elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000142, 5.000142, 14150, 843, 12156.2, 13271, 20908, 24528, 35053, 46571, 15315
10.000187, 5.000045, 19484, 1041, 12930.1, 14936, 21413, 25157, 38236, 50475, 9610
15.000094, 4.999907, 21336, 781, 13181.7, 15107, 21797, 26718, 41430, 65809, 7590
20.000146, 5.000052, 22410, 795, 13366.6, 15171, 21960, 27393, 39434, 58751, 6283
25.000476, 5.00033, 23386, 507, 13349.2, 15169, 21924, 27025, 41376, 64001, 5366
30.000184, 4.999708, 23626, 1223, 13443.5, 15191, 22104, 27882, 40493, 63265, 4848
35.000175, 4.999991, 23823, 1223, 13395.6, 15192, 21965, 26080, 39518, 62427, 4848
40.000106, 4.999931, 24854, 369, 13419.9, 15193, 21972, 26759, 42422, 69591, 4173
45.000038, 4.999932, 25079, 463, 13380.2, 15200, 21818, 25489, 42571, 66493, 3854
50.000126, 5.000088, 25255, 716, 13456.9, 15197, 22134, 27139, 43617, 63435, 3449
55.000026, 4.9999, 25583, 406, 13476.7, 15201, 22153, 26666, 42371, 64143, 3139
60.000605, 5.000579, 25946, 745, 13520.5, 15207, 22191, 27417, 42233, 68003, 2887
65.000091, 4.999486, 26223, 871, 13507.2, 15203, 22075, 27226, 44636, 71982, 2858
70.000153, 5.000062, 26261, 621, 13544.2, 15205, 22076, 27064, 42584, 65602, 2729
75.000037, 4.999884, 25895, 815, 13587.7, 15215, 22193, 27495, 41917, 65602, 2795
80.000019, 4.999982, 26656, 571, 13537.1, 15216, 22042, 26113, 44484, 61790, 2367
85.000122, 5.000103, 26368, 698, 13534.0, 15219, 21996, 25573, 41218, 62978, 2596
90.000062, 4.99994, 26246, 423, 13634.5, 15220, 22269, 26556, 43454, 64752, 2525
95.000121, 5.000059, 26577, 441, 13572.3, 15216, 22124, 25698, 40009, 60773, 2432
100.000046, 4.999925, 26499, 454, 13621.8, 15216, 22200, 26468, 44148, 61830, 2141
105.000026, 4.99998, 26326, 469, 13567.7, 15209, 22148, 25526, 42306, 61904, 2315
110.000142, 5.000116, 26855, 650, 13641.6, 15233, 22190, 25835, 41859, 66613, 1932
115.000009, 4.999867, 26579, 1128, 13713.4, 15235, 22334, 25925, 42606, 62500, 2113
120.000028, 5.000019, 26751, 720, 13750.1, 15242, 22339, 25925, 42035, 62384, 1987
125.000123, 5.000095, 27054, 559, 13737.0, 15236, 22384, 25824, 42846, 65850, 1758
130.00001, 4.999887, 26820, 819, 13820.8, 15256, 22492, 25859, 43240, 75177, 1787
135.000012, 5.000002, 26670, 654, 13743.7, 15236, 22524, 26878, 45131, 70927, 1880
140.000384, 5.000372, 26805, 462, 13779.5, 15237, 22568, 26479, 43745, 70927, 1795
145.000065, 4.999681, 27022, 527, 13810.8, 15250, 22651, 26439, 41338, 62575, 1684
150.000052, 4.999987, 27213, 495, 13736.4, 15239, 22511, 25710, 38139, 60573, 1730
155.000044, 4.999992, 26980, 455, 13808.5, 15248, 22580, 25926, 40614, 60497, 1711
160.000036, 4.999992, 26836, 450, 13873.1, 15259, 22705, 26444, 42325, 62664, 1711
165.000019, 4.999983, 27150, 359, 13792.9, 15243, 22526, 26014, 41572, 66996, 1722
170.000093, 5.000074, 26961, 415, 13838.6, 15245, 22710, 26226, 40810, 65487, 1774
175.000138, 5.000045, 27280, 742, 13832.6, 15248, 22713, 26327, 41200, 66355, 1558
180.000156, 5.000018, 27045, 586, 13824.1, 15242, 22594, 26126, 44560, 64116, 1361
185.00013, 4.999974, 27023, 336, 13912.6, 15258, 22826, 26765, 44676, 64116, 1650
190.000041, 4.999911, 27182, 339, 13895.3, 15252, 22835, 27065, 44676, 66832, 1359
195.000074, 5.000033, 27332, 498, 13917.6, 15255, 22854, 26674, 41558, 60845, 1375
200.000479, 5.000405, 26932, 328, 14092.6, 15292, 23125, 26739, 40965, 63272, 1476
205.000012, 4.999533, 26869, 394, 13999.4, 15261, 23027, 27111, 44562, 67748, 1383
210.00001, 4.999998, 27013, 394, 14062.1, 15276, 23189, 27375, 42645, 62567, 1510
215.00005, 5.00004, 27161, 501, 14081.1, 15267, 23118, 28303, 46583, 66944, 1402
220.000035, 4.999985, 27242, 501, 14015.1, 15265, 23076, 27419, 43263, 63171, 1408
225.000109, 5.000074, 27090, 448, 14062.4, 15272, 23149, 27366, 43879, 65545, 1323
230.000019, 4.99991, 26872, 355, 14087.7, 15278, 23184, 27556, 43925, 66409, 1502
235.000008, 4.999989, 26775, 431, 14095.1, 15279, 23214, 28039, 46747, 62950, 1552
240.000074, 5.000066, 27021, 516, 14134.1, 15283, 23500, 28477, 44866, 65461, 1483
245.000114, 5.00004, 26889, 485, 14138.5, 15282, 23319, 28343, 47174, 66350, 1581
250.000019, 4.999905, 26974, 485, 14205.8, 15292, 23392, 27411, 39356, 68358, 1383
255.000043, 5.000024, 26848, 472, 14339.3, 15315, 23630, 28530, 43590, 66761, 1324
260.000091, 5.000048, 26964, 472, 14335.0, 15317, 23612, 28490, 44257, 65281, 1361
