elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000058, 5.000058, 36231, 8277, 44078.5, 42439, 64943, 77088, 123412, 1085955, 4395
10.000021, 4.999963, 29910, 7419, 42362.6, 41680, 64250, 74590, 108648, 167383, 5325
15.000145, 5.000124, 31510, 8566, 42443.5, 41721, 64072, 75100, 114539, 167383, 5777
20.000288, 5.000143, 28952, 8070, 42409.6, 41924, 63855, 72027, 84979, 124618, 5477
25.000044, 4.999756, 29053, 5850, 42546.4, 41841, 64432, 75010, 108372, 167245, 5768
30.000039, 4.999995, 29515, 7057, 42489.1, 41818, 64252, 74687, 100819, 172268, 5330
35.000286, 5.000247, 29936, 5135, 42759.5, 42136, 64425, 74356, 100321, 142145, 5858
40.000478, 5.000192, 30043, 8353, 42621.1, 41985, 64521, 75657, 103385, 170288, 5409
45.000121, 4.999643, 29404, 7427, 42747.5, 42183, 64187, 74375, 100300, 170288, 5747
50.000059, 4.999938, 29289, 5541, 42695.3, 42118, 64417, 74625, 93218, 128635, 5476
55.000036, 4.999977, 29131, 5541, 43179.8, 42285, 65852, 82452, 114042, 167977, 5537
60.000053, 5.000017, 28460, 6459, 43005.0, 42289, 65501, 77702, 101486, 135122, 5423
65.000007, 4.999954, 29041, 6978, 42894.3, 42107, 65117, 77084, 106859, 168586, 5650
70.000027, 5.00002, 28293, 7288, 43111.6, 42491, 65045, 75964, 100217, 125534, 5553
75.000017, 4.99999, 27502, 7277, 43541.8, 42713, 66348, 79770, 116974, 151667, 5330
80.000043, 5.000026, 27469, 6591, 43732.7, 42751, 66841, 82551, 123127, 201676, 5765
85.000172, 5.000129, 27477, 8499, 43438.2, 42599, 65810, 77388, 98841, 127538, 5200
90.000173, 5.000001, 27887, 8499, 43854.1, 42870, 66827, 80701, 114900, 151991, 5652
95.000075, 4.999902, 28061, 8400, 43463.2, 42611, 65794, 78635, 115331, 165598, 5610
100.000034, 4.999959, 28274, 6647, 43420.5, 42721, 65792, 77040, 103700, 156176, 5459
105.000061, 5.000027, 27461, 6315, 43785.8, 42977, 66486, 77527, 102587, 132212, 5692
110.000038, 4.999977, 27945, 5744, 43367.4, 42525, 65938, 76404, 103301, 132653, 5302
115.000013, 4.999975, 28133, 8560, 43965.1, 43103, 66637, 80005, 115827, 150831, 5738
120.000013, 5.0, 28029, 8901, 43821.3, 42932, 66494, 80511, 116582, 161324, 5322
125.000035, 5.000022, 26955, 7306, 44355.1, 43391, 67438, 80788, 120908, 163114, 5611
130.000207, 5.000172, 27246, 8778, 44037.4, 43200, 66516, 78230, 102862, 152043, 5359
135.000033, 4.999826, 26980, 7363, 44148.9, 43337, 66646, 80048, 111563, 152043, 5388
140.000302, 5.000269, 26507, 7363, 44362.0, 43435, 67496, 81301, 114038, 155522, 5534
145.000242, 4.99994, 26669, 8256, 44181.8, 43271, 67063, 79413, 103432, 144087, 5182
150.000639, 5.000397, 26673, 8844, 44649.9, 43661, 68380, 82819, 114626, 165337, 5493
155.000014, 4.999375, 26839, 8458, 44223.4, 43343, 67123, 79368, 103951, 1050879, 5558
160.000799, 5.000785, 26429, 7358, 44785.7, 43838, 67971, 81483, 109987, 146101, 5215
165.000023, 4.999224, 26409, 8896, 44901.9, 44018, 68299, 82799, 114195, 156225, 5610
170.000017, 4.999994, 25786, 7409, 44779.6, 43836, 68097, 83444, 122305, 174103, 5164
175.000099, 5.000082, 25888, 8374, 45031.0, 44027, 68667, 83966, 114563, 154459, 5469
180.000817, 5.000718, 25147, 7632, 45206.3, 44122, 69463, 85858, 122498, 165938, 5279
181.022925, 1.022108, 5045, 7632, 45450.2, 44271, 70043, 87534, 130064, 197612, 1175
