elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000176, 5.000176, 6210, 9785, 48251.0, 47672, 66840, 73883, 1039635, 1057370, 701
10.000263, 5.000087, 5901, 9785, 48612.6, 47511, 67520, 75809, 1044201, 1058721, 742
15.000009, 4.999746, 6056, 10381, 49488.2, 47655, 68332, 79191, 1051705, 1075486, 687
20.000035, 5.000026, 5816, 8387, 49787.7, 48035, 67735, 76089, 1045148, 1075486, 665
25.000136, 5.000101, 5726, 11234, 50197.1, 48229, 67989, 74484, 1050806, 1065308, 607
30.000042, 4.999906, 5807, 10691, 51337.8, 48474, 67826, 75971, 1053052, 1074510, 684
35.000082, 5.00004, 5772, 11608, 50440.3, 48059, 68139, 76678, 1052745, 1063927, 665
40.000185, 5.000103, 5521, 10445, 51392.2, 48315, 68379, 76426, 1056669, 1063927, 677
45.000175, 4.99999, 5842, 11502, 51808.2, 48397, 67990, 78046, 1055409, 1087031, 632
50.000025, 4.99985, 5747, 11120, 52096.5, 48336, 68646, 79987, 1049403, 1087031, 680
55.000078, 5.000053, 5702, 11120, 50840.1, 48403, 68643, 77706, 1050741, 1061063, 629
60.000422, 5.000344, 5921, 11172, 51194.6, 48559, 68643, 77208, 1043474, 1055612, 650
65.000119, 4.999697, 5757, 10005, 50804.6, 48220, 68110, 76804, 1048906, 1062934, 629
70.000073, 4.999954, 5887, 11853, 51283.5, 48239, 67918, 78457, 1049103, 1119206, 538
75.000176, 5.000103, 5822, 10122, 52799.5, 48053, 69030, 86873, 1053526, 1070877, 584
80.000046, 4.99987, 5786, 11477, 51891.5, 47895, 68730, 79275, 1054224, 1100542, 559
85.00038, 5.000334, 5652, 11028, 52477.5, 48215, 68357, 78097, 1049224, 1065829, 615
90.000014, 4.999634, 5725, 11028, 54076.2, 48532, 68490, 82585, 1056964, 1090629, 527
95.000187, 5.000173, 5465, 10918, 55705.5, 48422, 69019, 93326, 1060631, 1111817, 522
100.000391, 5.000204, 5588, 9976, 55120.8, 48812, 69837, 86201, 1055689, 1079682, 590
105.00008, 4.999689, 5640, 10910, 51718.6, 48571, 68953, 78506, 1060417, 1081534, 575
110.00001, 4.99993, 5646, 10910, 53821.1, 48433, 69311, 80267, 1054289, 1070936, 583
115.000081, 5.000071, 5631, 11249, 52284.3, 48793, 68958, 78149, 1050222, 1063687, 559
120.000112, 5.000031, 5715, 10958, 53746.9, 48986, 69421, 82122, 1055389, 1077506, 578
125.00004, 4.999928, 5512, 9984, 53790.3, 49197, 69834, 80255, 1057948, 1085044, 548
130.0001, 5.00006, 5819, 9360, 52948.6, 48833, 69529, 80417, 1053833, 1094878, 534
135.000147, 5.000047, 5764, 8805, 53543.3, 48992, 69553, 82615, 1068366, 1100213, 521
140.000226, 5.000079, 5560, 8805, 54773.9, 48843, 69272, 86777, 1058437, 1071925, 523
145.00007, 4.999844, 5467, 11097, 57135.4, 48967, 70736, 111562, 1061609, 1079666, 545
150.000209, 5.000139, 5701, 11348, 55703.0, 49079, 70818, 91427, 1055769, 1071982, 521
155.000062, 4.999853, 5727, 7648, 55928.4, 49426, 70940, 100716, 1064117, 1079399, 572
160.000319, 5.000257, 5598, 10049, 55695.8, 49218, 70475, 91907, 1058801, 1074900, 544
165.000018, 4.999699, 5651, 10992, 54430.2, 49110, 70835, 90732, 1065845, 1120525, 511
170.000009, 4.999991, 5592, 11597, 55377.3, 48999, 69689, 87434, 1059693, 1072762, 488
175.000046, 5.000037, 5543, 12021, 54116.9, 49057, 70277, 84378, 1063003, 1094209, 557
180.000304, 5.000258, 4899, 11848, 60536.7, 48594, 71515, 1038882, 1078380, 1152128, 465
181.019123, 1.018819, 26, 11848, 64135.2, 48790, 72611, 1042484, 1078380, 1152128, 8
