elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000102, 5.000102, 1293, 13731, 76589.0, 68127, 147075, 225319, 278500, 293917, 4766
10.00002, 4.999918, 1845, 15447, 80855.7, 72987, 155421, 232144, 305620, 342009, 4938
15.000218, 5.000198, 2107, 16171, 77413.2, 71651, 137848, 182971, 236373, 256411, 4544
20.000093, 4.999875, 2036, 16285, 77539.9, 71672, 136477, 181992, 221642, 246436, 4520
25.000059, 4.999966, 2153, 14882, 78181.2, 72905, 130889, 173890, 218440, 239484, 4465
30.000063, 5.000004, 2249, 16180, 76583.6, 72989, 121785, 151149, 197775, 222922, 4312
35.000025, 4.999962, 2207, 18085, 77512.8, 72004, 132703, 183029, 233670, 255635, 4487
40.000039, 5.000014, 2321, 17202, 78737.9, 73537, 131931, 174374, 248416, 274620, 4494
45.000064, 5.000025, 2221, 17202, 77277.2, 71654, 130039, 166808, 253587, 317177, 4419
50.000051, 4.999987, 2239, 17306, 77294.1, 72443, 128671, 172795, 226864, 317177, 4517
55.000023, 4.999972, 2128, 17405, 77131.7, 73360, 125423, 163608, 197311, 212848, 4647
60.000025, 5.000002, 2196, 12209, 79885.1, 74700, 134078, 172861, 222976, 293261, 4363
65.000035, 5.00001, 2136, 14816, 76435.3, 72057, 123788, 159219, 215131, 234030, 4324
70.000027, 4.999992, 2196, 16070, 78897.9, 73012, 134669, 189289, 244794, 276276, 4528
75.000023, 4.999996, 2287, 12762, 78441.2, 73564, 132182, 169624, 221877, 267882, 4387
80.000057, 5.000034, 2258, 17229, 79350.3, 74799, 131741, 164118, 212977, 267882, 4352
85.000017, 4.99996, 2241, 18113, 79046.7, 73749, 133619, 172015, 226630, 238677, 4357
90.00002, 5.000003, 2203, 14396, 79880.4, 72566, 142902, 190046, 279563, 319610, 4339
95.000034, 5.000014, 2231, 15831, 77357.4, 72343, 128647, 167681, 206771, 266135, 4266
100.000316, 5.000282, 2251, 15254, 77562.0, 72394, 128134, 172971, 226776, 290821, 4349
105.000505, 5.000189, 2165, 19573, 77993.5, 72434, 133598, 173698, 221229, 229476, 4347
110.000012, 4.999507, 2166, 15293, 78560.7, 72780, 132161, 180926, 235657, 258490, 4323
