elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 97484, 1140, 27173.4, 27067, 43686, 65242, 105907, 156431, 0
10.000036, 4.999983, 89806, 1279, 28543.2, 27911, 49662, 79209, 121137, 168196, 0
15.000016, 4.99998, 88723, 1005, 29052.3, 27772, 53647, 90503, 141800, 218468, 0
20.000049, 5.000033, 88255, 862, 29271.6, 28142, 54460, 89520, 131799, 223571, 0
25.000013, 4.999964, 87213, 1091, 29649.4, 28420, 55530, 87331, 134975, 284612, 0
30.000145, 5.000132, 86177, 1229, 29937.7, 28461, 57004, 94897, 148332, 237811, 0
35.000129, 4.999984, 86167, 1089, 30015.2, 28750, 57314, 86115, 123415, 226111, 0
40.000455, 5.000326, 85120, 1031, 30340.7, 29366, 56849, 78655, 110338, 166425, 0
45.000038, 4.999583, 82903, 1255, 31222.1, 28932, 62528, 111193, 176218, 265599, 0
50.000013, 4.999975, 83847, 936, 30968.8, 29036, 61861, 99212, 166071, 220756, 0
55.000031, 5.000018, 82672, 1136, 31154.3, 29351, 61824, 97329, 148505, 267542, 0
60.000011, 4.99998, 81790, 1089, 31719.9, 29748, 64063, 94931, 146652, 251894, 0
65.00001, 4.999999, 80624, 1012, 32058.0, 30026, 65162, 98013, 145450, 268944, 0
70.000052, 5.000042, 79341, 1095, 32720.0, 29631, 72870, 111920, 163941, 233154, 0
75.00001, 4.999958, 79104, 1083, 32634.6, 29603, 71992, 113399, 167231, 259537, 0
80.000016, 5.000006, 77561, 1296, 33325.4, 30036, 73803, 116156, 181291, 314410, 0
85.000082, 5.000066, 77550, 1234, 33267.9, 30144, 73029, 112209, 163496, 256604, 0
90.00004, 4.999958, 76195, 961, 34047.1, 30646, 75629, 112354, 165656, 218923, 0
95.000013, 4.999973, 76263, 1294, 34111.1, 30394, 76635, 120351, 181197, 318545, 0
100.000014, 5.000001, 75763, 1084, 34136.2, 30825, 74447, 110851, 165672, 235274, 0
105.000061, 5.000047, 76364, 1307, 34073.3, 30060, 79253, 127813, 205488, 322639, 0
110.000022, 4.999961, 74695, 1101, 34733.2, 30960, 76690, 113691, 165112, 310446, 0
115.000027, 5.000005, 74480, 914, 34988.5, 30497, 82996, 130118, 192151, 290436, 0
120.000093, 5.000066, 73444, 1136, 35513.4, 29702, 94294, 161232, 235522, 339804, 0
125.000108, 5.000015, 74052, 1094, 35285.2, 29733, 90814, 159523, 230423, 370736, 0
130.000019, 4.999911, 71542, 1334, 36532.1, 30567, 92859, 148214, 220937, 368887, 0
135.000023, 5.000004, 72244, 1140, 36059.3, 30640, 90271, 140371, 204827, 307817, 0
140.000031, 5.000008, 71399, 1414, 36466.8, 30384, 94955, 159848, 246096, 360239, 0
145.000049, 5.000018, 72516, 1175, 36005.9, 30907, 87006, 131374, 189141, 302242, 0
150.000011, 4.999962, 70596, 960, 36811.4, 31421, 87813, 130300, 184816, 248360, 0
155.000204, 5.000193, 71204, 1306, 36484.6, 31303, 85989, 129218, 183861, 277047, 0
160.000147, 4.999943, 69172, 1209, 37710.9, 31027, 96697, 153683, 225252, 310934, 0
165.000091, 4.999944, 70298, 1364, 36999.2, 30796, 93889, 163914, 270216, 453611, 0
170.000017, 4.999926, 70707, 1361, 37026.4, 30890, 94400, 157406, 236470, 380007, 0
175.000072, 5.000055, 68231, 1178, 38087.6, 30750, 102414, 159451, 226133, 379496, 0
180.000008, 4.999936, 66890, 1244, 38900.7, 30767, 107805, 176692, 299321, 479952, 0
185.000256, 5.000248, 66276, 1245, 39314.7, 30851, 112171, 191707, 313058, 631838, 0
190.000114, 4.999858, 67953, 1038, 38322.4, 31042, 101697, 160816, 222112, 417598, 0
195.000097, 4.999983, 68828, 1110, 37916.7, 31128, 99295, 166523, 248955, 406579, 0
200.000025, 4.999928, 67217, 1321, 39116.5, 30098, 118933, 211287, 298997, 471453, 0
205.000014, 4.999989, 68755, 1164, 37944.5, 30252, 107024, 196269, 303894, 585847, 0
210.000016, 5.000002, 66456, 1017, 39262.6, 30803, 116573, 194977, 296657, 569041, 0
215.000731, 5.000715, 66356, 1321, 39335.7, 31813, 100573, 155259, 221774, 338458, 0
220.000029, 4.999298, 65372, 1081, 39869.7, 31142, 109140, 171424, 256938, 406153, 0
225.000015, 4.999986, 66134, 1187, 39555.4, 31206, 106203, 168763, 243263, 370026, 0
230.00001, 4.999995, 65861, 1323, 39814.7, 31300, 108862, 183017, 300624, 418873, 0
235.00007, 5.00006, 66634, 960, 39300.9, 29905, 123609, 209274, 323819, 509161, 0
240.00002, 4.99995, 65552, 1070, 39875.6, 30601, 119725, 219591, 315832, 599238, 0
245.00004, 5.00002, 65102, 1065, 40181.7, 31094, 113215, 190739, 285085, 501324, 0
250.000029, 4.999989, 65019, 1191, 40274.0, 31420, 111521, 176922, 264617, 367606, 0
255.00011, 5.000081, 64709, 1267, 40283.2, 31184, 112268, 170352, 247576, 401920, 0
260.000008, 4.999898, 65465, 1330, 40005.9, 32227, 101551, 150642, 223225, 330500, 0
265.000039, 5.000031, 64223, 929, 40716.9, 31946, 109697, 165946, 235934, 482801, 0
270.000013, 4.999974, 64403, 1114, 40356.0, 31619, 109460, 170637, 247031, 359345, 0
275.000389, 5.000376, 64272, 1243, 40713.8, 30998, 120348, 194216, 291352, 401141, 0
280.000216, 4.999827, 65281, 1093, 40123.1, 30422, 121795, 215655, 318579, 455602, 0
285.000449, 5.000233, 63689, 1157, 41050.2, 31081, 121511, 192476, 291217, 567645, 0
290.00013, 4.999681, 62178, 1437, 41939.4, 31377, 120428, 190156, 275023, 413147, 0
295.000054, 4.999924, 63591, 1344, 41239.4, 31704, 114962, 180651, 258714, 380496, 0
300.000028, 4.999974, 63947, 1132, 40833.7, 31645, 112452, 180538, 255737, 403667, 0
301.021299, 1.021271, 12322, 1132, 40910.9, 31586, 114104, 180388, 254581, 403667, 0
