elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000287, 5.000287, 8436, 2138, 15504.7, 15920, 22980, 27686, 44558, 73819, 7018
10.00037, 5.000083, 9353, 2038, 15285.9, 15850, 21994, 24538, 27500, 41503, 5887
15.00001, 4.99964, 10039, 1743, 15268.9, 15831, 21989, 24701, 28411, 44349, 5893
20.000058, 5.000048, 9389, 1743, 15410.6, 15926, 22171, 24779, 29731, 46529, 5409
25.000114, 5.000056, 9671, 1066, 15472.8, 15923, 22290, 25079, 30091, 44369, 5392
30.000059, 4.999945, 9881, 1289, 15405.4, 15919, 22186, 25113, 31446, 52925, 5257
35.001056, 5.000997, 10096, 869, 15348.9, 15939, 22120, 24869, 29640, 44943, 5376
40.000053, 4.998997, 9749, 2484, 15414.8, 15945, 22140, 24878, 29713, 42415, 5334
45.000023, 4.99997, 9725, 1545, 15371.9, 15914, 22169, 24881, 30681, 52845, 5267
50.000023, 5.0, 9537, 2653, 15356.3, 15759, 22169, 24854, 29870, 40405, 5129
55.000038, 5.000015, 9529, 1758, 15231.1, 15646, 21925, 24626, 27570, 40750, 5155
60.000079, 5.000041, 9641, 1235, 15190.9, 15627, 21787, 24577, 27888, 63542, 5191
65.000228, 5.000149, 9469, 3099, 15226.8, 15648, 21790, 24738, 31201, 63542, 5111
70.000242, 5.000014, 9663, 1312, 15233.7, 15645, 21894, 24803, 30455, 40947, 5321
75.000072, 4.99983, 9960, 2184, 15349.2, 15931, 22140, 25092, 28422, 33661, 5357
80.000146, 5.000074, 9907, 1923, 15298.6, 15887, 22002, 24813, 28814, 35384, 5477
85.00017, 5.000024, 9845, 2513, 15421.4, 15939, 22204, 24867, 35635, 59572, 5228
90.001231, 5.001061, 10179, 1613, 15303.4, 15868, 22223, 24959, 29783, 51107, 5193
95.000009, 4.998778, 9908, 1533, 15367.7, 15862, 22095, 24617, 27891, 48286, 5336
100.000084, 5.000075, 10016, 1694, 15352.5, 15856, 21953, 24671, 29105, 40356, 5176
105.000065, 4.999981, 9969, 1671, 15350.4, 15886, 22080, 24733, 29973, 46355, 5402
110.001293, 5.001228, 10011, 443, 15374.0, 15890, 22047, 24863, 29293, 46355, 5342
115.000081, 4.998788, 10024, 1361, 15384.3, 15914, 22143, 25035, 27574, 36657, 5150
120.000048, 4.999967, 10173, 1266, 15234.9, 15799, 22112, 24583, 30733, 62102, 5351
125.000184, 5.000136, 9934, 1688, 15358.6, 15861, 22207, 24841, 28952, 47042, 5212
130.000852, 5.000668, 9994, 944, 15399.1, 15945, 22185, 24949, 29888, 42009, 5279
135.000027, 4.999175, 10002, 1467, 15334.3, 15863, 22132, 24743, 27910, 33356, 5304
140.000087, 5.00006, 10119, 1870, 15314.6, 15904, 22138, 24763, 28345, 43848, 5221
145.000118, 5.000031, 9769, 1856, 15482.8, 15971, 22241, 24897, 30737, 59162, 5214
150.000462, 5.000344, 9876, 2492, 15462.1, 15989, 22208, 24905, 30190, 48325, 5258
155.000018, 4.999556, 10385, 1764, 15281.3, 15854, 22065, 24941, 29535, 36761, 5387
160.000028, 5.00001, 10000, 1181, 15374.5, 15966, 22172, 25140, 28033, 43501, 5251
165.000017, 4.999989, 9856, 2387, 15415.9, 15960, 22247, 25014, 28548, 33321, 5217
170.00004, 5.000023, 9669, 2202, 15494.1, 15959, 22399, 25376, 32204, 49861, 5196
175.001486, 5.001446, 9877, 1214, 15390.0, 15882, 22129, 24872, 29115, 61534, 5211
180.001163, 4.999677, 9979, 1125, 15333.6, 15887, 22236, 24851, 31387, 61534, 5304
181.023285, 1.022122, 1946, 1125, 15322.8, 15920, 22212, 24831, 28547, 48230, 1113
