elapsed, window, total, successful, failed
5.000042, 5.000042, 14786, 13766, 1020
10.000016, 4.999974, 14038, 13166, 872
15.00013, 5.000114, 14644, 13791, 853
20.000212, 5.000082, 14143, 13320, 823
25.000011, 4.999799, 14970, 14163, 807
30.000019, 5.000008, 14417, 13614, 803
35.000015, 4.999996, 14976, 14172, 804
40.000134, 5.000119, 14460, 13643, 817
45.000109, 4.999975, 14598, 13780, 818
50.000189, 5.00008, 14529, 13728, 801
55.000025, 4.999836, 14461, 13667, 794
60.000055, 5.00003, 14891, 14119, 772
65.000211, 5.000156, 14778, 14004, 774
70.000101, 4.99989, 14149, 13335, 814
75.000101, 5.0, 14488, 13683, 805
80.000041, 4.99994, 14727, 13978, 749
85.000106, 5.000065, 14077, 13274, 803
90.000097, 4.999991, 14089, 13296, 793
95.000104, 5.000007, 14351, 13545, 806
100.000454, 5.00035, 14092, 13330, 762
105.000024, 4.99957, 14508, 13715, 793
110.000098, 5.000074, 14535, 13761, 774
115.000011, 4.999913, 14621, 13821, 800
120.000241, 5.00023, 14333, 13517, 816
125.000048, 4.999807, 14539, 13773, 766
130.000095, 5.000047, 14763, 13998, 765
135.000162, 5.000067, 14488, 13691, 797
140.000512, 5.00035, 14489, 13703, 786
145.000336, 4.999824, 14629, 13848, 781
150.000066, 4.99973, 14478, 13699, 779
155.000618, 5.000552, 14639, 13851, 788
160.000018, 4.9994, 14323, 13532, 791
165.000026, 5.000008, 14438, 13679, 759
170.000366, 5.00034, 14348, 13548, 800
175.000505, 5.000139, 14620, 13861, 759
180.00013, 4.999625, 14095, 13291, 804
185.000509, 5.000379, 14732, 13958, 774
190.000175, 4.999666, 14559, 13805, 754
195.000144, 4.999969, 14469, 13674, 795
200.000165, 5.000021, 14504, 13744, 760
205.000053, 4.999888, 14544, 13793, 751
210.000589, 5.000536, 14505, 13732, 773
215.000471, 4.999882, 14110, 13315, 795
220.000032, 4.999561, 14421, 13648, 773
225.000825, 5.000793, 14105, 13336, 769
230.000007, 4.999182, 13888, 13102, 786
235.000546, 5.000539, 14457, 13666, 791
240.000033, 4.999487, 14596, 13813, 783
245.000146, 5.000113, 14693, 13936, 757
250.000011, 4.999865, 14374, 13613, 761
255.000069, 5.000058, 14466, 13691, 775
260.000071, 5.000002, 14390, 13619, 771
265.001097, 5.001026, 14218, 13420, 798
270.000059, 4.998962, 14191, 13387, 804
275.000162, 5.000103, 15042, 14298, 744
280.000689, 5.000527, 14725, 13966, 759
285.000108, 4.999419, 14403, 13608, 795
290.000137, 5.000029, 14145, 13347, 798
295.000261, 5.000124, 14714, 13943, 771
300.00018, 4.999919, 14501, 13734, 767
301.015777, 1.015597, 2944, 2794, 150
