elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000114, 5.000114, 22553, 10418, 66963.1, 64443, 109066, 154224, 212047, 281646, 25869
10.000037, 4.999923, 23320, 9669, 64040.8, 64626, 92274, 107235, 128100, 186968, 28724
15.000008, 4.999971, 23341, 10444, 64280.5, 64778, 92266, 107239, 127266, 146368, 28559
20.000171, 5.000163, 23398, 11289, 64628.8, 65055, 92883, 107804, 129135, 154571, 28642
25.000104, 4.999933, 23681, 9135, 64883.7, 65522, 92901, 107115, 124313, 154571, 29158
30.000121, 5.000017, 23790, 9135, 64233.3, 64712, 92149, 107543, 125491, 148766, 29165
35.000225, 5.000104, 23465, 12161, 64769.4, 65422, 92389, 106798, 125164, 147209, 28911
40.000052, 4.999827, 23241, 11429, 64750.5, 65354, 92680, 106618, 125413, 147965, 28816
45.001508, 5.001456, 23981, 11790, 64980.2, 65391, 93828, 106979, 127408, 164600, 29592
50.000086, 4.998578, 23681, 10134, 64564.4, 65125, 92658, 106899, 127841, 164600, 29114
55.000009, 4.999923, 23616, 10330, 64592.6, 65015, 93162, 108224, 127404, 151208, 29082
60.000048, 5.000039, 23484, 11551, 64519.6, 65040, 92399, 106708, 125006, 153257, 28632
65.000084, 5.000036, 23660, 9334, 64742.0, 65363, 92632, 106535, 123648, 148587, 28862
70.000154, 5.00007, 23625, 11454, 64811.9, 65277, 93153, 107586, 130371, 159942, 28942
75.000124, 4.99997, 23765, 12471, 65279.4, 65673, 94037, 108968, 128816, 157706, 29624
80.000266, 5.000142, 23257, 9586, 64976.7, 65465, 93281, 108249, 128449, 157865, 28887
85.000023, 4.999757, 23617, 9542, 64588.1, 65177, 92599, 105734, 123272, 135779, 29146
90.000629, 5.000606, 23424, 11366, 64769.8, 65317, 92722, 106236, 124023, 147094, 28674
95.000113, 4.999484, 23363, 11366, 64984.5, 65612, 93453, 108793, 127850, 151748, 29096
100.000046, 4.999933, 23609, 11463, 65146.0, 65703, 93597, 108176, 129351, 170505, 28979
