elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 49580, 4108, 68193.2, 49464, 200668, 364762, 534021, 716010, 0
10.000021, 5.000007, 38981, 4626, 86387.4, 48043, 338648, 536202, 724276, 1227578, 0
15.000024, 5.000003, 38451, 4544, 88537.8, 46791, 372003, 620195, 879398, 1455852, 0
20.000017, 4.999993, 39189, 4233, 86721.1, 46996, 371002, 662009, 1044668, 1552891, 0
25.000121, 5.000104, 38777, 4107, 88112.6, 45518, 410037, 769907, 1151481, 2201423, 0
30.000019, 4.999898, 39471, 4107, 86080.3, 45303, 438363, 920798, 1275439, 2300475, 0
35.000095, 5.000076, 38408, 4525, 87377.4, 44358, 532259, 1131849, 1418474, 2458515, 0
40.000019, 4.999924, 39376, 4441, 86615.6, 44140, 478257, 1166980, 1429368, 2955282, 0
45.00001, 4.999991, 40025, 4627, 85914.7, 45406, 351247, 1139773, 1400516, 2693254, 0
50.000027, 5.000017, 39081, 4429, 88115.2, 46695, 297056, 1113890, 1412231, 2327316, 0
55.000033, 5.000006, 39068, 4496, 87858.0, 45855, 329300, 1099757, 1327826, 2358278, 0
60.000047, 5.000014, 39149, 5107, 87354.0, 45707, 341352, 1037048, 1214336, 2055478, 0
65.000014, 4.999967, 39240, 4635, 86909.2, 45774, 385682, 988112, 1212401, 2183271, 0
70.000017, 5.000003, 38872, 3455, 87966.5, 45591, 432161, 903657, 1141629, 2314211, 0
75.000043, 5.000026, 38160, 3439, 89808.9, 45884, 392028, 923713, 1181506, 2183821, 0
80.000028, 4.999985, 39200, 4194, 87600.2, 46365, 375002, 989990, 1186850, 2622552, 0
85.000012, 4.999984, 39386, 4863, 85717.1, 45725, 321838, 1034862, 1369462, 2441731, 0
90.000014, 5.000002, 38348, 4556, 89857.5, 46124, 412130, 1086197, 1504110, 2682702, 0
95.000076, 5.000062, 39241, 4789, 87310.6, 46437, 325109, 992214, 1498505, 2759391, 0
100.000015, 4.999939, 39817, 4968, 85256.8, 45351, 391844, 978867, 1782886, 2543918, 0
105.000378, 5.000363, 38601, 4704, 88927.4, 44051, 471332, 1042193, 1910901, 2740605, 1
110.00006, 4.999682, 38580, 4383, 89098.1, 43822, 444139, 1118985, 1991625, 2740605, 0
115.000189, 5.000129, 37885, 3813, 90174.2, 43909, 469781, 1265164, 1885514, 3017690, 0
120.000121, 4.999932, 39054, 4591, 88878.6, 45018, 241553, 1286464, 1918710, 3819850, 0
