elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000464, 5.000464, 3925, 581, 15773.0, 15784, 29764, 39088, 52437, 75471, 1510
10.000033, 4.999569, 4910, 621, 16374.4, 16244, 29910, 37391, 46292, 60431, 645
15.000573, 5.00054, 4916, 437, 16408.9, 16253, 30049, 37879, 55992, 74662, 508
20.000147, 4.999574, 5123, 516, 16323.9, 16109, 29815, 37381, 53525, 74099, 407
25.000072, 4.999925, 5265, 516, 16306.0, 16219, 29192, 38133, 52505, 64261, 357
30.000188, 5.000116, 5137, 578, 16479.5, 16502, 29501, 36932, 47482, 65604, 323
35.000433, 5.000245, 5111, 465, 16539.0, 16523, 29905, 37669, 51140, 65435, 341
40.000409, 4.999976, 5094, 557, 16688.2, 16587, 30120, 39002, 55271, 66804, 339
45.000027, 4.999618, 5259, 485, 16709.9, 16558, 30196, 39466, 55271, 68013, 299
50.000023, 4.999996, 5201, 579, 16596.0, 16550, 29877, 38586, 51008, 61188, 244
55.00018, 5.000157, 5356, 484, 16469.5, 16491, 30149, 38586, 51853, 70328, 251
60.00002, 4.99984, 5340, 443, 16714.6, 16592, 30656, 39421, 59797, 74818, 224
65.00003, 5.00001, 5289, 609, 16675.8, 16702, 30597, 38763, 53793, 65372, 244
70.000032, 5.000002, 5293, 405, 16693.8, 16552, 30590, 38616, 50247, 65469, 212
75.00011, 5.000078, 5309, 468, 16767.3, 16548, 30258, 38981, 57139, 74487, 228
80.000025, 4.999915, 5220, 471, 16615.7, 16635, 29909, 38715, 55644, 74487, 227
85.000037, 5.000012, 5192, 357, 16657.4, 16453, 30601, 39690, 55216, 65951, 178
90.000007, 4.99997, 5366, 401, 16729.9, 16775, 30730, 39337, 55315, 64504, 170
95.000496, 5.000489, 5390, 502, 16719.1, 16605, 30776, 39341, 54302, 64504, 209
100.0004, 4.999904, 5394, 304, 16800.5, 16807, 30190, 38913, 53740, 64951, 197
105.000075, 4.999675, 5283, 506, 16789.2, 16800, 30821, 39245, 54313, 68277, 194
110.000076, 5.000001, 5290, 435, 16712.6, 16523, 30812, 39117, 57133, 67693, 197
115.001423, 5.001347, 5225, 606, 16999.3, 16927, 30866, 39043, 58223, 64203, 186
120.000015, 4.998592, 5224, 379, 16751.1, 16742, 29967, 38925, 52604, 69223, 182
125.000073, 5.000058, 5210, 430, 16781.4, 16604, 30497, 39752, 63458, 73520, 151
130.000029, 4.999956, 5179, 948, 16536.3, 16384, 29924, 38606, 48845, 54228, 152
135.00009, 5.000061, 5165, 557, 16743.5, 16590, 29914, 38608, 49864, 67969, 131
140.000054, 4.999964, 5229, 396, 16707.1, 16671, 30498, 39277, 50970, 68219, 165
145.000019, 4.999965, 5379, 433, 16834.9, 16785, 30873, 39883, 49885, 64044, 156
150.000038, 5.000019, 5223, 565, 16847.7, 16697, 30587, 39293, 51241, 82611, 149
155.000153, 5.000115, 5314, 478, 16638.0, 16490, 30077, 39727, 55161, 60750, 138
160.000028, 4.999875, 5268, 513, 16772.9, 16616, 30579, 39619, 52745, 63194, 153
165.000398, 5.00037, 5306, 574, 16894.9, 16849, 30576, 39434, 55193, 66504, 148
170.000019, 4.999621, 5095, 439, 16584.2, 16460, 30086, 37586, 48302, 57484, 154
175.000134, 5.000115, 5340, 439, 16746.0, 16659, 30494, 38691, 52802, 65658, 124
180.000133, 4.999999, 5249, 351, 16641.3, 16496, 30219, 38669, 53327, 61780, 108
185.000437, 5.000304, 5312, 340, 16691.3, 16713, 30518, 38121, 53198, 67674, 153
190.000048, 4.999611, 5303, 456, 16763.8, 16650, 30593, 38634, 49739, 69865, 144
195.000013, 4.999965, 5401, 456, 16698.5, 16596, 30771, 37841, 48461, 62635, 146
200.000497, 5.000484, 5298, 357, 16921.3, 16791, 31219, 38912, 49406, 72588, 127
205.000645, 5.000148, 5156, 357, 16876.1, 16756, 30866, 39627, 58341, 74713, 122
210.000044, 4.999399, 5181, 545, 17008.4, 16793, 30521, 40316, 53450, 69737, 102
215.000009, 4.999965, 5271, 324, 16845.6, 16665, 30654, 40543, 51447, 68046, 113
220.000011, 5.000002, 5123, 490, 16879.1, 16769, 31052, 38998, 51322, 72469, 125
225.000037, 5.000026, 5225, 437, 16638.2, 16486, 30491, 38601, 56608, 66466, 111
230.000603, 5.000566, 5376, 266, 16647.0, 16617, 30409, 39156, 51242, 64114, 137
235.000044, 4.999441, 5142, 404, 16826.3, 16691, 30606, 40187, 55078, 69161, 116
240.000063, 5.000019, 5201, 498, 16900.9, 16829, 30950, 39976, 57757, 83705, 127
245.00002, 4.999957, 5206, 455, 16835.3, 16635, 31064, 40389, 53226, 63844, 113
250.000064, 5.000044, 5191, 536, 16861.0, 16681, 31007, 39462, 57284, 75386, 103
255.000012, 4.999948, 5221, 507, 16805.5, 16648, 30544, 40490, 52338, 75386, 97
260.000358, 5.000346, 5317, 370, 16788.7, 16616, 30716, 39236, 48192, 61140, 115
265.00001, 4.999652, 5185, 418, 16905.3, 16534, 31384, 40708, 56383, 77422, 103
270.000008, 4.999998, 5271, 442, 17182.9, 17034, 31145, 40186, 53880, 75384, 87
275.000041, 5.000033, 5149, 458, 16717.3, 16579, 30719, 39901, 54843, 65347, 103
280.00012, 5.000079, 5425, 458, 16798.8, 16455, 30774, 40470, 61117, 82326, 116
285.000233, 5.000113, 5343, 409, 16894.6, 16661, 31148, 39364, 52291, 65641, 111
290.000061, 4.999828, 5237, 409, 16811.3, 16680, 31120, 39123, 50411, 64596, 93
295.000093, 5.000032, 5291, 609, 16976.2, 16806, 31058, 39266, 50565, 61901, 90
300.000019, 4.999926, 5329, 302, 16999.8, 16818, 31043, 41416, 60599, 69556, 118
301.029849, 1.02983, 1008, 302, 16966.4, 16840, 30963, 41253, 61186, 69556, 28
