elapsed, window, total, successful, failed
5.000173, 5.000173, 407026, 407026, 0
10.000258, 5.000085, 380934, 380934, 0
15.000495, 5.000237, 378545, 378545, 0
20.000419, 4.999924, 379428, 379428, 0
25.00166, 5.001241, 377240, 377240, 0
30.000393, 4.998733, 377468, 377468, 0
35.000244, 4.999851, 376965, 376965, 0
40.000127, 4.999883, 377250, 377250, 0
45.000071, 4.999944, 376451, 376451, 0
50.000144, 5.000073, 375496, 375496, 0
55.001394, 5.00125, 375039, 375039, 0
60.00022, 4.998826, 374357, 374357, 0
65.002273, 5.002053, 375086, 375086, 0
70.000114, 4.997841, 374705, 374705, 0
75.001954, 5.00184, 374543, 374543, 0
80.001484, 4.99953, 371583, 371583, 0
85.00166, 5.000176, 373621, 373621, 0
90.000023, 4.998363, 373225, 373225, 0
95.000291, 5.000268, 374449, 374449, 0
100.000925, 5.000634, 373366, 373366, 0
105.001064, 5.000139, 371762, 371762, 0
110.000301, 4.999237, 371763, 371763, 0
115.000193, 4.999892, 372215, 372215, 0
120.000971, 5.000778, 373958, 373958, 0
125.002938, 5.001967, 374432, 374432, 0
130.00307, 5.000132, 372175, 372175, 0
135.001899, 4.998829, 373489, 373489, 0
140.002002, 5.000103, 372539, 372539, 0
145.001907, 4.999905, 376815, 376815, 0
150.001762, 4.999855, 372122, 372122, 0
155.001497, 4.999735, 375018, 375018, 0
160.00007, 4.998573, 377630, 377630, 0
165.001943, 5.001873, 375197, 375197, 0
170.001698, 4.999755, 374277, 374277, 0
175.002131, 5.000433, 374813, 374813, 0
180.000783, 4.998652, 375420, 375420, 0
185.001999, 5.001216, 378155, 378155, 0
190.000172, 4.998173, 375575, 375575, 0
195.000364, 5.000192, 376167, 376167, 0
200.000628, 5.000264, 375227, 375227, 0
205.000201, 4.999573, 378890, 378890, 0
210.000121, 4.99992, 376098, 376098, 0
215.000112, 4.999991, 376185, 376185, 0
220.000998, 5.000886, 376177, 376177, 0
225.000523, 4.999525, 375939, 375939, 0
230.00026, 4.999737, 377171, 377171, 0
235.000114, 4.999854, 376992, 376992, 0
240.000164, 5.00005, 375871, 375871, 0
245.000244, 5.00008, 377942, 377942, 0
250.001684, 5.00144, 378657, 378657, 0
255.001218, 4.999534, 377502, 377502, 0
260.000664, 4.999446, 377829, 377829, 0
265.000263, 4.999599, 378172, 378172, 0
270.000087, 4.999824, 380528, 380528, 0
275.000206, 5.000119, 380236, 380236, 0
280.002421, 5.002215, 378494, 378494, 0
285.001028, 4.998607, 378424, 378424, 0
290.002164, 5.001136, 378152, 378152, 0
295.000035, 4.997871, 379265, 379265, 0
300.00016, 5.000125, 378187, 378187, 0
301.100967, 1.100807, 36307, 36307, 0
