elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00011, 5.00011, 21305, 10108, 58096.3, 58848, 81124, 93628, 115033, 140254, 21272
10.000033, 4.999923, 21302, 9572, 57803.7, 58993, 79806, 88362, 99762, 116461, 22732
15.000149, 5.000116, 21278, 9029, 57902.1, 59054, 80275, 88999, 101402, 110562, 22930
20.000112, 4.999963, 21172, 10636, 57921.4, 59173, 80357, 88420, 100785, 115767, 23018
25.000023, 4.999911, 20868, 10462, 57683.8, 58916, 80011, 89051, 99798, 114141, 22504
30.00014, 5.000117, 21144, 10462, 57919.3, 58954, 80210, 88983, 101097, 116713, 22870
35.000079, 4.999939, 20424, 10204, 57702.9, 58969, 79680, 87425, 100459, 146412, 22314
40.000061, 4.999982, 20855, 10204, 57852.4, 58851, 80021, 88353, 101560, 121386, 22753
45.000047, 4.999986, 21110, 10872, 57821.9, 58976, 80016, 88960, 103658, 119259, 22898
50.000022, 4.999975, 21073, 9655, 57703.8, 58791, 79704, 88171, 102053, 129729, 22307
55.000015, 4.999993, 21215, 9832, 57980.4, 59312, 80190, 88839, 98333, 115398, 22810
60.000049, 5.000034, 21338, 10309, 58088.5, 59137, 80771, 89514, 101805, 118725, 23004
65.000264, 5.000215, 21573, 10279, 58123.2, 59399, 80097, 88564, 99054, 119111, 23139
70.000046, 4.999782, 21396, 8601, 57884.7, 58904, 80087, 88473, 102452, 116151, 23365
75.000154, 5.000108, 21658, 10237, 58207.4, 59297, 80781, 88679, 100569, 115513, 23564
80.000025, 4.999871, 21247, 11085, 57982.0, 59077, 80284, 88378, 100569, 118966, 22960
85.000167, 5.000142, 20896, 10895, 57671.9, 58826, 79701, 87990, 100310, 118129, 22157
90.00026, 5.000093, 21102, 10033, 58095.7, 59203, 80361, 89066, 100426, 129424, 22907
95.001165, 5.000905, 20795, 10550, 58005.3, 59201, 80039, 88669, 102530, 121261, 22411
100.00007, 4.998905, 20738, 11933, 58126.2, 59145, 80166, 88739, 99901, 112088, 22246
105.000098, 5.000028, 20797, 10166, 58054.8, 59093, 80529, 88548, 98926, 114077, 22452
110.000128, 5.00003, 20742, 10957, 58002.2, 59100, 80221, 89040, 100375, 118475, 22510
115.000171, 5.000043, 21328, 10257, 57567.9, 58704, 79732, 88117, 97857, 117119, 22533
120.000024, 4.999853, 20696, 9800, 57697.1, 58763, 79817, 88692, 100650, 120595, 22191
125.000033, 5.000009, 21394, 11446, 58236.7, 59266, 80541, 89290, 101728, 120486, 23064
130.000461, 5.000428, 21399, 10131, 57876.6, 58835, 80154, 89044, 101412, 116207, 22273
135.000018, 4.999557, 21150, 10528, 58204.3, 59169, 80595, 89146, 100035, 118849, 22891
140.000022, 5.000004, 21046, 8724, 58153.7, 59204, 80566, 89622, 103336, 122273, 22443
145.001037, 5.001015, 20801, 10864, 58046.4, 59362, 80161, 88381, 103336, 119202, 22551
150.00008, 4.999043, 21105, 8868, 58307.1, 59328, 80916, 89765, 102195, 120005, 22986
155.000213, 5.000133, 20951, 9747, 58180.4, 59369, 80104, 88534, 101456, 132642, 22545
160.000006, 4.999793, 21403, 10602, 58142.8, 59247, 80411, 88906, 100703, 126750, 23303
165.000115, 5.000109, 21320, 10340, 58125.9, 59283, 80393, 88861, 101278, 112410, 23180
170.000088, 4.999973, 21142, 10754, 58060.7, 59077, 80334, 88952, 101763, 112796, 22859
175.000074, 4.999986, 21123, 11904, 58224.4, 59350, 80503, 88711, 100977, 123983, 23498
180.00002, 4.999946, 21135, 10136, 58150.7, 59190, 80556, 89200, 101773, 122696, 22581
185.00018, 5.00016, 20776, 10766, 57798.6, 58937, 79978, 88146, 101597, 124085, 22476
190.000021, 4.999841, 21168, 9733, 58013.9, 59153, 80078, 88067, 99845, 121425, 23202
195.000024, 5.000003, 21388, 10422, 57855.1, 59033, 79749, 87826, 98214, 111546, 22544
200.000058, 5.000034, 20761, 11447, 58367.3, 59421, 80655, 89144, 101662, 119279, 22677
205.00015, 5.000092, 21058, 11699, 58388.4, 59523, 80410, 89227, 103908, 119279, 23072
210.000029, 4.999879, 20761, 11078, 58145.5, 59259, 80299, 88675, 100786, 116316, 22678
215.000019, 4.99999, 20755, 10680, 57957.2, 59127, 80058, 88308, 100369, 138076, 22562
220.000049, 5.00003, 20450, 11027, 58252.0, 59274, 80528, 89285, 102529, 118170, 22451
225.000033, 4.999984, 21031, 10991, 58388.7, 59405, 80748, 89347, 104708, 124135, 22733
230.000155, 5.000122, 20954, 8993, 58335.8, 59376, 81037, 89712, 101154, 124157, 23022
235.000019, 4.999864, 20802, 9706, 58318.5, 59381, 80726, 89355, 103413, 115771, 22704
240.000049, 5.00003, 21556, 9706, 58252.1, 59244, 80644, 89197, 101477, 130816, 22831
245.000148, 5.000099, 20616, 10301, 58388.5, 59335, 80605, 89180, 101670, 117360, 22405
250.000262, 5.000114, 20963, 11442, 58466.9, 59352, 80979, 89883, 106005, 118994, 22523
255.000014, 4.999752, 21252, 10071, 58367.0, 59425, 80623, 89189, 102468, 118276, 23056
260.000032, 5.000018, 20698, 11155, 58461.0, 59575, 80870, 88815, 101329, 123136, 23158
265.000059, 5.000027, 20735, 10241, 58336.9, 59390, 80883, 89976, 103097, 123136, 22290
270.000032, 4.999973, 21238, 11402, 58668.2, 59622, 81403, 91011, 104368, 123427, 23273
275.000058, 5.000026, 20800, 10915, 58251.0, 59376, 80893, 89971, 102908, 124096, 22584
280.000013, 4.999955, 20901, 10345, 58142.4, 59277, 80231, 89053, 105112, 124096, 22374
285.000046, 5.000033, 21152, 11600, 58179.7, 59273, 80623, 88887, 100971, 135977, 22861
