elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000088, 5.000088, 45976, 10853, 49198.7, 45477, 86783, 133757, 194726, 311046, 0
10.000008, 4.99992, 37249, 11051, 60290.1, 48835, 141718, 240536, 421485, 609532, 0
15.000376, 5.000368, 37665, 7270, 60039.6, 50862, 128703, 188318, 298523, 562308, 0
20.000009, 4.999633, 37228, 7263, 60562.6, 49017, 142255, 234066, 345727, 521825, 0
25.000094, 5.000085, 37862, 7388, 59882.6, 47495, 143929, 242264, 345762, 506106, 0
30.000034, 4.99994, 37518, 8977, 60276.6, 48209, 139169, 248776, 380255, 581664, 0
35.000036, 5.000002, 37574, 9859, 60319.0, 49433, 138350, 227158, 320958, 460144, 0
40.000121, 5.000085, 37635, 10419, 60154.7, 51152, 130612, 195233, 274884, 459950, 0
45.000104, 4.999983, 37178, 6718, 60861.5, 51516, 129787, 202336, 315166, 492179, 0
50.000044, 4.99994, 37171, 7630, 60835.0, 50384, 137970, 208598, 301585, 479779, 0
55.000119, 5.000075, 37027, 9664, 61028.9, 48414, 150626, 223518, 318298, 438842, 0
60.000723, 5.000604, 37113, 8623, 61022.3, 49084, 145643, 250319, 374603, 581078, 0
65.000146, 4.999423, 37278, 9950, 60943.5, 50088, 142586, 229335, 326870, 470698, 0
70.000171, 5.000025, 37057, 10840, 60914.6, 54261, 118545, 167867, 233482, 313023, 0
75.000122, 4.999951, 36693, 9002, 61410.2, 53810, 121326, 190207, 337432, 593610, 0
80.00071, 5.000588, 36863, 9282, 61608.2, 53289, 125148, 199197, 304025, 593610, 0
85.000041, 4.999331, 36931, 12364, 61190.0, 56386, 110748, 156828, 230209, 368319, 0
90.00027, 5.000229, 36817, 12364, 61297.0, 54822, 114944, 183464, 316552, 444421, 0
95.000217, 4.999947, 37012, 10566, 60923.1, 56279, 107201, 153336, 234987, 399218, 0
100.001737, 5.00152, 36933, 8534, 61483.6, 53728, 124058, 189189, 280848, 438752, 0
105.000369, 4.998632, 36890, 12809, 61122.8, 56430, 108979, 149845, 206400, 275847, 0
110.000317, 4.999948, 37214, 12436, 60761.7, 56870, 103331, 140093, 202988, 279120, 0
115.000022, 4.999705, 37022, 13494, 61099.2, 57362, 102653, 140006, 203661, 286479, 0
120.000134, 5.000112, 37114, 7877, 61219.1, 56130, 110926, 163895, 233728, 353059, 0
125.00004, 4.999906, 36991, 11659, 61045.7, 56730, 106469, 147887, 198833, 289447, 0
130.000175, 5.000135, 36879, 12234, 61439.8, 56453, 110661, 154794, 223477, 305368, 0
135.000127, 4.999952, 36765, 9073, 61771.6, 54485, 121713, 190248, 266239, 350384, 0
140.000069, 4.999942, 36730, 10073, 61482.0, 55650, 114781, 169610, 251170, 336617, 0
145.00059, 5.000521, 36337, 10073, 61997.2, 55195, 120355, 167074, 223245, 360825, 0
150.000067, 4.999477, 36640, 12092, 61607.1, 55626, 116089, 167459, 224058, 377740, 0
155.000028, 4.999961, 37158, 11510, 61050.9, 56849, 105234, 145083, 195665, 243313, 0
160.000018, 4.99999, 36966, 9552, 61057.6, 56742, 106535, 146747, 204998, 331702, 0
165.000204, 5.000186, 37243, 13543, 60776.5, 56803, 102062, 143493, 222199, 397773, 0
170.000186, 4.999982, 36808, 14632, 61209.7, 56364, 108170, 155409, 251666, 327931, 0
175.00019, 5.000004, 36925, 11707, 61232.1, 56981, 105928, 149098, 207295, 267324, 0
180.000155, 4.999965, 36966, 12811, 61273.3, 57087, 105292, 144090, 211446, 377921, 0
185.000057, 4.999902, 36604, 9742, 62021.1, 56380, 116713, 158305, 218777, 334961, 0
190.000808, 5.000751, 36510, 11027, 61879.4, 55343, 120022, 173015, 252915, 393250, 0
195.000055, 4.999247, 36747, 10487, 61734.4, 55549, 116606, 170885, 237970, 376818, 0
200.000779, 5.000724, 36720, 10170, 61657.5, 53058, 129032, 212739, 320195, 442934, 0
205.000098, 4.999319, 36312, 10720, 62358.6, 54641, 123495, 208164, 310146, 442934, 0
210.000013, 4.999915, 36971, 12613, 61277.6, 57816, 101097, 138493, 189350, 259251, 0
