elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000258, 5.000258, 10647, 6905, 45747.6, 45592, 77337, 98217, 113695, 1043919, 845
10.000032, 4.999774, 11769, 6051, 45082.0, 44929, 76680, 97405, 114122, 1055310, 832
15.000257, 5.000225, 11925, 6104, 45135.8, 45127, 77350, 98131, 124462, 1055310, 795
20.000112, 4.999855, 11509, 6296, 45283.0, 45267, 78942, 99211, 117114, 141027, 798
25.000409, 5.000297, 11959, 6516, 45134.3, 45315, 76420, 96891, 110073, 146053, 752
30.000031, 4.999622, 12144, 5874, 45156.8, 45317, 76603, 98694, 114350, 145371, 766
35.000242, 5.000211, 12333, 6573, 45356.4, 45328, 78088, 99087, 121323, 138597, 774
40.000126, 4.999884, 12176, 6034, 44881.8, 45119, 76402, 97496, 111527, 142637, 751
45.000024, 4.999898, 11822, 6034, 45073.4, 45026, 76258, 98347, 109925, 1057346, 790
50.000094, 5.00007, 12217, 6194, 45288.6, 45300, 80282, 98259, 113399, 147265, 744
55.000026, 4.999932, 12481, 6027, 44954.4, 45241, 76388, 97218, 114104, 147265, 743
60.000051, 5.000025, 11939, 6520, 45662.2, 45418, 80012, 98613, 116674, 1031585, 782
65.000188, 5.000137, 12247, 6491, 45463.1, 45378, 78856, 99569, 117661, 1014906, 754
70.000214, 5.000026, 11924, 6291, 45308.4, 45285, 78825, 98738, 118268, 1050349, 757
75.00016, 4.999946, 12302, 6376, 45243.7, 45327, 77113, 97347, 113025, 144165, 764
80.000065, 4.999905, 12055, 6578, 44844.1, 44929, 76235, 96985, 113039, 1037070, 782
85.000119, 5.000054, 12203, 6002, 45248.3, 45156, 77305, 97543, 114162, 1035343, 753
90.00001, 4.999891, 12200, 6178, 45346.0, 45227, 78564, 99541, 117204, 1050651, 747
95.000103, 5.000093, 12787, 6788, 45567.0, 45420, 78284, 98180, 117439, 1050651, 720
100.000127, 5.000024, 12021, 6668, 45374.5, 45253, 78538, 99013, 121557, 148931, 767
105.000497, 5.00037, 12012, 6284, 45250.9, 45287, 77410, 98962, 115155, 148732, 752
110.000452, 4.999955, 11936, 6801, 44916.7, 44772, 76960, 97552, 113892, 137480, 773
115.000014, 4.999562, 12526, 6010, 45537.5, 45466, 78602, 96607, 113199, 137564, 754
120.00003, 5.000016, 12128, 6316, 45408.0, 45363, 77532, 97349, 115707, 1036608, 769
125.00019, 5.00016, 11941, 6486, 45376.5, 45354, 78445, 97968, 117753, 141646, 761
130.000162, 4.999972, 12107, 5868, 44992.6, 45020, 76463, 97264, 111511, 140397, 756
135.000297, 5.000135, 12441, 5868, 45049.8, 45190, 76347, 96854, 110976, 1008389, 736
140.000018, 4.999721, 12046, 6751, 45357.1, 45206, 77504, 97335, 115187, 1050530, 770
145.000009, 4.999991, 12591, 6731, 45258.7, 45297, 77483, 98545, 113775, 145025, 730
150.000287, 5.000278, 12329, 6457, 44966.7, 45136, 76997, 97068, 117130, 145025, 756
155.000022, 4.999735, 12143, 6232, 45129.8, 45297, 76835, 97822, 114588, 155384, 754
160.000088, 5.000066, 12183, 6458, 45355.9, 45324, 78132, 98047, 113407, 155384, 759
165.000037, 4.999949, 11975, 6139, 45387.2, 45358, 78708, 98517, 116751, 137045, 787
170.000016, 4.999979, 12189, 6139, 45250.2, 45211, 79087, 98293, 111440, 157963, 770
175.000111, 5.000095, 12401, 6631, 45570.8, 45432, 79461, 98104, 111797, 142505, 748
180.00004, 4.999929, 12164, 6252, 45124.1, 45248, 77299, 97581, 120398, 142505, 761
185.00016, 5.00012, 12261, 6226, 45057.0, 45264, 76980, 97602, 116316, 139920, 742
190.000129, 4.999969, 11710, 6226, 45040.5, 45300, 76696, 96515, 108721, 151354, 786
195.000925, 5.000796, 12071, 6331, 45256.8, 45081, 77086, 97471, 123772, 1032163, 756
200.001215, 5.00029, 12378, 6193, 45050.0, 45236, 76398, 97936, 113285, 147417, 748
205.000009, 4.998794, 12242, 6679, 45330.0, 45407, 77973, 97724, 117223, 139928, 735
210.000057, 5.000048, 12489, 6644, 45365.6, 45353, 77963, 97770, 111460, 137183, 750
215.000398, 5.000341, 12229, 7345, 45354.4, 45234, 79648, 99306, 114012, 144944, 771
220.000356, 4.999958, 11828, 6070, 44999.6, 45149, 76522, 97256, 112412, 140020, 772
225.000224, 4.999868, 12320, 6031, 45244.2, 45270, 78429, 97979, 113888, 1017918, 734
230.000234, 5.00001, 12068, 5860, 45422.1, 45330, 80269, 99559, 120683, 151355, 753
