elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 8848, 7582, 49153.2, 49076, 76035, 102061, 138713, 192764, 13944
10.000038, 5.000026, 12230, 7474, 52382.4, 52647, 79416, 101722, 139892, 174009, 10437
15.000179, 5.000141, 13751, 5963, 53182.8, 52876, 82985, 117037, 167901, 214739, 8584
20.000034, 4.999855, 14322, 7969, 54392.4, 53498, 87448, 129353, 186979, 299176, 7282
25.00001, 4.999976, 15413, 5848, 54260.6, 53704, 86140, 120744, 179718, 240827, 6888
30.000013, 5.000003, 16424, 7468, 54321.9, 54498, 82848, 108975, 147947, 213812, 6118
35.000168, 5.000155, 16282, 6492, 55840.2, 54806, 91756, 138005, 211389, 259618, 5282
40.000017, 4.999849, 17386, 8502, 54980.8, 54828, 84856, 114396, 165844, 213490, 5026
45.000178, 5.000161, 17150, 7341, 55412.1, 54655, 89398, 127826, 192753, 269914, 4739
50.000116, 4.999938, 17637, 7590, 55512.2, 54501, 90717, 133353, 178531, 241120, 4413
55.000023, 4.999907, 17537, 6589, 56632.3, 54863, 96312, 147930, 208292, 252007, 3859
60.000138, 5.000115, 18083, 6529, 56179.3, 55135, 91962, 139027, 187044, 222845, 3697
65.000091, 4.999953, 18428, 7370, 55840.2, 54770, 92170, 134506, 193723, 253213, 3412
70.000029, 4.999938, 18364, 6450, 55890.0, 55025, 90690, 133068, 189736, 258382, 3575
75.000056, 5.000027, 18201, 7268, 56580.2, 54652, 99206, 144272, 196803, 300774, 3350
80.00002, 4.999964, 18797, 6877, 57261.3, 55581, 99680, 142425, 195975, 248963, 2792
85.000044, 5.000024, 18752, 8313, 56987.6, 55613, 96504, 141128, 198961, 258511, 2895
90.000034, 4.99999, 18732, 7294, 57094.3, 55486, 96586, 143881, 196256, 271418, 2848
95.000076, 5.000042, 18487, 7925, 57774.7, 55714, 103275, 151856, 203786, 311043, 2703
100.000916, 5.00084, 18385, 8149, 58252.2, 56009, 102132, 157126, 219017, 328778, 2646
105.000016, 4.9991, 18511, 6161, 58661.5, 56214, 103763, 161551, 226817, 351477, 2389
110.000008, 4.999992, 18831, 6138, 58235.1, 56362, 100670, 146865, 213151, 424072, 2290
115.0001, 5.000092, 18982, 9193, 58471.0, 56182, 103414, 159178, 230285, 296811, 1946
120.000086, 4.999986, 18763, 8266, 59359.2, 56323, 109698, 175560, 256555, 333501, 1901
125.000199, 5.000113, 18247, 7236, 60423.7, 56033, 122361, 192753, 279596, 410072, 1928
130.000445, 5.000246, 19264, 10076, 58488.4, 55838, 106412, 161238, 217147, 312317, 1754
135.000019, 4.999574, 18928, 7364, 59645.2, 56804, 111686, 162281, 230574, 375335, 1764
140.000132, 5.000113, 18588, 7133, 60245.9, 56534, 117424, 174709, 252190, 362985, 1849
145.000027, 4.999895, 19550, 6310, 58955.8, 58273, 96671, 121125, 163311, 222706, 1749
150.000046, 5.000019, 19010, 6930, 59979.9, 58168, 104016, 144167, 200507, 257016, 1745
155.000047, 5.000001, 18602, 6651, 60446.9, 57111, 112436, 176459, 259011, 330494, 1715
160.000027, 4.99998, 18352, 7012, 61490.1, 56891, 123644, 194707, 264546, 404443, 1720
165.000015, 4.999988, 18788, 6296, 61348.0, 57564, 118479, 182995, 260008, 432850, 1481
170.000018, 5.000003, 18848, 9191, 60190.2, 56911, 113243, 168143, 232744, 283450, 1478
175.000083, 5.000065, 18494, 10611, 61649.7, 57085, 124223, 187952, 257850, 341960, 1618
180.000128, 5.000045, 18310, 7610, 61426.1, 57359, 122022, 185085, 243765, 302482, 1484
185.000279, 5.000151, 18584, 6438, 61452.7, 57013, 123594, 188728, 253089, 403496, 1400
190.000249, 4.99997, 18620, 8331, 61611.7, 56646, 126200, 193676, 275488, 350616, 1368
195.000042, 4.999793, 17938, 8237, 63361.5, 56625, 140469, 216512, 308654, 385572, 1431
200.000974, 5.000932, 18197, 8324, 62461.6, 57292, 129453, 202342, 275013, 365677, 1346
205.000028, 4.999054, 18213, 9943, 63502.7, 57547, 137459, 209531, 292995, 372582, 1266
210.000126, 5.000098, 18183, 6366, 62534.1, 57336, 128960, 204026, 292995, 571613, 1338
215.00006, 4.999934, 18258, 6341, 62477.3, 57179, 129221, 203381, 301635, 383636, 1228
220.000059, 4.999999, 18385, 8834, 62366.9, 57850, 124597, 198738, 307073, 385868, 1319
225.000091, 5.000032, 18463, 7386, 63383.1, 58340, 126891, 205168, 320073, 473287, 1166
230.000015, 4.999924, 18319, 7046, 63169.2, 58891, 120284, 181454, 267768, 454524, 1188
235.000026, 5.000011, 18148, 7439, 63796.9, 57614, 134289, 218159, 351045, 445766, 1147
240.000011, 4.999985, 17943, 7983, 64700.0, 57315, 142986, 239284, 370825, 514385, 1092
245.000027, 5.000016, 17296, 10763, 66220.5, 57460, 156155, 255012, 386884, 548534, 1062
250.000052, 5.000025, 17492, 8409, 65733.1, 57654, 152795, 238591, 344515, 468431, 1168
255.000072, 5.00002, 17745, 6655, 64860.1, 56853, 151060, 240323, 350106, 474492, 1100
260.000107, 5.000035, 17704, 6655, 65013.5, 57237, 147160, 241984, 365753, 554668, 1102
265.000014, 4.999907, 17771, 7152, 65633.9, 58191, 148423, 226321, 318834, 468220, 997
270.000127, 5.000113, 17925, 9319, 65181.7, 57600, 148389, 235191, 318914, 438310, 953
275.000195, 5.000068, 17712, 7168, 65136.6, 57470, 149044, 234397, 334423, 573423, 1040
280.000049, 4.999854, 17867, 6838, 65356.9, 58032, 146448, 236835, 349135, 438415, 941
285.000048, 4.999999, 17684, 7288, 65551.3, 58720, 141790, 236971, 342660, 444679, 1004
290.000049, 5.000001, 17743, 9497, 64945.1, 58506, 136181, 217660, 344231, 509160, 1059
295.000006, 4.999957, 17771, 8198, 64560.4, 57305, 144768, 235709, 349431, 441276, 1005
300.000089, 5.000083, 17592, 9188, 65881.0, 57372, 156626, 242671, 324933, 484680, 959
301.019037, 1.018948, 3631, 9188, 66149.5, 57309, 158466, 246876, 328303, 427069, 150
