elapsed, window, total, successful, failed
5.000386, 5.000386, 499110, 499110, 0
10.001632, 5.001246, 465377, 465377, 0
15.000166, 4.998534, 468079, 468079, 0
20.001927, 5.001761, 466497, 466497, 0
25.000206, 4.998279, 463873, 463873, 0
30.00081, 5.000604, 461850, 461850, 0
35.000132, 4.999322, 465472, 465472, 0
40.000018, 4.999886, 467318, 467318, 0
45.001031, 5.001013, 462727, 462727, 0
50.000068, 4.999037, 464111, 464111, 0
55.000276, 5.000208, 467196, 467196, 0
60.000749, 5.000473, 465954, 465954, 0
65.000743, 4.999994, 460585, 460585, 0
70.000413, 4.99967, 461656, 461656, 0
75.000387, 4.999974, 461963, 461963, 0
80.000223, 4.999836, 464302, 464302, 0
85.000573, 5.00035, 460372, 460372, 0
90.000574, 5.000001, 456999, 456999, 0
95.000093, 4.999519, 462197, 462197, 0
100.0016, 5.001507, 463795, 463795, 0
105.000177, 4.998577, 461702, 461702, 0
110.000161, 4.999984, 457102, 457102, 0
115.000604, 5.000443, 462499, 462499, 0
120.000252, 4.999648, 467703, 467703, 0
125.000727, 5.000475, 462742, 462742, 0
130.00055, 4.999823, 463106, 463106, 0
135.000201, 4.999651, 462710, 462710, 0
140.001396, 5.001195, 464854, 464854, 0
145.000268, 4.998872, 464089, 464089, 0
150.000268, 5.0, 465951, 465951, 0
155.000025, 4.999757, 466657, 466657, 0
160.000839, 5.000814, 462091, 462091, 0
165.000024, 4.999185, 465752, 465752, 0
170.000164, 5.00014, 463462, 463462, 0
175.000593, 5.000429, 464093, 464093, 0
180.000041, 4.999448, 467022, 467022, 0
185.000726, 5.000685, 463534, 463534, 0
190.000014, 4.999288, 461652, 461652, 0
195.001243, 5.001229, 464559, 464559, 0
200.000322, 4.999079, 464910, 464910, 0
205.000831, 5.000509, 465231, 465231, 0
210.000095, 4.999264, 465909, 465909, 0
215.000184, 5.000089, 463513, 463513, 0
220.000023, 4.999839, 466994, 466994, 0
225.000053, 5.00003, 462393, 462393, 0
230.000102, 5.000049, 465643, 465643, 0
235.000189, 5.000087, 465464, 465464, 0
240.001359, 5.00117, 466520, 466520, 0
245.000292, 4.998933, 466089, 466089, 0
250.000666, 5.000374, 463245, 463245, 0
255.000982, 5.000316, 461109, 461109, 0
260.000137, 4.999155, 466284, 466284, 0
265.000251, 5.000114, 466088, 466088, 0
270.000243, 4.999992, 467097, 467097, 0
275.000424, 5.000181, 464707, 464707, 0
280.000068, 4.999644, 462770, 462770, 0
285.000513, 5.000445, 465363, 465363, 0
290.000779, 5.000266, 464479, 464479, 0
295.000601, 4.999822, 463036, 463036, 0
300.000219, 4.999618, 464929, 464929, 0
301.196643, 1.196424, 42598, 42598, 0
