elapsed, window, total, successful, failed
5.000049, 5.000049, 373647, 373647, 0
10.000071, 5.000022, 344022, 344022, 0
15.000024, 4.999953, 345526, 345526, 0
20.000228, 5.000204, 344226, 344226, 0
25.00007, 4.999842, 346083, 346083, 0
30.000026, 4.999956, 344089, 344089, 0
35.00013, 5.000104, 346297, 346297, 0
40.000154, 5.000024, 344268, 344268, 0
45.000019, 4.999865, 345519, 345519, 0
50.000085, 5.000066, 342777, 342777, 0
55.00024, 5.000155, 346695, 346695, 0
60.000016, 4.999776, 344720, 344720, 0
65.000049, 5.000033, 348200, 348200, 0
70.000012, 4.999963, 343929, 343929, 0
75.000041, 5.000029, 346568, 346568, 0
80.000017, 4.999976, 346815, 346815, 0
85.000019, 5.000002, 346569, 346569, 0
90.00051, 5.000491, 344403, 344403, 0
95.000164, 4.999654, 347003, 347003, 0
100.000215, 5.000051, 344228, 344228, 0
105.000213, 4.999998, 346955, 346955, 0
110.00002, 4.999807, 344264, 344264, 0
115.000021, 5.000001, 346334, 346334, 0
120.00002, 4.999999, 345649, 345649, 0
125.001415, 5.001395, 347261, 347261, 0
130.000068, 4.998653, 343486, 343486, 0
135.000356, 5.000288, 344818, 344818, 0
140.001473, 5.001117, 344944, 344944, 0
145.000062, 4.998589, 347151, 347151, 0
150.00007, 5.000008, 344399, 344399, 0
155.000075, 5.000005, 345960, 345960, 0
160.000008, 4.999933, 344141, 344141, 0
165.000418, 5.00041, 344665, 344665, 0
170.000053, 4.999635, 344210, 344210, 0
175.001526, 5.001473, 345157, 345157, 0
180.000008, 4.998482, 346220, 346220, 0
185.001036, 5.001028, 345346, 345346, 0
190.000091, 4.999055, 345129, 345129, 0
195.000161, 5.00007, 344955, 344955, 0
200.000538, 5.000377, 342069, 342069, 0
205.000175, 4.999637, 345724, 345724, 0
210.000922, 5.000747, 344247, 344247, 0
215.000474, 4.999552, 349289, 349289, 0
220.000048, 4.999574, 342225, 342225, 0
225.000031, 4.999983, 346134, 346134, 0
230.00055, 5.000519, 343612, 343612, 0
235.000098, 4.999548, 345810, 345810, 0
240.000507, 5.000409, 344505, 344505, 0
245.000199, 4.999692, 345100, 345100, 0
250.000016, 4.999817, 344331, 344331, 0
255.000059, 5.000043, 345987, 345987, 0
260.000058, 4.999999, 344470, 344470, 0
265.000066, 5.000008, 348338, 348338, 0
270.000008, 4.999942, 343859, 343859, 0
275.000027, 5.000019, 346060, 346060, 0
280.000035, 5.000008, 344347, 344347, 0
285.000072, 5.000037, 345335, 345335, 0
290.000092, 5.00002, 345418, 345418, 0
295.000074, 4.999982, 346275, 346275, 0
300.00005, 4.999976, 345412, 345412, 0
301.035047, 1.034997, 42298, 42298, 0
