elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00003, 5.00003, 444723, 8832, 44643.4, 44380, 65510, 73317, 80583, 98934, 0
10.000136, 5.000106, 406349, 7858, 44937.0, 44676, 66011, 73814, 80650, 94831, 0
15.000416, 5.00028, 399867, 8628, 45023.1, 44748, 66114, 73940, 80793, 93505, 0
20.000323, 4.999907, 400897, 8571, 45117.9, 44836, 66283, 74104, 81377, 104076, 0
25.000281, 4.999958, 397793, 9098, 45085.3, 44795, 66231, 74146, 81418, 104684, 0
30.000237, 4.999956, 400407, 9292, 44966.2, 44671, 66002, 73727, 80624, 93819, 0
35.000029, 4.999792, 399960, 9348, 44942.3, 44652, 66079, 73926, 80837, 98257, 0
40.000281, 5.000252, 400051, 8030, 44948.3, 44685, 66031, 73866, 80704, 91856, 0
45.000381, 5.0001, 395779, 9938, 45066.5, 44823, 66237, 73948, 80957, 100689, 0
50.001963, 5.001582, 402106, 8082, 45001.0, 44739, 66230, 73889, 80766, 93053, 0
55.000147, 4.998184, 403408, 8073, 44881.4, 44622, 65970, 73795, 80619, 94817, 0
60.000238, 5.000091, 398677, 8073, 44986.2, 44689, 66076, 73877, 80972, 103234, 0
65.000536, 5.000298, 402277, 7811, 45057.9, 44801, 66206, 74025, 81137, 95696, 0
70.000081, 4.999545, 394627, 10021, 45210.4, 44927, 66357, 74264, 81470, 97099, 0
75.001847, 5.001766, 399123, 9008, 45117.6, 44882, 66292, 74071, 81011, 93224, 0
80.000227, 4.99838, 398753, 9081, 45078.1, 44775, 66246, 74189, 81895, 99082, 0
85.000047, 4.99982, 401060, 9994, 45021.8, 44739, 66100, 74039, 81363, 99082, 0
90.000094, 5.000047, 397958, 7981, 45022.7, 44783, 66181, 74046, 80890, 94102, 0
95.000185, 5.000091, 401583, 8305, 45073.5, 44795, 66123, 74040, 80885, 98073, 0
100.000244, 5.000059, 397934, 7582, 45080.9, 44793, 66139, 74044, 81161, 96504, 0
105.000231, 4.999987, 400095, 6935, 45030.4, 44754, 66194, 74044, 81094, 97011, 0
110.000037, 4.999806, 396353, 7590, 45197.7, 44866, 66693, 74662, 82821, 116374, 0
115.000077, 5.00004, 401996, 8616, 45022.0, 44705, 66282, 74231, 82407, 116374, 0
120.000861, 5.000784, 395908, 8994, 45032.9, 44718, 66317, 74161, 81222, 96430, 0
125.000292, 4.999431, 401270, 8482, 44908.5, 44689, 66216, 74019, 81009, 96465, 0
130.000753, 5.000461, 400409, 8599, 44845.1, 44564, 66062, 73865, 80715, 93974, 0
135.000287, 4.999534, 402812, 8779, 44849.2, 44605, 66067, 73890, 80610, 94156, 0
140.000034, 4.999747, 398112, 7926, 44889.7, 44650, 66025, 73787, 80747, 98889, 0
145.000051, 5.000017, 403369, 8938, 44984.5, 44695, 66009, 73813, 80992, 100218, 0
150.000555, 5.000504, 398977, 8699, 44949.5, 44684, 66178, 74029, 81148, 100034, 0
155.000007, 4.999452, 400963, 8105, 44914.4, 44627, 66124, 73871, 80764, 93478, 0
160.000357, 5.00035, 399435, 8969, 44848.0, 44564, 65911, 73707, 80855, 99625, 0
165.000036, 4.999679, 402747, 7821, 44760.7, 44520, 65822, 73582, 80577, 93467, 0
170.000273, 5.000237, 400433, 8455, 44852.0, 44640, 66008, 73794, 80591, 93308, 0
175.000911, 5.000638, 398921, 8417, 44927.0, 44654, 65986, 73818, 80364, 93334, 0
180.000085, 4.999174, 401258, 8966, 44904.5, 44643, 66160, 74037, 81029, 96324, 0
185.000101, 5.000016, 400859, 8828, 44914.6, 44625, 65958, 73702, 80827, 95053, 0
190.000042, 4.999941, 402714, 9010, 44939.1, 44638, 66022, 73724, 81032, 97807, 0
195.000043, 5.000001, 397854, 8957, 44850.8, 44529, 65941, 73837, 80858, 99773, 0
200.000051, 5.000008, 403130, 9738, 44864.2, 44564, 65866, 73686, 80822, 93937, 0
205.000169, 5.000118, 401790, 8605, 44748.0, 44472, 65784, 73568, 80659, 90670, 0
