elapsed, window, total, successful, failed
5.00003, 5.00003, 494689, 494689, 0
10.000136, 5.000106, 451217, 451217, 0
15.000416, 5.00028, 444246, 444246, 0
20.000323, 4.999907, 445557, 445557, 0
25.000281, 4.999958, 442083, 442083, 0
30.000237, 4.999956, 445255, 445255, 0
35.000029, 4.999792, 444643, 444643, 0
40.000281, 5.000252, 444152, 444152, 0
45.000381, 5.0001, 439510, 439510, 0
50.001963, 5.001582, 446421, 446421, 0
55.000147, 4.998184, 447786, 447786, 0
60.000238, 5.000091, 442866, 442866, 0
65.000536, 5.000298, 446837, 446837, 0
70.000081, 4.999545, 438976, 438976, 0
75.001847, 5.001766, 443160, 443160, 0
80.000227, 4.99838, 443054, 443054, 0
85.000047, 4.99982, 445723, 445723, 0
90.000094, 5.000047, 441990, 441990, 0
95.000185, 5.000091, 446406, 446406, 0
100.000244, 5.000059, 442223, 442223, 0
105.000231, 4.999987, 444640, 444640, 0
110.000037, 4.999806, 440479, 440479, 0
115.000077, 5.00004, 446576, 446576, 0
120.000861, 5.000784, 439814, 439814, 0
125.000292, 4.999431, 445620, 445620, 0
130.000753, 5.000461, 444964, 444964, 0
135.000287, 4.999534, 447141, 447141, 0
140.000034, 4.999747, 442402, 442402, 0
145.000051, 5.000017, 447966, 447966, 0
150.000555, 5.000504, 443222, 443222, 0
155.000007, 4.999452, 445385, 445385, 0
160.000357, 5.00035, 443860, 443860, 0
165.000036, 4.999679, 447492, 447492, 0
170.000273, 5.000237, 444964, 444964, 0
175.000911, 5.000638, 443411, 443411, 0
180.000085, 4.999174, 446044, 446044, 0
185.000101, 5.000016, 445516, 445516, 0
190.000042, 4.999941, 447492, 447492, 0
195.000043, 5.000001, 442074, 442074, 0
200.000051, 5.000008, 447745, 447745, 0
205.000169, 5.000118, 446441, 446441, 0
210.001675, 5.001506, 445341, 445341, 0
215.000027, 4.998352, 440561, 440561, 0
220.000455, 5.000428, 445653, 445653, 0
225.000992, 5.000537, 446592, 446592, 0
230.000176, 4.999184, 446687, 446687, 0
235.000199, 5.000023, 444638, 444638, 0
240.000496, 5.000297, 445166, 445166, 0
245.001073, 5.000577, 445940, 445940, 0
250.001372, 5.000299, 446963, 446963, 0
255.000076, 4.998704, 449357, 449357, 0
260.000277, 5.000201, 444791, 444791, 0
265.000338, 5.000061, 444562, 444562, 0
270.000037, 4.999699, 447417, 447417, 0
275.001024, 5.000987, 446129, 446129, 0
280.000447, 4.999423, 445046, 445046, 0
285.000383, 4.999936, 447588, 447588, 0
290.000921, 5.000538, 445932, 445932, 0
295.001957, 5.001036, 442421, 442421, 0
300.00007, 4.998113, 447254, 447254, 0
301.096238, 1.096168, 18581, 18581, 0
