elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000087, 5.000087, 7336, 11591, 60907.4, 60543, 89516, 117716, 148328, 193237, 14683
10.000225, 5.000138, 9746, 9777, 60326.6, 61012, 83336, 94741, 110652, 122052, 14261
15.000047, 4.999822, 10473, 10646, 60960.9, 61729, 83383, 93581, 106584, 124117, 14185
20.000051, 5.000004, 10519, 12053, 61088.3, 61693, 83946, 94072, 107461, 117565, 13861
25.000065, 5.000014, 10855, 11792, 60998.2, 61934, 83103, 92616, 104400, 124796, 13743
30.000278, 5.000213, 10747, 12091, 60886.3, 61711, 82538, 92934, 108953, 144832, 13547
35.00003, 4.999752, 11156, 12695, 61329.8, 62228, 83725, 93192, 105144, 119957, 13750
40.00009, 5.00006, 10972, 14314, 61273.9, 62117, 83910, 94184, 110205, 117313, 13560
45.000046, 4.999956, 11047, 11828, 61473.6, 62081, 84929, 95764, 109512, 130973, 13633
50.00004, 4.999994, 10802, 12158, 61737.0, 62367, 84344, 95798, 111282, 134234, 13180
55.000027, 4.999987, 10791, 12537, 61258.4, 61992, 83833, 93797, 107918, 116868, 13343
60.000112, 5.000085, 10964, 10624, 61577.1, 62262, 84660, 95001, 109163, 121081, 13394
65.00008, 4.999968, 10901, 10624, 61517.5, 62234, 83676, 92902, 102705, 130784, 13096
70.000006, 4.999926, 11121, 14166, 61762.5, 62416, 84585, 93750, 107071, 120518, 13382
75.00002, 5.000014, 11076, 11761, 61559.9, 62367, 84394, 94707, 108367, 131005, 13436
80.000135, 5.000115, 10820, 11752, 61482.7, 62263, 84084, 93011, 106657, 120438, 13229
85.000265, 5.00013, 10873, 9602, 62008.7, 62833, 84900, 94042, 107759, 122222, 13035
90.000094, 4.999829, 10953, 12251, 61828.1, 62515, 84161, 94274, 106285, 126155, 13225
95.000045, 4.999951, 11158, 12133, 62407.1, 62957, 86162, 97509, 119701, 136976, 13405
