elapsed, window, total, successful, failed
5.000077, 5.000077, 543766, 543766, 0
10.000133, 5.000056, 524624, 524624, 0
15.000266, 5.000133, 506711, 506711, 0
20.000188, 4.999922, 506222, 506222, 0
25.000045, 4.999857, 505092, 505092, 0
30.000015, 4.99997, 509163, 509163, 0
35.000358, 5.000343, 499810, 499810, 0
40.000201, 4.999843, 511189, 511189, 0
45.000016, 4.999815, 501390, 501390, 0
50.000415, 5.000399, 505327, 505327, 0
55.000032, 4.999617, 505165, 505165, 0
60.00041, 5.000378, 503661, 503661, 0
65.000631, 5.000221, 504771, 504771, 0
70.000086, 4.999455, 506497, 506497, 0
75.000135, 5.000049, 503696, 503696, 0
80.00005, 4.999915, 506408, 506408, 0
85.00106, 5.00101, 499964, 499964, 0
90.000381, 4.999321, 503366, 503366, 0
95.000496, 5.000115, 501873, 501873, 0
100.000633, 5.000137, 503276, 503276, 0
105.00006, 4.999427, 503182, 503182, 0
110.000188, 5.000128, 506646, 506646, 0
115.000124, 4.999936, 500293, 500293, 0
120.000179, 5.000055, 505313, 505313, 0
125.001072, 5.000893, 502874, 502874, 0
130.00076, 4.999688, 505355, 505355, 0
135.00007, 4.99931, 502963, 502963, 0
140.000127, 5.000057, 501742, 501742, 0
145.000109, 4.999982, 506983, 506983, 0
150.00009, 4.999981, 497684, 497684, 0
155.000968, 5.000878, 508071, 508071, 0
160.000388, 4.99942, 502580, 502580, 0
165.000071, 4.999683, 507400, 507400, 0
170.000167, 5.000096, 498980, 498980, 0
175.000339, 5.000172, 508675, 508675, 0
180.000283, 4.999944, 501501, 501501, 0
185.000268, 4.999985, 506977, 506977, 0
190.001104, 5.000836, 504212, 504212, 0
195.000127, 4.999023, 504898, 504898, 0
200.00069, 5.000563, 502316, 502316, 0
205.000817, 5.000127, 504508, 504508, 0
210.000174, 4.999357, 504017, 504017, 0
215.000108, 4.999934, 506549, 506549, 0
220.000067, 4.999959, 502735, 502735, 0
225.000368, 5.000301, 506504, 506504, 0
230.000115, 4.999747, 504311, 504311, 0
235.00015, 5.000035, 504138, 504138, 0
240.000183, 5.000033, 504672, 504672, 0
245.000545, 5.000362, 505907, 505907, 0
250.00054, 4.999995, 499515, 499515, 0
255.000369, 4.999829, 508174, 508174, 0
260.001139, 5.00077, 506800, 506800, 0
265.000144, 4.999005, 502056, 502056, 0
270.00026, 5.000116, 511688, 511688, 0
275.000088, 4.999828, 504858, 504858, 0
280.000084, 4.999996, 507372, 507372, 0
285.001054, 5.00097, 504754, 504754, 0
290.000277, 4.999223, 503960, 503960, 0
295.000155, 4.999878, 501243, 501243, 0
300.000408, 5.000253, 515342, 515342, 0
301.297891, 1.297483, 27578, 27578, 0
