elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 113998, 1307, 35745.4, 30086, 90000, 170266, 256578, 445117, 0
10.000025, 5.000001, 104520, 1231, 38220.9, 29908, 118149, 223312, 348781, 544974, 0
15.000088, 5.000063, 101043, 1264, 39794.4, 29712, 131226, 243899, 385456, 646500, 0
20.000013, 4.999925, 100407, 1453, 40381.2, 29386, 143850, 249397, 366710, 607051, 0
25.000025, 5.000012, 100332, 1427, 40208.0, 29538, 136225, 259639, 385695, 629584, 0
30.000028, 5.000003, 95081, 1001, 41990.0, 29718, 151042, 283169, 417873, 742555, 0
35.000011, 4.999983, 95613, 1522, 42115.1, 29854, 153164, 283990, 424632, 713216, 0
40.000096, 5.000085, 96024, 1155, 42125.2, 29698, 152718, 271495, 420816, 580301, 0
45.000054, 4.999958, 95587, 1348, 41949.2, 29962, 146464, 274689, 409374, 703844, 0
50.000017, 4.999963, 96101, 1270, 41974.5, 30402, 142692, 259279, 409578, 703844, 0
55.00008, 5.000063, 99980, 1293, 40174.2, 31328, 114645, 204898, 315570, 559439, 0
60.000019, 4.999939, 96998, 1823, 41250.7, 30220, 141733, 253617, 386019, 644534, 0
65.000166, 5.000147, 97882, 944, 40944.7, 30462, 128943, 236841, 346588, 512954, 0
70.000055, 4.999889, 95922, 1647, 41874.4, 30963, 126174, 229961, 352718, 545975, 0
75.000044, 4.999989, 96251, 1420, 41767.5, 31647, 120431, 208642, 329594, 545008, 0
80.00001, 4.999966, 94888, 1476, 42639.8, 32128, 122988, 192696, 288242, 560896, 0
85.000036, 5.000026, 96841, 1528, 41686.7, 32183, 117057, 186080, 263825, 431524, 0
90.000027, 4.999991, 94640, 1357, 42774.1, 31712, 131162, 215547, 351499, 583370, 0
95.000079, 5.000052, 91148, 1452, 43926.2, 32343, 130442, 239360, 375729, 591196, 0
100.000118, 5.000039, 91209, 1477, 44021.3, 33165, 122369, 204208, 326033, 650941, 0
105.000055, 4.999937, 91193, 1247, 43977.1, 32588, 128610, 224367, 356573, 608539, 0
110.000084, 5.000029, 92961, 1934, 43119.9, 32467, 120437, 192692, 298376, 440049, 0
115.000109, 5.000025, 89113, 1523, 44999.1, 33445, 123295, 187424, 259795, 415723, 0
120.000102, 4.999993, 88051, 1081, 45986.3, 31879, 142560, 233435, 345419, 583963, 0
125.000011, 4.999909, 89856, 1081, 44525.2, 31868, 134539, 210825, 301911, 553896, 0
130.000064, 5.000053, 91749, 1449, 44053.2, 31585, 131443, 205687, 311459, 483917, 0
135.000006, 4.999942, 91098, 1502, 44160.3, 32986, 117562, 192989, 298290, 451273, 0
140.0002, 5.000194, 89710, 1605, 44413.1, 33728, 115087, 173727, 267815, 461546, 0
145.000088, 4.999888, 86953, 1207, 45817.8, 30921, 145345, 231755, 321315, 458698, 0
150.000016, 4.999928, 90159, 1103, 44880.1, 30179, 143851, 216902, 319824, 425178, 0
155.000141, 5.000125, 89094, 1514, 45208.5, 30714, 143394, 214969, 295568, 551007, 0
160.000035, 4.999894, 88347, 1143, 45404.4, 30560, 144374, 231849, 340408, 488660, 0
