elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000299, 5.000299, 15230, 6317, 32513.3, 34184, 50018, 54942, 60107, 67764, 699
10.000026, 4.999727, 15495, 6317, 32514.4, 34155, 49695, 54518, 59605, 75972, 773
15.000185, 5.000159, 16810, 6381, 32418.6, 34152, 49760, 54909, 61624, 75972, 908
20.000029, 4.999844, 16444, 6566, 32430.9, 34078, 49540, 54214, 59686, 64919, 898
25.00014, 5.000111, 16759, 6291, 32313.2, 33865, 49413, 54216, 60104, 67776, 897
30.000056, 4.999916, 16322, 6264, 32049.3, 33801, 49326, 53688, 59339, 67776, 877
35.000277, 5.000221, 16512, 6163, 32336.8, 34040, 49573, 53982, 61015, 70420, 900
40.000703, 5.000426, 16513, 6307, 32261.1, 34014, 49370, 53634, 59474, 69093, 848
45.000249, 4.999546, 16176, 6430, 32253.2, 34021, 49507, 54231, 59825, 65036, 917
50.001576, 5.001327, 16561, 6580, 32270.2, 34003, 49348, 54183, 60572, 70043, 867
55.000191, 4.998615, 16098, 6073, 32553.3, 34270, 49693, 54426, 61075, 70043, 887
60.000011, 4.99982, 16586, 6295, 32289.9, 34078, 49399, 53858, 58941, 64531, 878
65.000034, 5.000023, 16386, 6104, 32394.2, 34195, 49956, 55146, 62004, 77982, 891
70.000696, 5.000662, 12947, 6104, 32953.3, 34857, 51142, 56351, 62004, 68559, 981
75.000584, 4.999888, 12211, 6314, 33364.2, 35389, 51788, 56896, 63363, 86603, 977
80.000009, 4.999425, 12399, 6025, 33349.9, 35376, 51634, 56579, 61584, 67595, 1020
85.001149, 5.00114, 11985, 6025, 33296.1, 35352, 51596, 56380, 61492, 70129, 1036
90.000008, 4.998859, 12103, 6295, 33422.2, 35528, 51743, 56562, 61817, 67190, 999
95.000009, 5.000001, 12426, 6738, 33319.8, 35277, 51675, 56450, 62429, 71950, 1003
100.000041, 5.000032, 12526, 6630, 33172.2, 35101, 51536, 56439, 61408, 69116, 959
105.000024, 4.999983, 12107, 6135, 33249.0, 35309, 51311, 56128, 61185, 64766, 965
110.000014, 4.99999, 12348, 6036, 33135.4, 35092, 51260, 56191, 62037, 67875, 958
115.000121, 5.000107, 12110, 6345, 33233.6, 35277, 51425, 56212, 61882, 68103, 971
120.000081, 4.99996, 12384, 6458, 33179.1, 35237, 51413, 56149, 61478, 71659, 985
125.00004, 4.999959, 12341, 6458, 33151.4, 35268, 51465, 56492, 61293, 73029, 972
130.000103, 5.000063, 12762, 6703, 32993.2, 35046, 51245, 56258, 61304, 69711, 1033
135.000443, 5.00034, 12426, 6280, 33119.0, 35230, 51538, 56812, 62797, 69711, 1000
140.000159, 4.999716, 12295, 6584, 33163.5, 35161, 51644, 56748, 61609, 66722, 1009
145.000008, 4.999849, 12080, 6431, 33286.9, 35439, 51651, 56556, 63599, 72017, 943
150.000031, 5.000023, 12372, 6409, 33273.6, 35289, 51410, 56216, 61426, 68524, 968
155.000275, 5.000244, 12266, 6250, 33223.3, 35193, 51575, 56567, 62318, 74119, 987
160.000165, 4.99989, 12427, 6337, 33130.3, 35145, 51378, 56237, 62677, 69542, 1035
165.000121, 4.999956, 12355, 6288, 33182.5, 35198, 51480, 56319, 62137, 68141, 950
170.000053, 4.999932, 12501, 6375, 33068.5, 35165, 51606, 56733, 62414, 68656, 982
175.000083, 5.00003, 12687, 6508, 33245.3, 35161, 51698, 56741, 64198, 72967, 1004
180.001463, 5.00138, 8956, 6703, 35312.9, 35415, 52130, 58460, 1036327, 1058027, 776
181.02041, 1.018947, 0, 6703, 35830.9, 35399, 52137, 58865, 1036786, 1058027, 0
