elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 3444, 11399, 62288.3, 61176, 94336, 123818, 162073, 196432, 6514
10.00008, 5.000073, 4586, 12543, 59057.7, 59650, 83693, 94694, 111284, 132410, 6524
15.000029, 4.999949, 4893, 9387, 59354.1, 60190, 83419, 93599, 106831, 135973, 6806
20.000086, 5.000057, 4945, 11741, 59827.4, 60433, 85436, 97127, 109428, 116720, 6526
25.000178, 5.000092, 4917, 11869, 59812.9, 60459, 84233, 95328, 111179, 123951, 6323
30.000787, 5.000609, 5054, 11976, 59551.2, 59690, 84521, 95716, 109453, 132306, 6352
35.000132, 4.999345, 4918, 11287, 60574.8, 61147, 86317, 99206, 117923, 131396, 6226
40.000025, 4.999893, 5212, 11732, 59677.4, 60322, 83494, 97163, 117157, 122100, 6277
45.000019, 4.999994, 4841, 12553, 60069.6, 60663, 85186, 99233, 117459, 125480, 6094
50.000056, 5.000037, 5049, 13683, 59887.4, 60345, 84089, 95961, 105742, 126398, 6315
55.000059, 5.000003, 4927, 11388, 60112.4, 61083, 84723, 94926, 107120, 124854, 6153
60.000066, 5.000007, 4879, 11080, 59866.9, 60164, 84752, 98272, 120999, 134124, 6110
65.000027, 4.999961, 4913, 12601, 59576.0, 59833, 85009, 98635, 116784, 125475, 6188
70.000033, 5.000006, 4997, 12006, 60502.4, 61228, 85814, 96472, 108504, 118695, 6186
75.000083, 5.00005, 5035, 12152, 60707.0, 61302, 85677, 98018, 129188, 153417, 6298
80.000041, 4.999958, 4852, 11508, 59645.8, 60554, 83245, 95427, 114943, 136864, 6054
85.000165, 5.000124, 5126, 12125, 59839.6, 60363, 83261, 94354, 109360, 123038, 6213
90.000057, 4.999892, 5184, 7727, 59225.5, 59885, 82205, 92269, 107615, 123315, 6271
95.000084, 5.000027, 5062, 11621, 60121.3, 60686, 84801, 96605, 114427, 123391, 6187
100.000147, 5.000063, 5048, 9857, 60919.8, 61121, 87349, 100343, 117260, 133552, 6262
105.000007, 4.99986, 4992, 12388, 60838.1, 61079, 85847, 101405, 126868, 171088, 6060
110.000149, 5.000142, 5204, 11831, 59651.2, 60210, 83636, 95599, 111958, 133588, 6366
115.000106, 4.999957, 5103, 11030, 60596.9, 61039, 86508, 102193, 119121, 137804, 6081
120.000155, 5.000049, 4918, 11932, 60680.3, 60905, 87002, 99452, 115486, 147796, 6178
125.000034, 4.999879, 4980, 12325, 60525.1, 60799, 86324, 98459, 114599, 133709, 5949
130.000027, 4.999993, 4973, 9181, 60739.2, 61032, 87056, 99911, 113778, 141731, 6053
135.000197, 5.00017, 5070, 12790, 60000.5, 60188, 85411, 101528, 121283, 141731, 6108
140.000059, 4.999862, 5013, 12547, 60188.3, 60492, 85750, 101084, 123922, 135042, 6169
