elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000168, 5.000168, 471030, 6363, 62520.2, 62681, 86884, 96807, 109776, 143196, 0
10.000864, 5.000696, 432373, 10711, 65188.0, 65206, 90396, 101379, 116095, 151296, 0
15.000104, 4.99924, 430324, 13389, 65224.2, 65302, 90127, 100620, 113799, 149905, 0
20.000099, 4.999995, 429513, 11213, 65539.4, 65522, 90724, 101991, 117362, 159712, 0
25.000254, 5.000155, 427765, 13484, 65562.1, 65582, 90609, 101448, 115273, 152708, 0
30.000014, 4.99976, 431247, 11661, 65598.1, 65639, 90619, 101579, 115839, 153708, 0
35.000336, 5.000322, 424610, 13027, 65633.9, 65708, 90508, 101305, 116172, 158494, 0
40.000423, 5.000087, 430858, 11466, 65629.6, 65652, 90804, 102096, 118015, 170656, 0
45.00001, 4.999587, 427616, 12408, 65815.9, 65891, 90690, 101616, 117211, 185521, 0
50.000486, 5.000476, 426916, 10878, 65841.1, 65889, 90962, 101882, 115701, 174365, 0
55.000191, 4.999705, 424184, 11676, 65806.6, 65851, 90929, 101811, 116261, 155097, 0
60.000501, 5.00031, 427636, 10785, 66119.9, 66174, 91262, 101969, 114949, 147319, 0
65.000697, 5.000196, 424065, 11688, 65902.5, 66004, 90706, 100993, 114715, 162539, 0
70.000586, 4.999889, 427273, 11076, 65974.1, 66107, 90687, 100980, 113622, 149420, 0
75.000133, 4.999547, 425802, 12156, 66148.1, 66273, 90956, 101158, 114258, 146904, 0
80.000107, 4.999974, 426913, 12853, 66145.1, 66211, 91333, 101890, 115155, 151032, 0
85.000032, 4.999925, 421537, 13745, 66140.2, 66189, 91289, 101933, 116826, 159601, 0
90.000073, 5.000041, 429223, 12432, 66090.1, 66148, 91170, 101861, 116712, 167505, 0
95.000492, 5.000419, 420370, 11463, 66082.0, 66194, 90877, 100920, 113218, 142386, 0
100.000044, 4.999552, 429319, 12428, 65998.9, 66111, 90869, 101177, 114616, 151228, 0
105.000245, 5.000201, 423225, 11207, 66056.9, 66171, 90965, 101176, 114200, 162367, 0
110.000197, 4.999952, 431478, 12392, 65929.1, 66056, 90681, 100830, 113591, 147204, 0
115.000641, 5.000444, 421851, 11337, 66025.4, 66081, 91384, 101996, 115625, 146408, 0
120.000844, 5.000203, 426959, 10803, 66245.3, 66203, 92098, 103287, 118203, 157917, 0
125.000328, 4.999484, 424716, 12258, 65951.6, 66014, 91271, 102020, 116160, 174383, 0
130.000942, 5.000614, 428504, 11787, 65938.5, 66006, 91253, 102088, 115929, 152433, 0
135.000109, 4.999167, 422821, 13463, 65893.4, 66018, 90633, 100966, 114703, 152433, 0
140.00039, 5.000281, 427839, 13295, 65885.4, 65914, 91068, 101805, 115433, 153368, 0
145.000344, 4.999954, 427586, 12147, 65887.5, 65916, 91113, 101662, 114994, 146032, 0
150.000047, 4.999703, 427101, 12147, 65910.2, 65929, 91175, 102398, 118324, 169148, 0
155.000572, 5.000525, 424005, 14075, 65810.3, 65903, 90504, 100935, 114730, 151481, 0
160.000042, 4.99947, 430639, 11374, 65752.3, 65818, 90549, 100993, 114823, 151383, 0
165.000426, 5.000384, 423599, 13329, 65890.3, 65937, 90969, 101661, 115113, 151383, 0
170.000602, 5.000176, 428619, 10632, 65933.1, 65980, 90959, 101765, 114992, 153051, 0
175.000512, 4.99991, 423560, 13738, 65858.9, 65966, 90769, 100932, 113435, 144974, 0
180.000224, 4.999712, 429919, 11798, 65891.7, 65919, 91067, 102015, 116496, 156895, 0
185.000015, 4.999791, 422621, 13008, 65976.1, 65949, 91472, 102868, 118567, 175107, 0
190.000222, 5.000207, 432874, 12956, 65839.0, 65855, 91074, 102230, 117021, 160467, 0
195.000358, 5.000136, 423323, 12783, 65829.4, 65961, 90674, 100958, 114083, 155313, 0
200.00012, 4.999762, 427588, 13459, 65902.5, 65931, 91198, 101934, 116012, 190848, 0
205.000345, 5.000225, 425035, 12995, 65795.1, 65805, 91130, 101926, 115954, 151740, 0
210.000283, 4.999938, 431157, 11920, 65748.8, 65786, 90868, 101519, 114840, 156156, 0
215.000017, 4.999734, 424014, 12552, 65932.6, 65995, 91000, 101813, 115382, 146032, 0
220.00035, 5.000333, 427187, 11695, 65924.6, 65881, 91280, 102889, 120992, 189771, 0
225.000246, 4.999896, 424257, 13507, 65927.2, 65939, 91237, 102637, 120926, 189771, 0
230.00033, 5.000084, 429409, 12957, 65909.0, 65955, 91149, 102215, 116315, 163029, 0
235.00012, 4.99979, 424331, 12935, 65897.8, 65873, 91140, 102429, 117254, 145050, 0
240.000709, 5.000589, 426344, 11224, 65904.2, 65930, 90995, 101996, 116686, 146462, 0
245.000799, 5.00009, 427404, 13116, 65734.9, 65801, 90650, 101258, 115582, 160275, 0
250.000099, 4.9993, 429067, 10085, 65835.0, 65897, 90966, 101597, 115081, 141968, 0
