elapsed, window, total, successful, failed
5.000031, 5.000031, 622391, 622391, 0
10.000754, 5.000723, 574866, 574866, 0
15.000252, 4.999498, 571742, 571742, 0
20.000435, 5.000183, 570589, 570589, 0
25.000056, 4.999621, 576454, 576454, 0
30.000167, 5.000111, 567315, 567315, 0
35.000393, 5.000226, 576044, 576044, 0
40.000527, 5.000134, 562291, 562291, 0
45.001355, 5.000828, 573583, 573583, 0
50.000451, 4.999096, 565565, 565565, 0
55.00001, 4.999559, 568841, 568841, 0
60.000523, 5.000513, 564981, 564981, 0
65.000192, 4.999669, 572805, 572805, 0
70.000414, 5.000222, 565058, 565058, 0
75.000792, 5.000378, 568440, 568440, 0
80.000046, 4.999254, 562165, 562165, 0
85.00106, 5.001014, 569039, 569039, 0
90.000049, 4.998989, 561803, 561803, 0
95.000408, 5.000359, 564160, 564160, 0
100.000393, 4.999985, 562240, 562240, 0
105.000586, 5.000193, 566347, 566347, 0
110.000364, 4.999778, 561301, 561301, 0
115.000089, 4.999725, 573452, 573452, 0
120.000159, 5.00007, 561280, 561280, 0
125.000492, 5.000333, 570328, 570328, 0
130.000478, 4.999986, 560213, 560213, 0
135.000376, 4.999898, 568290, 568290, 0
140.000149, 4.999773, 565383, 565383, 0
145.000271, 5.000122, 570656, 570656, 0
150.00001, 4.999739, 561140, 561140, 0
155.001536, 5.001526, 568163, 568163, 0
160.000106, 4.99857, 565962, 565962, 0
165.000448, 5.000342, 568362, 568362, 0
170.000213, 4.999765, 564716, 564716, 0
175.000292, 5.000079, 569521, 569521, 0
180.001412, 5.00112, 562124, 562124, 0
185.000469, 4.999057, 570622, 570622, 0
190.000692, 5.000223, 563518, 563518, 0
195.002549, 5.001857, 572366, 572366, 0
200.000357, 4.997808, 560272, 560272, 0
205.00006, 4.999703, 567571, 567571, 0
210.000299, 5.000239, 561519, 561519, 0
215.000762, 5.000463, 572144, 572144, 0
220.000128, 4.999366, 567749, 567749, 0
225.000214, 5.000086, 566302, 566302, 0
230.000033, 4.999819, 561611, 561611, 0
235.00066, 5.000627, 568061, 568061, 0
240.000078, 4.999418, 564694, 564694, 0
245.000186, 5.000108, 570005, 570005, 0
250.000424, 5.000238, 566509, 566509, 0
255.000037, 4.999613, 571319, 571319, 0
260.000024, 4.999987, 559304, 559304, 0
265.000436, 5.000412, 573353, 573353, 0
270.000401, 4.999965, 569020, 569020, 0
275.000819, 5.000418, 567798, 567798, 0
280.00067, 4.999851, 568297, 568297, 0
285.000051, 4.999381, 567668, 567668, 0
290.000607, 5.000556, 567804, 567804, 0
295.000479, 4.999872, 570118, 570118, 0
300.000502, 5.000023, 565020, 565020, 0
301.247727, 1.247225, 29676, 29676, 0
