elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000261, 5.000261, 9378, 6708, 48218.1, 49304, 72246, 81507, 103683, 122396, 18327
10.000198, 4.999937, 13912, 6948, 49266.4, 50499, 72559, 79467, 94571, 131692, 13817
15.000113, 4.999915, 15721, 5631, 50081.3, 51143, 73135, 81804, 95815, 134199, 11775
20.000022, 4.999909, 17233, 7768, 50595.0, 51705, 73215, 81791, 107391, 144266, 10465
25.00004, 5.000018, 17810, 5595, 50331.5, 51438, 73586, 81621, 98739, 133059, 9749
30.000107, 5.000067, 18530, 6733, 51393.1, 52554, 74138, 83239, 109755, 157156, 8577
35.00003, 4.999923, 19577, 5814, 51378.3, 52338, 74248, 82609, 101849, 133336, 7932
40.000076, 5.000046, 19967, 6989, 52059.8, 53161, 74893, 85390, 115362, 146983, 7009
45.000058, 4.999982, 20119, 7562, 52038.7, 53088, 75080, 85889, 115367, 153946, 6847
50.000085, 5.000027, 20503, 7197, 52616.6, 53441, 76156, 93905, 127963, 270879, 6240
55.000074, 4.999989, 21700, 7793, 51884.6, 52971, 74715, 83276, 100941, 141604, 5402
60.000013, 4.999939, 21431, 7077, 52327.7, 53357, 75467, 84702, 102516, 127464, 5590
65.000377, 5.000364, 20737, 8009, 52890.4, 53820, 76553, 92771, 126847, 168926, 5777
70.00033, 4.999953, 21161, 6940, 53605.1, 54390, 77827, 100254, 135682, 179991, 5273
75.00003, 4.9997, 20557, 10615, 54122.9, 54807, 78836, 100830, 133252, 195320, 5539
80.000013, 4.999983, 21042, 5968, 54047.9, 55046, 77993, 96810, 132600, 165908, 5191
85.000037, 5.000024, 21334, 6794, 54109.8, 55008, 77588, 95292, 131391, 187061, 5033
90.000021, 4.999984, 21485, 8680, 54737.2, 55555, 79390, 105364, 138255, 195128, 4381
95.000031, 5.00001, 20963, 6424, 54846.4, 55403, 80257, 109299, 161352, 231328, 4621
100.000018, 4.999987, 21027, 7714, 55174.5, 55514, 80290, 111965, 163082, 265241, 4656
105.00031, 5.000292, 21371, 6149, 55137.6, 55565, 81315, 115500, 164260, 222050, 4120
110.000036, 4.999726, 22097, 9014, 54949.2, 55897, 78936, 95687, 131332, 174003, 3900
