elapsed, window, total, successful, failed
5.000122, 5.000122, 425941, 425941, 0
10.000534, 5.000412, 404610, 404610, 0
15.00259, 5.002056, 398851, 398851, 0
20.000585, 4.997995, 398999, 398999, 0
25.000072, 4.999487, 396607, 396607, 0
30.000722, 5.00065, 397839, 397839, 0
35.000156, 4.999434, 397392, 397392, 0
40.000249, 5.000093, 397670, 397670, 0
45.001899, 5.00165, 397470, 397470, 0
50.000285, 4.998386, 394454, 394454, 0
55.000014, 4.999729, 397600, 397600, 0
60.000461, 5.000447, 394025, 394025, 0
65.000321, 4.99986, 398854, 398854, 0
70.000235, 4.999914, 395518, 395518, 0
75.002258, 5.002023, 395624, 395624, 0
80.000013, 4.997755, 396739, 396739, 0
85.001951, 5.001938, 396634, 396634, 0
90.000081, 4.99813, 395214, 395214, 0
95.000047, 4.999966, 396849, 396849, 0
100.000325, 5.000278, 394482, 394482, 0
105.000033, 4.999708, 395406, 395406, 0
110.000115, 5.000082, 394286, 394286, 0
115.000192, 5.000077, 396939, 396939, 0
120.000448, 5.000256, 396338, 396338, 0
125.00024, 4.999792, 398730, 398730, 0
130.00003, 4.99979, 401822, 401822, 0
135.000903, 5.000873, 394821, 394821, 0
140.001682, 5.000779, 397827, 397827, 0
145.00007, 4.998388, 398584, 398584, 0
150.000083, 5.000013, 397136, 397136, 0
155.000066, 4.999983, 396705, 396705, 0
160.001072, 5.001006, 399464, 399464, 0
165.000344, 4.999272, 397098, 397098, 0
170.000046, 4.999702, 399537, 399537, 0
175.000865, 5.000819, 396663, 396663, 0
180.000176, 4.999311, 400621, 400621, 0
185.001734, 5.001558, 397408, 397408, 0
190.000203, 4.998469, 399471, 399471, 0
195.000355, 5.000152, 397425, 397425, 0
200.001665, 5.00131, 399571, 399571, 0
205.000988, 4.999323, 398133, 398133, 0
210.000035, 4.999047, 397331, 397331, 0
215.002305, 5.00227, 397618, 397618, 0
220.000278, 4.997973, 396417, 396417, 0
225.000313, 5.000035, 400213, 400213, 0
230.000062, 4.999749, 398147, 398147, 0
235.000074, 5.000012, 398105, 398105, 0
240.000836, 5.000762, 399140, 399140, 0
245.000082, 4.999246, 397021, 397021, 0
250.000156, 5.000074, 400372, 400372, 0
255.000532, 5.000376, 398286, 398286, 0
260.000596, 5.000064, 399151, 399151, 0
265.000179, 4.999583, 399947, 399947, 0
270.000136, 4.999957, 398080, 398080, 0
275.000157, 5.000021, 398774, 398774, 0
280.00007, 4.999913, 400434, 400434, 0
285.00026, 5.00019, 397658, 397658, 0
290.000075, 4.999815, 400145, 400145, 0
295.000613, 5.000538, 399045, 399045, 0
300.000398, 4.999785, 409878, 409878, 0
301.164636, 1.164238, 35680, 35680, 0
