elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 11562, 12310, 57696.6, 58385, 84521, 93803, 107905, 125439, 16757
10.000072, 5.000051, 11407, 13692, 56322.3, 57403, 82703, 90340, 99041, 105320, 18031
15.000048, 4.999976, 11439, 12843, 56561.2, 57418, 83039, 90825, 99080, 127315, 17511
20.000083, 5.000035, 11656, 13003, 56466.8, 57220, 82880, 91159, 99130, 102942, 18019
25.000009, 4.999926, 11727, 13341, 56154.5, 57064, 82502, 90722, 97952, 107669, 17861
30.000178, 5.000169, 11410, 11744, 56209.0, 57223, 82415, 91142, 99175, 114622, 17903
35.000052, 4.999874, 11773, 11744, 55976.7, 56690, 82538, 90688, 99133, 105451, 18321
40.000345, 5.000293, 11231, 13568, 56288.8, 57260, 82776, 90904, 99197, 127745, 17509
45.000039, 4.999694, 11302, 12496, 56270.9, 57136, 82211, 90057, 99806, 106417, 17530
50.00046, 5.000421, 11496, 13751, 56406.5, 57310, 82768, 90725, 97704, 107726, 17957
55.000212, 4.999752, 11855, 12811, 56106.9, 56852, 82916, 90727, 98330, 110694, 18200
60.000272, 5.00006, 11365, 13057, 56358.1, 57266, 83064, 91531, 98934, 108741, 17463
65.000379, 5.000107, 11761, 13057, 56400.0, 57153, 82903, 90723, 97985, 106912, 18174
70.000072, 4.999693, 11461, 13282, 56219.3, 57172, 82746, 90518, 98362, 139116, 17800
75.000041, 4.999969, 11712, 12303, 56424.6, 57169, 82887, 90142, 97728, 106036, 17606
80.000206, 5.000165, 11274, 13177, 56579.1, 57454, 83488, 91426, 98967, 116928, 17725
85.000046, 4.99984, 11478, 13391, 56817.2, 57725, 83662, 91240, 98219, 106480, 18278
90.000097, 5.000051, 11793, 13608, 56727.9, 57696, 82631, 90933, 98891, 101882, 18356
95.000014, 4.999917, 11253, 13198, 57109.4, 57789, 83250, 92267, 102099, 116657, 17590
100.000014, 5.0, 11158, 13196, 56891.3, 57684, 83827, 91537, 101676, 116657, 17666
105.000007, 4.999993, 11240, 11686, 56630.1, 57554, 83178, 91215, 99768, 120158, 17471
110.000011, 5.000004, 11427, 13957, 56776.8, 57599, 83216, 91337, 99511, 116098, 17980
115.000017, 5.000006, 11479, 13129, 56504.5, 57409, 82984, 90335, 97514, 110832, 18087
120.000019, 5.000002, 11795, 12259, 56497.7, 57420, 82659, 90325, 97896, 104470, 18262
125.000035, 5.000016, 11420, 13717, 56543.0, 57341, 82976, 90965, 97994, 111101, 18031
130.00049, 5.000455, 11666, 13715, 56695.7, 57567, 82742, 91318, 99392, 120290, 17864
135.000219, 4.999729, 11643, 13342, 56544.4, 57597, 82729, 90900, 98479, 104377, 18085
140.000086, 4.999867, 11428, 13085, 56571.1, 57303, 83237, 91002, 98288, 105193, 17881
145.000062, 4.999976, 11932, 12807, 56408.0, 57311, 82730, 90874, 99511, 117131, 18464
150.000014, 4.999952, 11512, 12825, 56644.5, 57476, 83301, 91300, 98751, 108041, 17958
155.000078, 5.000064, 11773, 14489, 56499.1, 57440, 82631, 90247, 98141, 103663, 18626
160.000452, 5.000374, 11687, 14738, 56803.9, 57647, 83429, 91668, 99384, 116662, 18215
165.000374, 4.999922, 11729, 13211, 56593.2, 57409, 83449, 90973, 98155, 104525, 18157
170.001211, 5.000837, 11264, 14466, 56533.3, 57377, 83115, 91302, 100162, 109741, 17906
175.000099, 4.998888, 11417, 12203, 57153.3, 58057, 83159, 91186, 99624, 128012, 17902
180.000049, 4.99995, 11756, 12985, 56550.9, 57668, 82605, 90634, 98766, 119382, 18112
181.024734, 1.024685, 2318, 12985, 56507.1, 57577, 82724, 90679, 98463, 122906, 3510
