elapsed, window, total, successful, failed
5.000035, 5.000035, 372644, 372644, 0
10.000984, 5.000949, 343009, 343009, 0
15.00036, 4.999376, 349054, 349054, 0
20.000383, 5.000023, 341504, 341504, 0
25.000022, 4.999639, 345483, 345483, 0
30.000031, 5.000009, 345263, 345263, 0
35.000801, 5.00077, 344572, 344572, 0
40.000062, 4.999261, 344046, 344046, 0
45.000032, 4.99997, 345486, 345486, 0
50.000007, 4.999975, 344301, 344301, 0
55.000167, 5.00016, 346544, 346544, 0
60.000011, 4.999844, 346090, 346090, 0
65.00013, 5.000119, 347735, 347735, 0
70.000116, 4.999986, 342599, 342599, 0
75.000054, 4.999938, 347020, 347020, 0
80.000013, 4.999959, 345560, 345560, 0
85.000054, 5.000041, 346128, 346128, 0
90.000041, 4.999987, 343382, 343382, 0
95.000055, 5.000014, 346688, 346688, 0
100.000018, 4.999963, 344261, 344261, 0
105.000051, 5.000033, 346311, 346311, 0
110.000016, 4.999965, 344717, 344717, 0
115.000032, 5.000016, 345860, 345860, 0
120.000075, 5.000043, 344998, 344998, 0
125.000507, 5.000432, 347601, 347601, 0
130.000079, 4.999572, 344930, 344930, 0
135.000744, 5.000665, 344788, 344788, 0
140.000023, 4.999279, 345143, 345143, 0
145.000039, 5.000016, 345725, 345725, 0
150.000025, 4.999986, 344970, 344970, 0
155.0004, 5.000375, 345864, 345864, 0
160.000022, 4.999622, 344653, 344653, 0
165.000007, 4.999985, 346802, 346802, 0
170.000121, 5.000114, 342796, 342796, 0
175.000041, 4.99992, 345754, 345754, 0
180.000042, 5.000001, 345098, 345098, 0
185.000085, 5.000043, 344586, 344586, 0
190.000483, 5.000398, 346332, 346332, 0
195.000037, 4.999554, 345259, 345259, 0
200.000096, 5.000059, 344111, 344111, 0
205.000047, 4.999951, 345422, 345422, 0
210.000021, 4.999974, 344619, 344619, 0
215.000011, 4.99999, 346649, 346649, 0
220.000108, 5.000097, 342750, 342750, 0
225.000968, 5.00086, 346243, 346243, 0
230.000063, 4.999095, 343950, 343950, 0
235.000013, 4.99995, 345305, 345305, 0
240.000028, 5.000015, 342861, 342861, 0
245.000061, 5.000033, 345544, 345544, 0
250.000014, 4.999953, 345495, 345495, 0
255.000055, 5.000041, 347001, 347001, 0
260.000058, 5.000003, 345604, 345604, 0
265.000413, 5.000355, 346655, 346655, 0
270.000883, 5.00047, 344457, 344457, 0
275.000015, 4.999132, 344316, 344316, 0
280.000232, 5.000217, 346168, 346168, 0
285.000038, 4.999806, 345322, 345322, 0
290.000102, 5.000064, 343438, 343438, 0
295.000755, 5.000653, 347988, 347988, 0
300.000136, 4.999381, 344752, 344752, 0
301.038054, 1.037918, 42171, 42171, 0
