elapsed, window, total, successful, failed
5.000136, 5.000136, 913158, 913158, 0
10.000444, 5.000308, 754011, 754011, 0
15.000101, 4.999657, 745878, 745878, 0
20.000118, 5.000017, 751353, 751353, 0
25.000244, 5.000126, 744092, 744092, 0
30.001396, 5.001152, 755900, 755900, 0
35.000074, 4.998678, 737179, 737179, 0
40.000034, 4.99996, 750935, 750935, 0
45.00005, 5.000016, 732203, 732203, 0
50.000184, 5.000134, 747874, 747874, 0
55.000177, 4.999993, 741848, 741848, 0
60.001451, 5.001274, 750022, 750022, 0
65.000295, 4.998844, 732320, 732320, 0
70.000051, 4.999756, 757933, 757933, 0
75.000094, 5.000043, 729696, 729696, 0
80.000126, 5.000032, 742019, 742019, 0
85.000044, 4.999918, 737947, 737947, 0
90.000009, 4.999965, 743730, 743730, 0
95.000016, 5.000007, 733974, 733974, 0
100.000013, 4.999997, 750272, 750272, 0
105.000202, 5.000189, 724471, 724471, 0
110.000209, 5.000007, 752990, 752990, 0
115.000037, 4.999828, 729535, 729535, 0
120.000175, 5.000138, 746890, 746890, 0
125.000356, 5.000181, 732631, 732631, 0
130.000334, 4.999978, 749163, 749163, 0
135.000075, 4.999741, 730690, 730690, 0
140.000331, 5.000256, 744065, 744065, 0
145.000052, 4.999721, 732354, 732354, 0
150.000066, 5.000014, 744084, 744084, 0
155.000027, 4.999961, 736885, 736885, 0
160.000064, 5.000037, 735957, 735957, 0
165.000244, 5.00018, 736805, 736805, 0
170.000129, 4.999885, 746776, 746776, 0
175.000455, 5.000326, 728957, 728957, 0
180.001138, 5.000683, 748176, 748176, 0
185.000077, 4.998939, 739541, 739541, 0
190.00144, 5.001363, 743351, 743351, 0
195.000029, 4.998589, 731957, 731957, 0
200.000249, 5.00022, 743983, 743983, 0
205.000006, 4.999757, 730967, 730967, 0
210.00008, 5.000074, 742661, 742661, 0
215.000075, 4.999995, 746887, 746887, 0
220.00005, 4.999975, 737965, 737965, 0
225.000042, 4.999992, 736239, 736239, 0
230.000036, 4.999994, 743501, 743501, 0
235.00012, 5.000084, 734483, 734483, 0
240.000332, 5.000212, 743138, 743138, 0
245.000268, 4.999936, 741592, 741592, 0
250.000119, 4.999851, 741847, 741847, 0
255.000094, 4.999975, 734222, 734222, 0
260.000028, 4.999934, 740214, 740214, 0
265.000351, 5.000323, 734994, 734994, 0
270.000228, 4.999877, 741170, 741170, 0
275.000094, 4.999866, 742198, 742198, 0
280.000087, 4.999993, 740160, 740160, 0
285.000254, 5.000167, 734541, 734541, 0
290.000043, 4.999789, 740047, 740047, 0
295.000156, 5.000113, 736711, 736711, 0
300.000137, 4.999981, 706243, 706243, 0
301.325242, 1.325105, 0, 0, 0
