elapsed, window, total, successful, failed
5.000135, 5.000135, 417621, 417621, 0
10.000249, 5.000114, 385694, 385694, 0
15.000463, 5.000214, 386717, 386717, 0
20.000282, 4.999819, 385461, 385461, 0
25.000075, 4.999793, 384851, 384851, 0
30.000311, 5.000236, 386494, 386494, 0
35.000016, 4.999705, 386411, 386411, 0
40.000024, 5.000008, 381723, 381723, 0
45.000146, 5.000122, 385884, 385884, 0
50.000405, 5.000259, 383180, 383180, 0
55.000049, 4.999644, 384998, 384998, 0
60.000101, 5.000052, 383977, 383977, 0
65.000032, 4.999931, 383281, 383281, 0
70.00022, 5.000188, 383351, 383351, 0
75.000061, 4.999841, 384931, 384931, 0
80.001238, 5.001177, 381753, 381753, 0
85.000096, 4.998858, 382095, 382095, 0
90.000269, 5.000173, 383466, 383466, 0
95.000048, 4.999779, 384839, 384839, 0
100.000178, 5.00013, 380672, 380672, 0
105.000112, 4.999934, 382392, 382392, 0
110.000326, 5.000214, 381484, 381484, 0
115.000323, 4.999997, 385126, 385126, 0
120.000675, 5.000352, 383051, 383051, 0
125.000044, 4.999369, 383782, 383782, 0
130.000098, 5.000054, 384084, 384084, 0
135.000251, 5.000153, 384582, 384582, 0
140.00003, 4.999779, 383430, 383430, 0
145.000301, 5.000271, 385142, 385142, 0
150.000217, 4.999916, 383538, 383538, 0
155.000259, 5.000042, 385978, 385978, 0
160.000189, 4.99993, 385611, 385611, 0
165.000065, 4.999876, 385598, 385598, 0
170.000419, 5.000354, 385743, 385743, 0
175.00009, 4.999671, 386506, 386506, 0
180.000234, 5.000144, 387453, 387453, 0
185.000154, 4.99992, 387624, 387624, 0
190.000283, 5.000129, 383788, 383788, 0
195.000218, 4.999935, 387693, 387693, 0
200.000201, 4.999983, 387590, 387590, 0
205.000116, 4.999915, 387611, 387611, 0
210.000257, 5.000141, 385356, 385356, 0
215.000066, 4.999809, 389771, 389771, 0
220.000302, 5.000236, 386319, 386319, 0
225.000125, 4.999823, 387474, 387474, 0
230.000153, 5.000028, 387271, 387271, 0
235.000016, 4.999863, 386669, 386669, 0
240.000347, 5.000331, 386560, 386560, 0
245.000054, 4.999707, 388867, 388867, 0
250.000094, 5.00004, 385930, 385930, 0
255.00018, 5.000086, 389971, 389971, 0
260.000082, 4.999902, 387958, 387958, 0
265.000036, 4.999954, 387669, 387669, 0
270.000049, 5.000013, 387846, 387846, 0
275.00004, 4.999991, 389584, 389584, 0
280.000425, 5.000385, 389550, 389550, 0
285.000118, 4.999693, 388698, 388698, 0
290.000607, 5.000489, 388752, 388752, 0
295.000047, 4.99944, 388712, 388712, 0
300.000254, 5.000207, 389851, 389851, 0
301.084081, 1.083827, 35352, 35352, 0
