elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00021, 5.00021, 13958, 258, 13264.4, 6492, 29140, 124861, 244535, 336754, 9641
10.000132, 4.999922, 16059, 265, 14534.6, 6343, 35374, 158199, 289562, 360292, 4374
15.000028, 4.999896, 16384, 239, 15345.8, 6640, 49510, 168511, 256346, 331809, 3600
20.000015, 4.999987, 16225, 292, 15546.8, 6485, 56411, 164127, 281334, 485424, 3416
25.000592, 5.000577, 16134, 240, 15144.9, 6590, 40419, 167408, 298985, 387575, 3393
30.000094, 4.999502, 16765, 275, 15252.8, 7155, 44862, 161383, 309473, 434094, 2990
35.000015, 4.999921, 16575, 259, 15706.0, 6713, 51049, 169997, 303850, 480447, 2880
40.000185, 5.00017, 17302, 301, 15595.5, 7080, 54210, 169369, 276076, 383287, 2765
45.000083, 4.999898, 16223, 270, 16263.3, 6598, 53710, 200211, 315751, 441680, 2625
50.000056, 4.999973, 15894, 254, 17214.8, 7338, 60157, 206181, 358701, 488920, 2591
55.000047, 4.999991, 17187, 231, 16868.4, 6989, 65539, 193034, 306795, 366567, 2390
60.000144, 5.000097, 16879, 273, 16657.3, 7977, 62037, 178338, 306936, 490569, 2194
65.000533, 5.000389, 17409, 214, 17020.4, 7737, 70130, 184337, 323415, 431618, 2074
70.000057, 4.999524, 17027, 214, 16613.6, 7273, 67508, 179621, 293607, 407463, 2237
75.000542, 5.000485, 18001, 290, 16629.7, 7457, 61022, 188428, 297977, 400704, 2078
80.00008, 4.999538, 17752, 288, 17454.9, 8138, 74526, 194641, 297393, 435856, 1960
85.000301, 5.000221, 16723, 296, 18742.1, 8148, 84848, 217526, 349665, 468422, 1795
90.000017, 4.999716, 17873, 247, 17887.3, 8612, 74206, 206985, 344085, 450081, 1519
95.000238, 5.000221, 16689, 245, 18397.0, 7674, 78756, 218010, 363683, 492509, 1488
100.000024, 4.999786, 17754, 234, 18337.7, 8823, 81374, 205124, 349619, 492509, 1453
105.000054, 5.00003, 16926, 297, 19253.6, 8707, 88602, 230316, 368956, 520740, 1469
110.000339, 5.000285, 17505, 265, 19032.2, 8549, 89781, 213889, 318657, 445722, 1371
115.000052, 4.999713, 17323, 242, 19186.8, 8366, 87626, 224856, 334403, 522954, 1300
120.00036, 5.000308, 17662, 224, 18884.6, 8355, 87736, 214418, 368188, 535925, 1341
125.000021, 4.999661, 17238, 265, 18706.4, 8784, 80754, 218549, 370935, 546432, 1342
130.000309, 5.000288, 17323, 213, 18543.8, 8361, 80050, 209912, 412574, 496199, 1336
135.000286, 4.999977, 17232, 297, 18939.5, 8997, 85712, 220216, 346398, 522056, 1284
140.000022, 4.999736, 17256, 262, 18355.1, 9717, 77684, 203891, 337329, 565988, 1484
145.000018, 4.999996, 17664, 257, 18628.3, 10701, 79649, 211039, 344345, 456444, 1271
150.000011, 4.999993, 17123, 251, 18720.2, 8949, 82962, 208218, 370990, 493402, 1197
155.001559, 5.001548, 17165, 217, 19702.8, 10558, 97878, 216091, 329548, 512671, 1259
160.000041, 4.998482, 17333, 270, 18867.5, 9052, 89107, 206766, 334126, 473346, 1186
165.000527, 5.000486, 17761, 206, 18286.6, 8926, 77862, 203742, 325611, 440064, 1174
170.000059, 4.999532, 16492, 251, 20428.6, 8877, 102110, 244756, 370536, 573551, 1089
175.000012, 4.999953, 18104, 275, 19329.6, 10717, 86534, 216697, 369625, 573551, 1161
180.000011, 4.999999, 16495, 260, 20939.7, 11099, 104635, 241150, 367372, 454915, 1097
181.023016, 1.023005, 3079, 260, 21080.1, 10806, 105417, 244408, 378886, 642725, 226
