elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 32216, 6916, 49811.4, 50286, 70312, 77245, 83977, 93327, 0
10.00001, 4.999934, 31852, 7866, 50220.3, 50598, 70754, 77575, 84693, 93387, 0
15.000023, 5.000013, 31935, 6768, 50093.7, 50547, 70503, 77002, 84500, 97586, 0
20.000031, 5.000008, 31923, 6768, 50053.2, 50465, 70319, 77267, 83696, 95269, 0
25.000041, 5.00001, 31965, 8136, 50151.6, 50597, 70692, 77642, 85019, 99346, 0
30.000293, 5.000252, 31927, 9121, 50140.5, 50459, 70818, 77491, 86098, 98406, 0
35.000176, 4.999883, 32017, 6647, 50148.0, 50531, 70842, 77687, 86498, 98406, 0
40.000087, 4.999911, 31864, 8296, 50206.2, 50530, 70895, 77687, 86375, 102097, 0
45.000097, 5.00001, 31954, 7650, 50081.8, 50504, 70529, 76942, 84576, 96996, 0
50.000012, 4.999915, 31779, 9361, 50219.7, 50639, 70866, 78025, 86763, 105570, 0
55.000028, 5.000016, 31843, 10390, 50360.0, 50823, 70726, 77446, 84675, 106382, 0
60.000023, 4.999995, 31721, 7915, 50372.1, 50796, 70697, 77675, 84771, 95038, 0
65.000076, 5.000053, 31771, 8486, 50390.9, 50801, 70667, 77436, 84768, 99580, 0
70.000012, 4.999936, 31708, 9952, 50510.7, 50897, 70871, 77620, 85717, 108296, 0
75.000021, 5.000009, 31562, 8897, 50522.5, 50974, 71047, 78257, 88119, 106017, 0
80.000169, 5.000148, 31603, 7584, 50440.0, 50835, 70912, 77706, 85576, 98030, 0
85.000095, 4.999926, 31833, 9295, 50493.4, 50816, 71069, 77778, 86604, 107376, 0
90.000287, 5.000192, 31605, 9526, 50559.3, 50839, 71147, 78365, 86590, 111256, 0
95.000276, 4.999989, 31740, 7125, 50581.5, 50919, 71250, 78429, 87332, 114324, 0
100.000234, 4.999958, 31921, 8509, 50435.2, 50817, 71035, 78057, 85801, 120980, 0
105.000031, 4.999797, 31674, 8509, 50434.3, 50870, 70787, 78046, 86366, 99058, 0
110.000219, 5.000188, 31713, 7905, 50580.2, 51004, 71266, 78431, 85890, 96843, 0
115.000012, 4.999793, 31768, 10937, 50471.0, 50822, 70779, 77804, 86369, 108514, 0
120.000072, 5.00006, 31887, 9111, 50456.8, 50880, 70794, 77403, 84053, 92303, 0
125.000053, 4.999981, 31583, 10737, 50605.6, 51003, 71067, 77837, 85113, 94799, 0
130.000211, 5.000158, 31688, 8539, 50591.2, 50908, 71077, 78085, 85504, 104615, 0
135.000027, 4.999816, 31612, 9209, 50644.6, 51009, 71110, 77910, 85642, 101390, 0
140.000052, 5.000025, 31705, 7829, 50401.9, 50711, 71048, 78040, 86119, 99986, 0
145.00008, 5.000028, 31776, 9549, 50250.2, 50620, 70704, 77864, 87010, 105060, 0
150.000031, 4.999951, 31914, 7430, 50233.7, 50535, 70533, 77616, 84798, 109970, 0
155.000031, 5.0, 31837, 8961, 50456.0, 50852, 71022, 78238, 90151, 116459, 0
160.000036, 5.000005, 31845, 9635, 50283.1, 50662, 70949, 78101, 88744, 125490, 0
165.000068, 5.000032, 31942, 7060, 50159.0, 50537, 70819, 77688, 86519, 94616, 0
170.000073, 5.000005, 31761, 11620, 50270.7, 50469, 70819, 77749, 86262, 101852, 0
175.000032, 4.999959, 31640, 10245, 50605.1, 50999, 70928, 78004, 87195, 119123, 0
180.000047, 5.000015, 31666, 7865, 50591.6, 50931, 71302, 77890, 86358, 98334, 0
185.000105, 5.000058, 31555, 8932, 50757.1, 51075, 71348, 78670, 87761, 98610, 0
190.000072, 4.999967, 31539, 8447, 50701.5, 51019, 71325, 78222, 87098, 104022, 0
195.000017, 4.999945, 31669, 9631, 50637.8, 50958, 71392, 78958, 90046, 109717, 0
200.00003, 5.000013, 31539, 9152, 50818.3, 51127, 71772, 79475, 91143, 131053, 0
205.000031, 5.000001, 31684, 8093, 50639.7, 50971, 71131, 78010, 86621, 100999, 0
210.000032, 5.000001, 31620, 7997, 50696.7, 51172, 71138, 78215, 85127, 94208, 0
215.000163, 5.000131, 31618, 10246, 50735.6, 51145, 71203, 78126, 87841, 108420, 0
220.000008, 4.999845, 31696, 9076, 50675.4, 51071, 71064, 78303, 86021, 106497, 0
225.000013, 5.000005, 31473, 7508, 50678.2, 51110, 71174, 78236, 89192, 113984, 0
230.000023, 5.00001, 31743, 6851, 50680.4, 51155, 71031, 78090, 86148, 108366, 0
235.000045, 5.000022, 31737, 6851, 50563.3, 51045, 70916, 77552, 84867, 102101, 0
240.000046, 5.000001, 31659, 8414, 50618.6, 51008, 71273, 78122, 87164, 104476, 0
245.000189, 5.000143, 31457, 7978, 50755.3, 51081, 71253, 78105, 84771, 98780, 0
250.000005, 4.999816, 31630, 9395, 50626.3, 50995, 71105, 77901, 86249, 97196, 0
255.000034, 5.000029, 31424, 10380, 50787.5, 51174, 71362, 78281, 87015, 99003, 0
260.000023, 4.999989, 31772, 10581, 50738.4, 51164, 71331, 78166, 87197, 104074, 0
265.000044, 5.000021, 31729, 7145, 50608.6, 51047, 71156, 78203, 86677, 99428, 0
270.000058, 5.000014, 31467, 8546, 50855.5, 51146, 71574, 79342, 95400, 120501, 0
275.000116, 5.000058, 31508, 7075, 50717.9, 51139, 71092, 77899, 84494, 102982, 0
280.000013, 4.999897, 31443, 7606, 50579.6, 50872, 71297, 77937, 85609, 105349, 0
285.000023, 5.00001, 31870, 7377, 50256.0, 50619, 70569, 77324, 84787, 104494, 0
290.000239, 5.000216, 31871, 8936, 50368.5, 50734, 70742, 77640, 85870, 109189, 0
295.000065, 4.999826, 31694, 7534, 50662.3, 51124, 71188, 77983, 87453, 112205, 0
300.000032, 4.999967, 31590, 7225, 50432.9, 50759, 70862, 77854, 85743, 96193, 0
301.021139, 1.021107, 6273, 7225, 50364.1, 50718, 70867, 77854, 85593, 96193, 0
