elapsed, window, total, successful, failed
5.000062, 5.000062, 502744, 502744, 0
10.000151, 5.000089, 487711, 487711, 0
15.000216, 5.000065, 483556, 483556, 0
20.000079, 4.999863, 486125, 486125, 0
25.000635, 5.000556, 479085, 479085, 0
30.000407, 4.999772, 486320, 486320, 0
35.00007, 4.999663, 478109, 478109, 0
40.000263, 5.000193, 488373, 488373, 0
45.000063, 4.9998, 478898, 478898, 0
50.00017, 5.000107, 484889, 484889, 0
55.000033, 4.999863, 478334, 478334, 0
60.000062, 5.000029, 482601, 482601, 0
65.000631, 5.000569, 481516, 481516, 0
70.000911, 5.00028, 490216, 490216, 0
75.000029, 4.999118, 478868, 478868, 0
80.000698, 5.000669, 491008, 491008, 0
85.000032, 4.999334, 481850, 481850, 0
90.00014, 5.000108, 484399, 484399, 0
95.000212, 5.000072, 483279, 483279, 0
100.000206, 4.999994, 490423, 490423, 0
105.000245, 5.000039, 483673, 483673, 0
110.000442, 5.000197, 492360, 492360, 0
115.001187, 5.000745, 483439, 483439, 0
120.000162, 4.998975, 493925, 493925, 0
125.000654, 5.000492, 484485, 484485, 0
130.000178, 4.999524, 493474, 493474, 0
135.000045, 4.999867, 487055, 487055, 0
140.00101, 5.000965, 493902, 493902, 0
145.000019, 4.999009, 485695, 485695, 0
150.000122, 5.000103, 489019, 489019, 0
155.000235, 5.000113, 486469, 486469, 0
160.000009, 4.999774, 487696, 487696, 0
165.000299, 5.00029, 489136, 489136, 0
170.000433, 5.000134, 489698, 489698, 0
175.000224, 4.999791, 486106, 486106, 0
180.000299, 5.000075, 491402, 491402, 0
185.000009, 4.99971, 485686, 485686, 0
190.000185, 5.000176, 488882, 488882, 0
195.000285, 5.0001, 486843, 486843, 0
200.00022, 4.999935, 493291, 493291, 0
205.000545, 5.000325, 484940, 484940, 0
210.000319, 4.999774, 491107, 491107, 0
215.000313, 4.999994, 485439, 485439, 0
220.000032, 4.999719, 493113, 493113, 0
225.000128, 5.000096, 487811, 487811, 0
230.000549, 5.000421, 491409, 491409, 0
235.000185, 4.999636, 488590, 488590, 0
240.000505, 5.00032, 492841, 492841, 0
245.000418, 4.999913, 488401, 488401, 0
250.001092, 5.000674, 494379, 494379, 0
255.000332, 4.99924, 489420, 489420, 0
260.00018, 4.999848, 498094, 498094, 0
265.000112, 4.999932, 488714, 488714, 0
270.000165, 5.000053, 496648, 496648, 0
275.000588, 5.000423, 490250, 490250, 0
280.000134, 4.999546, 497359, 497359, 0
285.000369, 5.000235, 488172, 488172, 0
290.000184, 4.999815, 497061, 497061, 0
295.000153, 4.999969, 492366, 492366, 0
300.000212, 5.000059, 492890, 492890, 0
301.219706, 1.219494, 39741, 39741, 0
