elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 56102, 2714, 39163.3, 38709, 56954, 68634, 113544, 187378, 0
10.000012, 4.99999, 54078, 3327, 40315.4, 39972, 58925, 70651, 107858, 187378, 0
15.00014, 5.000128, 53653, 2585, 40395.3, 39803, 59172, 77657, 122535, 166890, 0
20.000058, 4.999918, 53784, 3651, 40609.5, 39737, 59667, 85428, 140170, 176733, 0
25.00001, 4.999952, 54100, 2844, 40099.0, 39727, 58266, 70800, 107881, 181861, 0
30.000033, 5.000023, 53963, 2989, 40479.1, 39877, 59537, 78603, 123168, 215895, 0
35.000115, 5.000082, 54219, 4081, 40075.9, 39830, 58365, 67470, 87188, 119680, 0
40.000035, 4.99992, 53738, 3739, 40381.1, 39729, 59417, 78393, 117511, 177765, 0
45.000038, 5.000003, 53964, 4256, 40431.5, 39729, 59571, 79455, 129042, 185736, 0
50.000032, 4.999994, 54146, 4101, 40096.4, 39807, 58504, 69734, 96117, 142037, 0
55.000014, 4.999982, 53971, 4226, 40319.8, 39767, 58860, 75279, 130004, 215331, 0
60.000131, 5.000117, 54374, 4583, 40129.0, 39868, 58525, 68189, 92183, 129075, 0
65.000055, 4.999924, 53987, 3184, 40298.6, 39882, 58903, 72072, 109204, 175156, 0
70.000172, 5.000117, 54202, 4847, 40208.4, 39635, 58987, 74713, 109011, 156827, 0
75.000103, 4.999931, 54339, 2981, 39870.1, 39641, 57957, 66574, 88721, 128849, 0
80.000016, 4.999913, 54161, 3089, 40142.7, 39640, 59031, 74709, 110658, 151380, 0
85.000097, 5.000081, 53658, 3089, 40609.9, 39749, 60372, 83714, 126036, 180393, 0
90.000118, 5.000021, 54184, 3884, 40185.6, 39902, 58672, 69388, 102534, 147178, 0
95.000014, 4.999896, 54040, 5242, 40353.8, 39990, 58844, 71108, 105128, 199242, 0
100.000265, 5.000251, 53891, 4971, 40526.8, 40183, 59072, 71702, 105065, 143052, 0
105.000033, 4.999768, 53550, 4366, 40564.1, 39973, 59547, 77942, 125545, 247873, 0
110.000087, 5.000054, 53587, 4757, 40543.5, 40020, 59446, 74697, 114104, 185342, 0
115.000073, 4.999986, 53954, 4037, 40415.7, 39984, 59316, 73202, 112499, 163781, 0
120.000015, 4.999942, 53622, 3807, 40518.5, 39970, 59703, 77138, 109897, 163873, 0
