elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000058, 5.000058, 2306, 17935, 114517.3, 35167, 1029932, 1057140, 1093917, 1097926, 490
10.000161, 5.000103, 1850, 19355, 139851.4, 48021, 1031052, 1066125, 1094064, 1106276, 460
15.001969, 5.001808, 1970, 17981, 158637.7, 48013, 1035779, 1063950, 1078160, 1087829, 443
20.00097, 4.999001, 1923, 15174, 142331.9, 42488, 1030990, 1066361, 1102911, 1107865, 434
25.000958, 4.999988, 1866, 17432, 152494.9, 46926, 1036014, 1063980, 1078039, 1084453, 458
30.000954, 4.999996, 1804, 17959, 157485.6, 51663, 1037039, 1065677, 1089716, 1095929, 448
35.000065, 4.999111, 1896, 16904, 150579.9, 42224, 1032334, 1067900, 1093216, 1105173, 438
40.00096, 5.000895, 1860, 17864, 147571.5, 50641, 1031107, 1065833, 1089843, 1116038, 461
45.000126, 4.999166, 1880, 19722, 141310.6, 44795, 1031013, 1067887, 1091990, 1100017, 426
50.000954, 5.000828, 1994, 15633, 140054.6, 44208, 1031915, 1063312, 1086720, 1091831, 448
55.000175, 4.999221, 1876, 19186, 156332.7, 48005, 1034886, 1064280, 1086186, 1090003, 459
60.000011, 4.999836, 1887, 17011, 159703.0, 51811, 1037411, 1067007, 1099155, 1109889, 427
65.00001, 4.999999, 1832, 17984, 151963.7, 48997, 1032671, 1067765, 1101906, 1131954, 455
70.000176, 5.000166, 1897, 17997, 166488.4, 52483, 1036072, 1065814, 1090551, 1107885, 434
75.000954, 5.000778, 1940, 18035, 142426.6, 47495, 1032024, 1065990, 1084339, 1091535, 479
80.000961, 5.000007, 1886, 20731, 147354.5, 50025, 1032016, 1063536, 1082865, 1096849, 432
85.000508, 4.999547, 1909, 17482, 158254.3, 49930, 1034047, 1064472, 1081058, 1089936, 435
90.00015, 4.999642, 1882, 17527, 142223.6, 47060, 1031903, 1065497, 1078941, 1103592, 444
95.000128, 4.999978, 1985, 16974, 151170.6, 47025, 1031459, 1064518, 1093293, 1120249, 387
100.000188, 5.00006, 1957, 15593, 150453.5, 51953, 1031998, 1062839, 1082075, 1100208, 445
105.000908, 5.00072, 1772, 19659, 159465.0, 48992, 1034076, 1066937, 1093369, 1101168, 450
110.000315, 4.999407, 1916, 17995, 152326.1, 46997, 1034064, 1065558, 1090134, 1096235, 433
115.000223, 4.999908, 1863, 19623, 139197.3, 45655, 1031667, 1066168, 1100127, 1110029, 462
120.000953, 5.00073, 2015, 18914, 150901.2, 44893, 1031581, 1064731, 1090157, 1095271, 423
125.000081, 4.999128, 1783, 19915, 161416.3, 50163, 1033011, 1063909, 1095829, 1105891, 458
130.000956, 5.000875, 1833, 16481, 155989.1, 52931, 1034835, 1065354, 1085320, 1098181, 435
135.000957, 5.000001, 1781, 16225, 163371.0, 51125, 1033756, 1068888, 1098291, 1108071, 419
140.000176, 4.999219, 1954, 18009, 150085.1, 46952, 1031989, 1062133, 1086379, 1092333, 435
145.000204, 5.000028, 1887, 19692, 156747.5, 51033, 1036077, 1067792, 1099247, 1114026, 436
150.000954, 5.00075, 1888, 19084, 150349.4, 43022, 1036534, 1065956, 1076051, 1119624, 429
155.000954, 5.0, 1862, 17839, 159285.5, 43003, 1033003, 1065826, 1086965, 1092401, 445
160.000953, 4.999999, 1956, 19686, 141171.7, 43856, 1030339, 1060992, 1077958, 1136371, 476
165.000134, 4.999181, 1918, 17027, 158419.8, 49329, 1033143, 1065015, 1088092, 1101226, 446
170.000959, 5.000825, 1914, 17919, 152624.9, 47870, 1031738, 1065619, 1091992, 1096062, 445
175.000972, 5.000013, 1934, 18146, 143903.0, 42618, 1031999, 1064615, 1102917, 1106336, 458
180.000339, 4.999367, 1940, 17475, 140958.0, 47601, 1030830, 1061292, 1082983, 1085018, 464
185.000195, 4.999856, 1976, 18613, 141416.4, 46912, 1032011, 1064456, 1086438, 1104042, 467
190.000957, 5.000762, 1975, 18029, 144706.2, 42929, 1031028, 1067003, 1095970, 1103141, 467
195.000119, 4.999162, 1981, 17843, 137735.0, 45628, 1031025, 1063003, 1078618, 1093900, 443
200.000324, 5.000205, 1864, 19322, 163455.2, 53625, 1035751, 1066187, 1096251, 1104959, 447
205.000086, 4.999762, 2047, 16596, 153130.0, 44189, 1031878, 1066322, 1081186, 1091461, 440
210.000309, 5.000223, 1947, 17605, 149266.6, 48073, 1031966, 1065929, 1075932, 1101902, 457
215.000111, 4.999802, 1843, 20009, 163406.3, 52081, 1041863, 1068263, 1097900, 1101105, 404
220.00055, 5.000439, 1976, 17502, 149421.4, 50691, 1031870, 1063846, 1091917, 1104202, 449
225.000952, 5.000402, 1853, 18019, 152314.4, 50930, 1035857, 1067931, 1099851, 1118991, 455
230.000341, 4.999389, 1974, 19920, 148511.0, 47860, 1032321, 1067535, 1090913, 1095913, 476
235.000469, 5.000128, 1821, 19871, 157882.9, 52363, 1036459, 1067366, 1096872, 1103908, 435
240.000068, 4.999599, 1796, 19932, 158293.8, 47672, 1038034, 1066304, 1092946, 1097947, 403
245.000128, 5.00006, 1925, 16210, 152308.5, 50064, 1033929, 1065998, 1097248, 1114050, 447
250.00013, 5.000002, 1801, 17228, 148489.7, 48991, 1032062, 1067216, 1084136, 1095872, 418
255.000636, 5.000506, 1862, 17866, 154288.7, 51321, 1033738, 1063653, 1096147, 1100038, 441
260.000064, 4.999428, 1838, 16727, 148657.0, 48859, 1032067, 1066281, 1096383, 1098417, 451
265.000909, 5.000845, 1782, 17397, 159643.8, 48080, 1035980, 1069215, 1085302, 1100076, 489
270.000052, 4.999143, 1862, 17960, 158890.0, 52928, 1039842, 1065917, 1086000, 1102020, 405
275.000124, 5.000072, 1887, 19187, 154505.5, 46017, 1035385, 1066412, 1088187, 1108089, 403
280.000954, 5.00083, 1895, 17768, 139642.8, 48052, 1035676, 1066341, 1087071, 1103801, 444
285.000089, 4.999135, 1857, 15421, 156717.6, 50431, 1035818, 1067869, 1087940, 1104256, 430
290.000162, 5.000073, 1907, 18278, 156993.2, 50971, 1034566, 1065377, 1083798, 1107722, 428
295.000956, 5.000794, 1836, 17712, 152695.5, 47970, 1035046, 1068275, 1089114, 1096235, 435
300.000151, 4.999195, 1779, 18689, 150107.3, 48037, 1031909, 1067953, 1100310, 1104898, 450
301.010512, 1.010361, 55, 18689, 164415.6, 48940, 1035913, 1068991, 1101996, 1104898, 32
