elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000059, 5.000059, 3482, 6676, 46147.1, 46985, 69171, 76061, 84080, 88769, 5436
10.000104, 5.000045, 4247, 9249, 48403.5, 49131, 71757, 77213, 85233, 97104, 4573
15.000029, 4.999925, 5034, 6798, 49291.3, 50639, 71777, 79840, 107836, 124775, 3729
20.000035, 5.000006, 5494, 9129, 49602.8, 50439, 72337, 82218, 108947, 141585, 3194
25.000044, 5.000009, 5701, 6409, 49688.0, 50606, 72121, 79896, 98953, 163156, 2976
30.000072, 5.000028, 6023, 9512, 49585.1, 50744, 72168, 78844, 97012, 136859, 2721
35.000094, 5.000022, 6152, 8637, 49616.9, 50445, 72752, 79582, 93947, 112118, 2506
40.000065, 4.999971, 6273, 8924, 49562.3, 50842, 71896, 77756, 85651, 107760, 2552
45.000026, 4.999961, 6478, 8490, 50133.5, 51355, 72179, 80045, 94344, 150475, 2295
50.00013, 5.000104, 6834, 8493, 49853.9, 50950, 72336, 79263, 92123, 105075, 2042
55.00013, 5.0, 6837, 8655, 50019.9, 51575, 72173, 78837, 87043, 133322, 1922
60.000034, 4.999904, 6800, 8238, 50130.1, 51208, 72276, 78681, 88114, 102306, 1993
65.000081, 5.000047, 6726, 7748, 50036.3, 51070, 72147, 80533, 104680, 142566, 2068
70.000016, 4.999935, 6950, 8880, 50409.1, 51630, 72255, 81721, 108298, 137102, 1819
75.000219, 5.000203, 7091, 8275, 49636.7, 50849, 71440, 78785, 86935, 106804, 1851
80.000143, 4.999924, 7085, 9602, 50040.0, 50946, 72497, 80579, 100621, 128110, 1867
85.000165, 5.000022, 6868, 10984, 50129.2, 51299, 72233, 79328, 93334, 113684, 1843
90.000061, 4.999896, 6907, 10202, 50158.8, 51167, 72690, 80554, 110712, 140961, 1868
95.000013, 4.999952, 7164, 6612, 49973.7, 51159, 72070, 79279, 94042, 130902, 1609
100.000023, 5.00001, 7017, 8208, 50540.1, 51874, 72761, 80155, 91419, 110054, 1538
105.000081, 5.000058, 7231, 6941, 50811.4, 52132, 73102, 80548, 93763, 120426, 1552
110.000133, 5.000052, 7060, 6526, 50851.0, 52140, 72577, 79592, 104096, 127509, 1600
115.000013, 4.99988, 7033, 8439, 51374.6, 52574, 73119, 83357, 119177, 178306, 1623
120.000026, 5.000013, 6964, 10405, 51014.7, 52223, 72938, 81313, 104755, 132336, 1613
125.000077, 5.000051, 7158, 6632, 50753.5, 52047, 72682, 80785, 102345, 131488, 1603
130.000068, 4.999991, 7386, 9729, 50979.6, 52190, 72879, 79584, 109198, 152884, 1366
