elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 15754, 9002, 47488.4, 48635, 71358, 80923, 96042, 124681, 7515
10.000369, 5.000359, 15112, 9029, 46164.5, 47613, 68965, 75436, 82396, 91016, 7743
15.000077, 4.999708, 15396, 9029, 45928.2, 47366, 68499, 74925, 82002, 86856, 7894
20.000056, 4.999979, 15197, 10281, 46123.1, 47830, 68834, 75299, 81654, 90138, 7976
25.000788, 5.000732, 15655, 9136, 45933.9, 47406, 68830, 75283, 82156, 93629, 7857
30.004641, 5.003853, 15099, 10919, 46060.8, 47419, 69083, 75348, 83216, 116889, 7786
35.000108, 4.995467, 15331, 9614, 46214.3, 47708, 68925, 75664, 81544, 89145, 7954
40.000059, 4.999951, 15527, 11055, 45805.3, 47248, 68507, 75219, 80739, 93271, 7836
45.00033, 5.000271, 15047, 9486, 46251.1, 47802, 68881, 75271, 83588, 88521, 7922
50.000024, 4.999694, 14987, 8980, 46176.7, 47599, 69289, 75292, 82531, 91541, 7588
55.000022, 4.999998, 15218, 10397, 46338.7, 47840, 69448, 76145, 82681, 97384, 7862
60.000006, 4.999984, 15447, 10052, 46136.0, 47456, 68960, 75668, 81798, 90793, 7975
65.000113, 5.000107, 15471, 10047, 46499.4, 48035, 69381, 75452, 81599, 89168, 8045
70.00063, 5.000517, 15364, 10066, 46272.3, 47768, 69151, 75371, 82382, 87225, 8039
75.000202, 4.999572, 15744, 9850, 46406.9, 47932, 69350, 75903, 82583, 101871, 7993
80.000012, 4.99981, 15067, 9982, 46239.5, 47710, 69441, 75418, 81688, 96393, 8143
85.000012, 5.0, 15142, 10393, 46420.8, 47767, 69422, 75435, 83836, 94860, 7776
90.000164, 5.000152, 15370, 10834, 46468.9, 47892, 69815, 75956, 82912, 92208, 8023
95.000019, 4.999855, 14890, 8561, 45836.8, 47211, 68811, 75584, 83052, 91442, 7711
100.000009, 4.99999, 15075, 9017, 46544.4, 48082, 69439, 76028, 83256, 91208, 7803
105.000611, 5.000602, 15680, 9833, 46514.6, 47888, 69154, 75250, 81077, 100360, 8072
110.000006, 4.999395, 15282, 11098, 46622.5, 48011, 69669, 76320, 82325, 92649, 7937
115.000149, 5.000143, 15261, 10025, 46742.9, 48128, 69527, 75839, 81566, 87895, 8049
120.000095, 4.999946, 15489, 10164, 46901.0, 48284, 69811, 76481, 82828, 103919, 8120
125.000014, 4.999919, 15007, 8773, 46623.2, 48023, 69879, 76687, 85894, 103725, 7913
130.000046, 5.000032, 15539, 8129, 46776.9, 48331, 69950, 76065, 83864, 97197, 8213
135.000106, 5.00006, 15882, 9880, 46982.4, 48480, 70150, 76374, 83722, 93104, 7999
140.000068, 4.999962, 15062, 9740, 46968.6, 48232, 70312, 76563, 84910, 93485, 7916
145.000209, 5.000141, 15172, 10577, 46889.0, 48483, 69765, 75880, 83551, 102617, 7930
150.000014, 4.999805, 15465, 10179, 46885.1, 48380, 70036, 76731, 83313, 88075, 8103
155.000033, 5.000019, 15199, 10372, 46741.2, 48040, 69954, 76464, 83181, 92793, 7867
160.000152, 5.000119, 14962, 10468, 47092.3, 48486, 70332, 77374, 83724, 112632, 7977
165.000082, 4.99993, 15569, 9508, 47111.5, 48674, 70040, 76703, 83999, 96781, 8236
170.000104, 5.000022, 15680, 9077, 46997.5, 48394, 69935, 76944, 84133, 90553, 8221
175.00002, 4.999916, 14628, 9329, 46508.5, 47929, 70117, 76860, 84309, 91712, 7650
180.000042, 5.000022, 15222, 10455, 46215.5, 47688, 69490, 76132, 82640, 87788, 8091
181.024575, 1.024533, 3148, 10102, 46387.7, 47876, 69535, 76116, 82281, 87788, 1485
