elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 8865, 682, 15526.0, 16010, 22806, 26600, 39825, 56327, 6736
10.000369, 5.000359, 9530, 1530, 15294.6, 15787, 21974, 24629, 29489, 47639, 5933
15.000077, 4.999708, 9754, 1340, 15243.1, 15790, 21873, 24771, 28766, 36327, 5796
20.000056, 4.999979, 9697, 1675, 15354.6, 15907, 21981, 24677, 29048, 62345, 5712
25.000788, 5.000732, 10245, 1780, 15262.8, 15784, 21862, 24396, 28090, 41122, 5909
30.004641, 5.003853, 9839, 1290, 15273.5, 15856, 22142, 24884, 31159, 61020, 5490
35.000108, 4.995467, 9816, 1384, 15259.8, 15861, 21928, 24400, 27557, 33970, 5622
40.000059, 4.999951, 10004, 2251, 15324.0, 15827, 22036, 24694, 27404, 36161, 5574
45.00033, 5.000271, 9806, 1374, 15401.3, 15893, 22050, 24567, 27467, 43051, 5282
50.000024, 4.999694, 9714, 864, 15420.1, 15933, 22071, 24954, 29499, 49170, 5423
55.000022, 4.999998, 9733, 2091, 15297.4, 15852, 22186, 25042, 29240, 41813, 5312
60.000006, 4.999984, 10173, 1686, 15363.7, 15858, 22098, 24815, 31226, 46044, 5591
65.000113, 5.000107, 10258, 1752, 15292.6, 15912, 22105, 24677, 28477, 39181, 5545
70.00063, 5.000517, 10028, 1431, 15351.9, 15891, 22161, 25066, 28081, 45065, 5464
75.000202, 4.999572, 10122, 1295, 15452.3, 15975, 22217, 25005, 29102, 59580, 5516
80.000012, 4.99981, 10021, 1362, 15515.9, 16008, 22212, 24998, 28685, 33969, 5433
85.000012, 5.0, 10201, 1929, 15323.1, 15870, 22074, 24522, 28685, 45936, 5386
90.000164, 5.000152, 10126, 2174, 15488.7, 16008, 22411, 25413, 30771, 40988, 5515
95.000019, 4.999855, 9912, 1829, 15297.8, 15741, 22032, 24858, 29657, 34220, 5348
100.000009, 4.99999, 9937, 1717, 15441.8, 15958, 22295, 24941, 28171, 43178, 5448
105.000611, 5.000602, 10202, 1012, 15331.7, 15967, 22286, 24996, 30006, 64414, 5443
110.000006, 4.999395, 10110, 1660, 15439.7, 15981, 22308, 25084, 29466, 43169, 5386
115.000149, 5.000143, 10177, 1725, 15504.0, 16082, 22364, 24974, 28872, 39485, 5439
120.000095, 4.999946, 10132, 1298, 15585.9, 16125, 22460, 25408, 30347, 54222, 5552
125.000014, 4.999919, 9990, 1257, 15506.7, 16020, 22459, 25329, 29906, 43081, 5370
130.000046, 5.000032, 10375, 1630, 15485.3, 16053, 22432, 25329, 30500, 41283, 5651
135.000106, 5.00006, 10320, 717, 15589.3, 16105, 22465, 25506, 29687, 52950, 5464
140.000068, 4.999962, 9929, 717, 15670.6, 16128, 22657, 25794, 30341, 36132, 5575
145.000209, 5.000141, 10209, 1457, 15449.0, 15970, 22444, 25187, 29817, 49015, 5378
150.000014, 4.999805, 9988, 1669, 15572.2, 16120, 22748, 25344, 29194, 31578, 5515
155.000033, 5.000019, 9713, 1587, 15572.9, 16100, 22487, 25471, 30452, 39360, 5223
160.000152, 5.000119, 10043, 1864, 15615.1, 16141, 22640, 25700, 29700, 39914, 5303
165.000082, 4.99993, 10303, 1486, 15653.4, 16125, 22586, 25786, 31335, 49424, 5587
170.000104, 5.000022, 10244, 1492, 15722.6, 16243, 22790, 25910, 30387, 53344, 5561
175.00002, 4.999916, 9486, 2195, 15641.8, 15969, 22695, 25642, 31052, 46723, 5230
180.000042, 5.000022, 9904, 868, 15543.6, 15956, 22616, 25409, 31003, 47816, 5410
181.024575, 1.024533, 2005, 868, 15529.1, 15924, 22712, 25678, 31003, 47816, 1068
