elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 1413, 12005, 64495.6, 63652, 98012, 123693, 149835, 154566, 3128
10.000497, 5.000485, 1902, 15037, 62122.8, 63394, 85014, 98237, 110151, 117542, 3050
15.000035, 4.999538, 1902, 14554, 61620.3, 62691, 84493, 94155, 107794, 109396, 2964
20.000259, 5.000224, 2088, 14934, 62204.0, 63176, 84861, 96907, 113199, 122351, 2879
25.00014, 4.999881, 2128, 15418, 62279.1, 63655, 84660, 93865, 108921, 122351, 2928
30.000086, 4.999946, 1974, 15628, 61995.0, 62500, 83943, 94968, 106049, 107748, 2955
35.000027, 4.999941, 2000, 12716, 62164.4, 63132, 83966, 92839, 103147, 103978, 2916
40.000193, 5.000166, 1884, 13427, 62314.8, 63379, 85045, 93459, 103147, 112782, 2893
45.000008, 4.999815, 2025, 14307, 62271.3, 63213, 85044, 95606, 109246, 137906, 2861
50.000009, 5.000001, 2118, 13647, 62518.4, 63705, 85224, 98597, 114744, 137906, 2926
55.00002, 5.000011, 2159, 13534, 62342.8, 63121, 85051, 95440, 110764, 127183, 2918
60.000019, 4.999999, 2060, 13903, 61845.3, 62734, 84272, 92955, 104774, 108923, 2752
65.000086, 5.000067, 1941, 11012, 61675.7, 62559, 84329, 92131, 107269, 123513, 2890
70.000011, 4.999925, 2107, 13912, 62126.4, 63311, 86161, 95599, 105295, 133432, 2810
75.00007, 5.000059, 2184, 13054, 62920.2, 64325, 85905, 94615, 108573, 133432, 2903
80.000097, 5.000027, 2072, 15077, 62955.4, 63956, 86113, 97065, 109629, 115954, 2852
85.000672, 5.000575, 2053, 14483, 62260.3, 63364, 85756, 96016, 109629, 119501, 2891
90.000028, 4.999356, 2040, 11924, 63060.1, 64100, 86193, 95595, 119501, 127220, 2654
95.000017, 4.999989, 2028, 11056, 63173.7, 63823, 86208, 98587, 112937, 126857, 2736
100.000038, 5.000021, 2060, 12743, 62402.6, 63275, 84453, 96255, 110129, 116638, 2879
105.000042, 5.000004, 2074, 11961, 63208.0, 63936, 86295, 96560, 111213, 115038, 2807
110.000133, 5.000091, 2038, 13315, 62330.4, 63599, 84640, 92890, 107254, 111213, 2793
115.000033, 4.9999, 2030, 13725, 62665.0, 63409, 85055, 95803, 107325, 113816, 2863
120.00004, 5.000007, 2204, 13600, 63039.6, 63833, 85852, 96534, 113697, 120482, 2801
125.000019, 4.999979, 2070, 13508, 62172.0, 63271, 84859, 93305, 110025, 120482, 2815
130.000582, 5.000563, 2058, 13508, 62113.7, 62882, 85176, 94664, 106024, 115863, 2831
135.000035, 4.999453, 2079, 14991, 62523.8, 63390, 85213, 96194, 112811, 122412, 2797
140.000013, 4.999978, 2055, 14144, 62837.9, 64145, 84353, 92622, 111979, 116868, 2758
145.000013, 5.0, 2148, 15384, 62455.0, 63507, 86611, 97457, 111576, 114107, 2876
150.000049, 5.000036, 2106, 16205, 62357.0, 62891, 85091, 93851, 105020, 114107, 2859
