elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 57827, 3169, 37984.7, 37689, 55512, 63319, 97440, 172792, 0
10.000025, 5.000009, 56015, 4680, 38914.6, 38767, 56219, 63425, 93069, 172792, 0
15.000365, 5.00034, 55160, 4599, 39300.6, 38932, 57023, 68714, 108728, 162838, 0
20.000018, 4.999653, 55772, 5470, 39205.7, 38804, 56932, 70468, 121796, 168892, 0
25.000024, 5.000006, 55906, 4026, 38879.8, 38753, 56136, 63313, 88919, 185912, 0
30.000011, 4.999987, 55586, 4461, 39199.1, 38850, 56863, 67343, 106776, 193067, 0
35.000048, 5.000037, 55924, 4912, 38891.1, 38782, 56263, 62877, 76011, 92423, 0
40.000061, 5.000013, 55274, 3561, 39284.1, 38943, 57038, 67920, 105962, 145942, 0
45.000253, 5.000192, 55604, 5222, 39294.3, 38831, 56872, 68521, 114488, 178280, 0
50.000015, 4.999762, 55865, 2821, 38907.8, 38813, 56341, 63090, 80440, 112944, 0
55.000045, 5.00003, 55700, 4687, 39176.7, 38894, 56587, 65464, 115254, 172259, 0
60.00001, 4.999965, 56157, 5399, 38812.5, 38756, 56113, 62816, 78345, 106733, 0
65.000016, 5.000006, 55702, 4531, 39014.2, 38853, 56241, 63929, 98552, 172512, 0
70.000021, 5.000005, 55731, 5767, 39116.4, 38905, 56443, 64774, 96859, 217643, 0
75.000214, 5.000193, 56107, 4454, 38693.5, 38580, 55785, 62026, 74664, 108733, 0
80.000046, 4.999832, 55481, 4276, 39055.8, 38841, 56395, 64337, 93744, 146528, 0
85.000092, 5.000046, 55132, 5519, 39510.1, 39078, 57073, 71446, 109374, 146498, 0
90.000147, 5.000055, 56188, 4558, 38968.9, 38769, 56135, 63156, 92917, 146498, 0
95.000101, 4.999954, 55647, 5336, 39093.1, 38808, 56567, 64462, 88726, 142876, 0
100.000107, 5.000006, 55896, 3403, 39003.8, 38781, 56333, 64149, 94271, 130787, 0
105.00008, 4.999973, 55452, 3437, 39215.0, 38878, 56593, 66240, 107540, 160256, 0
110.000101, 5.000021, 55321, 4699, 39220.4, 39034, 56628, 65196, 98376, 157069, 0
115.00001, 4.999909, 55727, 2831, 39201.3, 38985, 56678, 65086, 98853, 134537, 0
120.000033, 5.000023, 55193, 2831, 39385.0, 39160, 56907, 65837, 96032, 158789, 0
125.000023, 4.99999, 55846, 4196, 39166.5, 39036, 56494, 63052, 82927, 149087, 0
130.000062, 5.000039, 55815, 4253, 39168.8, 39068, 56437, 63255, 83320, 115254, 0
135.000011, 4.999949, 55768, 4500, 39056.6, 38939, 56504, 63553, 82975, 117809, 0
140.000012, 5.000001, 55757, 5743, 39089.8, 39002, 56338, 62858, 79491, 116161, 0
145.000136, 5.000124, 55496, 3870, 39187.0, 39070, 56557, 63824, 85175, 121207, 0
150.000032, 4.999896, 55684, 3870, 39057.0, 39007, 56266, 62541, 74216, 113047, 0
155.000065, 5.000033, 55012, 4385, 39475.8, 39204, 56945, 67734, 106167, 179280, 0
160.000043, 4.999978, 55698, 4251, 39289.1, 39048, 56616, 65255, 98705, 179280, 0
165.000073, 5.00003, 54485, 3320, 39863.6, 39198, 57508, 77704, 152200, 229214, 0
170.00001, 4.999937, 55747, 5416, 39202.8, 39060, 56396, 63627, 86568, 165549, 0
175.00006, 5.00005, 55113, 3436, 39509.8, 39234, 56982, 66746, 97548, 168270, 0
180.000201, 5.000141, 55144, 4883, 39485.1, 39277, 56934, 65337, 92327, 141416, 0
185.000049, 4.999848, 55570, 3634, 39207.7, 39151, 56347, 62546, 80491, 145561, 0
190.000015, 4.999966, 55858, 3392, 39086.3, 38987, 56392, 63015, 79660, 163839, 0
195.000015, 5.0, 55635, 4639, 39223.0, 39045, 56498, 63955, 90331, 144508, 0
200.000009, 4.999994, 55522, 3197, 39264.8, 39169, 56602, 63561, 88791, 134558, 0
205.000069, 5.00006, 54962, 5530, 39685.3, 39381, 57186, 67830, 107542, 159541, 0
210.000068, 4.999999, 54958, 5155, 39606.5, 39406, 56970, 65785, 98087, 167382, 0
215.000598, 5.00053, 54973, 3374, 39725.2, 39333, 57442, 69651, 115165, 226503, 0
220.000079, 4.999481, 54895, 5984, 39616.2, 39342, 57054, 66884, 102447, 175663, 0
225.000018, 4.999939, 55042, 4413, 39386.3, 39211, 56679, 63924, 88272, 128436, 0
230.000059, 5.000041, 55257, 4413, 39438.3, 39272, 56857, 64767, 96984, 167239, 0
235.000014, 4.999955, 55065, 5119, 39512.3, 39352, 56986, 64925, 91190, 141756, 0
240.00013, 5.000116, 55076, 5220, 39614.4, 39296, 57395, 67198, 115491, 228919, 0
245.000062, 4.999932, 55161, 4939, 39480.3, 39263, 57001, 65408, 97512, 153141, 0
250.000073, 5.000011, 55184, 4939, 39393.2, 39285, 56687, 63929, 88749, 169223, 0
255.000012, 4.999939, 55271, 5458, 39386.1, 39295, 56701, 64090, 86536, 146126, 0
260.000096, 5.000084, 54633, 4558, 39709.6, 39589, 57275, 65187, 83061, 118013, 0
265.000111, 5.000015, 55222, 5793, 39451.6, 39361, 56790, 64039, 82969, 127692, 0
270.000037, 4.999926, 54312, 6030, 40019.3, 39654, 57854, 70283, 105248, 142800, 0
275.000027, 4.99999, 55038, 3767, 39548.6, 39434, 57076, 63951, 81038, 126833, 0
280.000121, 5.000094, 54692, 5562, 39698.3, 39516, 57070, 66155, 93911, 131598, 0
285.000082, 4.999961, 55180, 5443, 39611.6, 39525, 57046, 65337, 87060, 131781, 0
290.000044, 4.999962, 54297, 5552, 39931.4, 39642, 57519, 68050, 107956, 153311, 0
295.000024, 4.99998, 54807, 3617, 39877.8, 39661, 57472, 68195, 98912, 143147, 0
300.000017, 4.999993, 54722, 5287, 39759.8, 39541, 57277, 66417, 98124, 154424, 0
301.021889, 1.021872, 10270, 5287, 39695.5, 39469, 57219, 66344, 97796, 154424, 0
