elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001412, 5.001412, 6279, 1395, 15487.0, 15909, 22885, 27920, 45597, 60191, 5627
10.000105, 4.998693, 6957, 1090, 15383.5, 15893, 22293, 24884, 31496, 62603, 4169
15.000007, 4.999902, 7242, 1300, 15242.8, 15781, 21979, 24538, 27982, 39152, 4221
20.000055, 5.000048, 7246, 2601, 15303.7, 15842, 22109, 24825, 30875, 35405, 3989
25.000021, 4.999966, 7172, 1744, 15442.2, 15934, 22252, 24966, 29287, 35681, 4041
30.000028, 5.000007, 6916, 1681, 15241.1, 15600, 21920, 24726, 30585, 48840, 3868
35.00138, 5.001352, 7274, 2413, 15397.4, 15893, 22149, 24866, 30182, 64712, 3939
40.000046, 4.998666, 7510, 1326, 15349.5, 15909, 22095, 24825, 29223, 51220, 4083
45.000627, 5.000581, 7408, 1326, 15378.6, 15864, 22184, 24647, 30804, 59412, 3965
50.000099, 4.999472, 7557, 623, 15220.2, 15762, 21802, 24484, 26931, 33457, 4036
55.000031, 4.999932, 7194, 2191, 15316.2, 15797, 21828, 24235, 27254, 37813, 3886
60.000139, 5.000108, 7407, 2608, 15316.1, 15895, 22074, 24754, 30240, 38729, 4053
65.000022, 4.999883, 7590, 2062, 15347.3, 15898, 22014, 24915, 30240, 37341, 3943
70.000032, 5.00001, 7340, 2819, 15299.3, 15823, 22198, 24815, 28659, 35824, 3936
75.000023, 4.999991, 7426, 995, 15316.7, 15797, 22026, 24940, 30174, 35592, 4034
80.00002, 4.999997, 7298, 1622, 15264.7, 15818, 22012, 24790, 28209, 32869, 3840
85.000953, 5.000933, 7275, 1622, 15313.4, 15853, 22041, 24890, 29369, 35824, 3915
90.000779, 4.999826, 7207, 2609, 15366.2, 15885, 22035, 24787, 33656, 63489, 3794
95.000093, 4.999314, 7326, 2531, 15402.7, 15945, 22166, 25008, 34946, 46337, 3985
100.000486, 5.000393, 7407, 1583, 15460.7, 15976, 22303, 24951, 29128, 46539, 3888
105.0014, 5.000914, 7539, 2102, 15359.4, 15935, 22303, 24537, 28658, 50020, 3994
110.000082, 4.998682, 7421, 1317, 15431.5, 15974, 22067, 24674, 34603, 59202, 3799
115.000285, 5.000203, 7534, 1236, 15298.7, 15879, 22082, 24823, 29235, 59595, 3983
120.001376, 5.001091, 7474, 2554, 15392.7, 15946, 22127, 24856, 31432, 57633, 3977
125.000156, 4.99878, 7276, 2361, 15486.0, 15967, 22400, 25172, 32176, 45036, 3875
130.000095, 4.999939, 7497, 1595, 15393.2, 15894, 22334, 24838, 28343, 47138, 3908
135.000391, 5.000296, 7539, 1149, 15267.6, 15809, 22138, 24848, 28736, 37021, 3912
140.000283, 4.999892, 7684, 1168, 15313.5, 15840, 22108, 24949, 28308, 42133, 3921
145.000016, 4.999733, 7628, 2276, 15393.2, 15929, 22127, 24829, 28308, 44589, 4109
150.000035, 5.000019, 7558, 1498, 15462.5, 15943, 22124, 24739, 32389, 57607, 3986
155.000046, 5.000011, 7335, 2819, 15426.8, 15895, 22252, 25046, 32389, 51376, 3817
160.000083, 5.000037, 7245, 1657, 15299.1, 15842, 22251, 24929, 28044, 36482, 3984
165.000029, 4.999946, 7369, 2104, 15338.8, 15869, 22087, 24737, 29011, 40959, 3883
170.000143, 5.000114, 7498, 2395, 15392.1, 15931, 22156, 24857, 27453, 58231, 3981
175.00025, 5.000107, 7396, 2173, 15369.6, 15927, 22224, 24944, 28956, 37176, 3817
180.000081, 4.999831, 7391, 2173, 15332.7, 15849, 22025, 24827, 28838, 66016, 3924
181.0241, 1.024019, 1420, 636, 15421.7, 15912, 22160, 24891, 30077, 66016, 784
