elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001412, 5.001412, 19194, 7890, 47615.9, 48580, 71737, 84046, 104117, 127868, 8573
10.000105, 4.998693, 17333, 9063, 46151.5, 47521, 69318, 75992, 83187, 109274, 8631
15.000007, 4.999902, 17671, 9418, 45990.1, 47394, 68677, 74929, 83187, 89824, 8867
20.000055, 5.000048, 17415, 9862, 46208.8, 47841, 69152, 75524, 82463, 97153, 8743
25.000021, 4.999966, 17075, 9097, 46155.5, 47649, 69337, 75675, 83780, 96727, 8690
30.000028, 5.000007, 17239, 9511, 45267.2, 46922, 68402, 74816, 83170, 101033, 8782
35.00138, 5.001352, 17412, 6514, 46195.6, 47747, 69066, 75393, 82477, 107299, 8849
40.000046, 4.998666, 17839, 8679, 46150.6, 47664, 69220, 75124, 82026, 96928, 9200
45.000627, 5.000581, 17555, 8647, 46038.0, 47591, 68647, 75031, 83050, 104208, 9052
50.000099, 4.999472, 18041, 9427, 45942.6, 47268, 68865, 75203, 82204, 108039, 9339
55.000031, 4.999932, 17207, 7971, 45695.6, 47258, 68494, 75197, 80210, 102856, 8646
60.000139, 5.000108, 17876, 8965, 46284.7, 47645, 69015, 75195, 82397, 91092, 9126
65.000022, 4.999883, 17626, 9715, 45992.3, 47411, 69204, 75713, 83002, 93336, 8974
70.000032, 5.00001, 17397, 10866, 46062.2, 47516, 69253, 75970, 83067, 98614, 8874
75.000023, 4.999991, 17645, 7819, 46169.8, 47530, 69015, 75084, 81328, 91047, 9036
80.00002, 4.999997, 17664, 8697, 46210.5, 47684, 69222, 75819, 81433, 87070, 9045
85.000953, 5.000933, 17280, 10999, 46325.5, 47809, 69594, 75842, 83099, 87090, 8856
90.000779, 4.999826, 16981, 10394, 46449.8, 47990, 69647, 76026, 84194, 101458, 8667
95.000093, 4.999314, 17414, 9333, 46042.4, 47523, 69197, 75957, 86039, 104035, 8857
100.000486, 5.000393, 17421, 10216, 46272.9, 47824, 69324, 76466, 82523, 93040, 8931
105.0014, 5.000914, 17790, 8129, 46123.4, 47511, 69265, 75820, 82730, 95045, 9028
110.000082, 4.998682, 17467, 10667, 46162.1, 47682, 69459, 75930, 86384, 109078, 8850
115.000285, 5.000203, 17361, 8551, 46297.4, 47797, 69475, 76120, 82927, 96869, 8905
120.001376, 5.001091, 17536, 7654, 46368.4, 47932, 69211, 75954, 83646, 98448, 8817
125.000156, 4.99878, 17567, 7654, 46477.6, 47892, 69612, 76108, 84033, 101478, 8934
130.000095, 4.999939, 17606, 9728, 46047.5, 47688, 68992, 75536, 82291, 87148, 8768
135.000391, 5.000296, 17927, 9181, 46205.4, 47544, 69129, 75646, 82830, 89151, 9094
140.000283, 4.999892, 17653, 10065, 46231.1, 47751, 69042, 75630, 82571, 93117, 8876
145.000016, 4.999733, 17856, 9719, 46198.0, 47783, 69210, 75764, 83938, 103826, 9037
150.000035, 5.000019, 18046, 10180, 46109.4, 47682, 68992, 75535, 83385, 112155, 9292
155.000046, 5.000011, 17173, 8437, 46360.8, 47704, 69653, 75870, 82920, 112182, 8887
160.000083, 5.000037, 17406, 9362, 46173.1, 47532, 69270, 75476, 81725, 94549, 8930
165.000029, 4.999946, 17129, 9140, 46069.8, 47603, 68898, 75403, 82343, 97230, 8851
170.000143, 5.000114, 17815, 10393, 46089.8, 47582, 68819, 75204, 82198, 97427, 9080
175.00025, 5.000107, 17311, 8525, 46388.5, 47952, 69617, 76241, 82647, 89449, 8898
180.000081, 4.999831, 17691, 8648, 46327.0, 47850, 69107, 75311, 82259, 100916, 8739
181.0241, 1.024019, 3330, 8648, 46370.4, 47791, 69223, 75624, 82447, 100916, 1862
