elapsed, window, total, successful, failed
5.000227, 5.000227, 440401, 440401, 0
10.00004, 4.999813, 405229, 405229, 0
15.00005, 5.00001, 401288, 401288, 0
20.000063, 5.000013, 399743, 399743, 0
25.000121, 5.000058, 406663, 406663, 0
30.000544, 5.000423, 401890, 401890, 0
35.000116, 4.999572, 402245, 402245, 0
40.000084, 4.999968, 401051, 401051, 0
45.000092, 5.000008, 402871, 402871, 0
50.000154, 5.000062, 399975, 399975, 0
55.000125, 4.999971, 403511, 403511, 0
60.000059, 4.999934, 399206, 399206, 0
65.000086, 5.000027, 403781, 403781, 0
70.000074, 4.999988, 400251, 400251, 0
75.000011, 4.999937, 398884, 398884, 0
80.000118, 5.000107, 399520, 399520, 0
85.000146, 5.000028, 401145, 401145, 0
90.000073, 4.999927, 397512, 397512, 0
95.00013, 5.000057, 402169, 402169, 0
100.000289, 5.000159, 398733, 398733, 0
105.00007, 4.999781, 400400, 400400, 0
110.000056, 4.999986, 399070, 399070, 0
115.000156, 5.0001, 400776, 400776, 0
120.000036, 4.99988, 399560, 399560, 0
125.000131, 5.000095, 399053, 399053, 0
130.000021, 4.99989, 399781, 399781, 0
135.000588, 5.000567, 404183, 404183, 0
140.000085, 4.999497, 399277, 399277, 0
145.000033, 4.999948, 402279, 402279, 0
150.00183, 5.001797, 396587, 396587, 0
155.000046, 4.998216, 402943, 402943, 0
160.000147, 5.000101, 398778, 398778, 0
165.000197, 5.00005, 403384, 403384, 0
170.000045, 4.999848, 397151, 397151, 0
175.000073, 5.000028, 404262, 404262, 0
180.000034, 4.999961, 398441, 398441, 0
185.000118, 5.000084, 400655, 400655, 0
190.000032, 4.999914, 398557, 398557, 0
195.000148, 5.000116, 398213, 398213, 0
200.000282, 5.000134, 402160, 402160, 0
205.000016, 4.999734, 399290, 399290, 0
210.000125, 5.000109, 402863, 402863, 0
215.000008, 4.999883, 398550, 398550, 0
220.00004, 5.000032, 401902, 401902, 0
225.00024, 5.0002, 399306, 399306, 0
230.000111, 4.999871, 404020, 404020, 0
235.000168, 5.000057, 396379, 396379, 0
240.000015, 4.999847, 402627, 402627, 0
245.000356, 5.000341, 397929, 397929, 0
250.000094, 4.999738, 401495, 401495, 0
255.000082, 4.999988, 401224, 401224, 0
260.000153, 5.000071, 401642, 401642, 0
265.000014, 4.999861, 396932, 396932, 0
270.000306, 5.000292, 400287, 400287, 0
275.000762, 5.000456, 401063, 401063, 0
280.000079, 4.999317, 401733, 401733, 0
285.000272, 5.000193, 399606, 399606, 0
290.000376, 5.000104, 400976, 400976, 0
295.000026, 4.99965, 400868, 400868, 0
300.000053, 5.000027, 401071, 401071, 0
301.092827, 1.092774, 30208, 30208, 0
