elapsed, window, total, successful, failed
5.001381, 5.001381, 334449, 334449, 0
10.000079, 4.998698, 319969, 319969, 0
15.001231, 5.001152, 317133, 317133, 0
20.000385, 4.999154, 315883, 315883, 0
25.000141, 4.999756, 315577, 315577, 0
30.001168, 5.001027, 316091, 316091, 0
35.001069, 4.999901, 317956, 317956, 0
40.000099, 4.99903, 309337, 309337, 0
45.001327, 5.001228, 315914, 315914, 0
50.001198, 4.999871, 315306, 315306, 0
55.000059, 4.998861, 315247, 315247, 0
60.000117, 5.000058, 315322, 315322, 0
65.00011, 4.999993, 316983, 316983, 0
70.000081, 4.999971, 313291, 313291, 0
75.000101, 5.00002, 318591, 318591, 0
80.000059, 4.999958, 310914, 310914, 0
85.001034, 5.000975, 315166, 315166, 0
90.000255, 4.999221, 313126, 313126, 0
95.000128, 4.999873, 315092, 315092, 0
100.001043, 5.000915, 313210, 313210, 0
105.001101, 5.000058, 314059, 314059, 0
110.000078, 4.998977, 314663, 314663, 0
115.001187, 5.001109, 315490, 315490, 0
120.001214, 5.000027, 313479, 313479, 0
125.000074, 4.99886, 312776, 312776, 0
130.000052, 4.999978, 319966, 319966, 0
135.000091, 5.000039, 313008, 313008, 0
140.001075, 5.000984, 316071, 316071, 0
145.001259, 5.000184, 313492, 313492, 0
150.001089, 4.99983, 313779, 313779, 0
155.001191, 5.000102, 315027, 315027, 0
160.001169, 4.999978, 311667, 311667, 0
165.000134, 4.998965, 319625, 319625, 0
170.001075, 5.000941, 314277, 314277, 0
175.000317, 4.999242, 315516, 315516, 0
180.001045, 5.000728, 316261, 316261, 0
185.000014, 4.998969, 318182, 318182, 0
190.00017, 5.000156, 314835, 314835, 0
195.000038, 4.999868, 316798, 316798, 0
200.001033, 5.000995, 313970, 313970, 0
205.001065, 5.000032, 312118, 312118, 0
210.000115, 4.99905, 314679, 314679, 0
215.000053, 4.999938, 314359, 314359, 0
220.001121, 5.001068, 315842, 315842, 0
225.00107, 4.999949, 315547, 315547, 0
230.001131, 5.000061, 317957, 317957, 0
235.000271, 4.99914, 315148, 315148, 0
240.000233, 4.999962, 314313, 314313, 0
245.000133, 4.9999, 312193, 312193, 0
250.000027, 4.999894, 314992, 314992, 0
255.001067, 5.00104, 312585, 312585, 0
260.000064, 4.998997, 314942, 314942, 0
265.000105, 5.000041, 316062, 316062, 0
270.000044, 4.999939, 314452, 314452, 0
275.001063, 5.001019, 314509, 314509, 0
280.001317, 5.000254, 316582, 316582, 0
285.001068, 4.999751, 314767, 314767, 0
290.000427, 4.999359, 311505, 311505, 0
295.000145, 4.999718, 319181, 319181, 0
300.000376, 5.000231, 316501, 316501, 0
301.052713, 1.052337, 32147, 32147, 0
