elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001381, 5.001381, 33559, 12320, 47739.2, 47454, 74068, 82657, 92590, 112949, 0
10.000079, 4.998698, 31978, 12304, 47292.8, 46991, 73486, 82510, 92408, 108292, 0
15.001231, 5.001152, 31637, 12223, 47279.0, 47086, 73287, 81759, 91373, 106284, 0
20.000385, 4.999154, 31595, 11735, 47179.6, 46837, 73424, 81792, 90727, 103265, 0
25.000141, 4.999756, 31614, 12460, 47098.1, 46811, 73200, 81835, 93718, 136853, 0
30.001168, 5.001027, 31796, 11096, 47284.0, 46856, 73701, 83346, 94171, 119647, 0
35.001069, 4.999901, 31969, 8656, 47225.0, 46899, 73350, 82056, 96504, 115859, 0
40.000099, 4.99903, 31038, 7006, 47803.6, 47320, 74447, 83443, 94187, 115859, 0
45.001327, 5.001228, 31514, 11992, 47385.5, 47020, 73764, 82170, 93114, 108784, 0
50.001198, 4.999871, 31247, 11493, 47261.7, 46877, 73409, 81692, 93660, 104657, 0
55.000059, 4.998861, 31219, 11656, 47331.1, 46976, 73350, 81550, 91114, 102934, 0
60.000117, 5.000058, 31284, 9241, 47067.3, 46810, 72662, 81044, 91933, 102873, 0
65.00011, 4.999993, 31587, 9241, 47228.7, 47037, 73050, 81877, 92409, 102873, 0
70.000081, 4.999971, 31352, 11402, 47352.4, 46978, 73569, 82239, 94260, 110758, 0
75.000101, 5.00002, 32116, 12263, 47200.0, 46956, 73036, 81820, 94252, 105596, 0
80.000059, 4.999958, 30904, 11315, 47776.3, 47455, 73854, 82700, 94951, 119930, 0
85.001034, 5.000975, 31707, 12021, 47521.2, 47140, 73635, 82158, 93030, 104712, 0
90.000255, 4.999221, 31098, 12021, 47422.7, 47033, 73850, 82619, 93559, 106947, 0
95.000128, 4.999873, 31341, 12579, 47579.9, 47155, 73938, 82906, 94465, 110104, 0
100.001043, 5.000915, 31242, 11773, 47404.0, 47037, 73564, 82187, 92656, 112333, 0
105.001101, 5.000058, 31452, 12474, 47448.2, 47061, 73843, 82404, 91406, 106969, 0
110.000078, 4.998977, 31651, 12209, 47485.6, 47104, 73677, 82516, 94226, 114660, 0
115.001187, 5.001109, 31683, 12358, 47148.2, 46771, 73326, 81652, 91847, 117243, 0
120.001214, 5.000027, 31423, 11687, 47301.1, 46944, 73308, 82116, 92318, 104193, 0
125.000074, 4.99886, 31176, 10512, 47689.7, 47318, 74077, 84187, 97801, 115656, 0
130.000052, 4.999978, 31755, 10512, 46777.1, 46504, 72593, 80283, 89422, 99865, 0
135.000091, 5.000039, 31506, 10894, 47499.5, 47172, 73735, 82150, 92632, 102763, 0
140.001075, 5.000984, 31528, 10894, 47142.0, 46774, 73490, 82236, 92388, 102376, 0
145.001259, 5.000184, 31167, 11314, 47558.3, 47148, 73999, 83270, 95211, 115219, 0
150.001089, 4.99983, 31326, 12634, 47561.0, 47095, 73948, 82685, 93092, 112450, 0
155.001191, 5.000102, 31327, 12582, 47432.6, 47205, 73528, 81930, 92042, 104369, 0
160.001169, 4.999978, 31112, 12675, 47634.4, 47228, 73736, 82598, 94401, 110108, 0
165.000134, 4.998965, 32024, 12095, 46913.6, 46746, 72499, 80347, 89193, 98657, 0
170.001075, 5.000941, 31492, 12142, 47182.6, 46938, 73000, 81625, 91089, 104724, 0
175.000317, 4.999242, 31729, 12736, 47584.7, 47196, 73698, 82147, 92602, 120724, 0
180.001045, 5.000728, 31739, 11999, 47026.8, 46676, 72830, 81260, 91111, 103052, 0
185.000014, 4.998969, 31984, 7941, 47226.6, 46881, 73120, 82074, 92491, 107081, 0
190.00017, 5.000156, 31608, 11705, 47069.6, 46839, 72884, 80896, 91350, 100276, 0
195.000038, 4.999868, 31961, 7498, 47106.5, 46735, 73086, 81665, 92238, 101159, 0
200.001033, 5.000995, 31425, 7498, 47308.9, 46946, 73549, 82591, 93980, 107142, 0
205.001065, 5.000032, 31225, 12350, 47587.5, 47181, 74037, 82486, 91546, 105351, 0
210.000115, 4.99905, 31319, 12570, 47754.8, 47391, 74136, 82988, 94388, 102935, 0
215.000053, 4.999938, 31355, 12724, 47210.6, 46887, 73067, 81116, 90897, 102826, 0
220.001121, 5.001068, 31475, 12945, 47264.9, 46857, 73586, 81973, 91096, 105494, 0
225.00107, 4.999949, 31554, 12418, 47247.7, 46780, 73484, 82284, 92820, 107820, 0
230.001131, 5.000061, 31649, 9479, 47003.9, 46712, 72825, 81547, 93604, 114500, 0
235.000271, 4.99914, 31652, 9479, 47223.0, 46820, 73421, 82451, 92309, 112979, 0
240.000233, 4.999962, 31792, 11580, 47528.5, 47096, 74250, 83071, 95255, 114631, 0
245.000133, 4.9999, 31072, 11779, 47436.4, 46928, 73920, 82836, 93504, 109944, 0
250.000027, 4.999894, 31494, 13164, 47584.4, 47286, 73557, 82072, 93178, 111187, 0
255.001067, 5.00104, 31377, 7793, 47631.2, 47251, 74045, 82886, 94172, 111004, 0
260.000064, 4.998997, 31254, 10198, 47498.9, 46952, 73703, 82468, 96320, 113941, 0
265.000105, 5.000041, 31675, 12038, 47338.1, 46948, 73551, 82142, 91778, 103605, 0
270.000044, 4.999939, 31462, 8012, 47372.2, 47089, 73588, 82240, 93833, 116234, 0
275.001063, 5.001019, 31169, 11889, 47443.3, 47109, 73779, 82458, 92444, 102009, 0
280.001317, 5.000254, 31869, 12318, 47134.6, 46761, 73282, 82268, 92647, 103442, 0
285.001068, 4.999751, 31389, 12636, 47607.1, 47130, 74087, 82989, 94274, 113196, 0
290.000427, 4.999359, 31102, 12805, 47528.8, 47225, 73633, 82444, 93889, 109922, 0
295.000145, 4.999718, 31817, 11237, 47060.0, 46760, 73069, 81682, 91012, 109922, 0
300.000376, 5.000231, 31516, 12258, 47051.0, 46784, 72879, 81150, 91298, 103830, 0
301.052713, 1.052337, 2947, 12304, 46959.9, 46760, 72716, 80862, 91609, 103830, 0
