elapsed, window, total, successful, failed
5.000032, 5.000032, 48875, 39849, 9026
10.000013, 4.999981, 49234, 42570, 6664
15.000125, 5.000112, 50787, 44578, 6209
20.000354, 5.000229, 50848, 45016, 5832
25.000025, 4.999671, 52439, 46632, 5807
30.000068, 5.000043, 52065, 46465, 5600
35.00019, 5.000122, 51246, 45757, 5489
40.000036, 4.999846, 53026, 47373, 5653
45.000217, 5.000181, 52048, 46607, 5441
50.000178, 4.999961, 52503, 47070, 5433
55.000072, 4.999894, 50517, 45220, 5297
60.000141, 5.000069, 52574, 47108, 5466
65.000104, 4.999963, 53528, 48052, 5476
70.000011, 4.999907, 51391, 45965, 5426
75.000063, 5.000052, 51430, 46158, 5272
80.000182, 5.000119, 51237, 45906, 5331
85.000997, 5.000815, 52161, 46798, 5363
90.000096, 4.999099, 51593, 46318, 5275
95.000123, 5.000027, 51281, 46017, 5264
100.000023, 4.9999, 51585, 46303, 5282
105.000026, 5.000003, 51037, 45758, 5279
110.000214, 5.000188, 51187, 45893, 5294
115.000898, 5.000684, 53044, 47791, 5253
120.000025, 4.999127, 50873, 45684, 5189
125.000014, 4.999989, 51778, 46517, 5261
130.00003, 5.000016, 51814, 46430, 5384
135.000058, 5.000028, 51324, 46053, 5271
140.003957, 5.003899, 51507, 46290, 5217
145.000752, 4.996795, 50659, 45488, 5171
150.000117, 4.999365, 50589, 45240, 5349
155.000015, 4.999898, 50966, 45629, 5337
160.000016, 5.000001, 52013, 46657, 5356
165.00005, 5.000034, 50885, 45558, 5327
170.000022, 4.999972, 51972, 46713, 5259
175.000011, 4.999989, 51109, 45851, 5258
180.000016, 5.000005, 51538, 46306, 5232
185.000452, 5.000436, 50785, 45519, 5266
190.000016, 4.999564, 52077, 46840, 5237
195.000075, 5.000059, 51751, 46648, 5103
200.000162, 5.000087, 49642, 44460, 5182
205.000041, 4.999879, 51689, 46471, 5218
210.000216, 5.000175, 50205, 45071, 5134
215.000191, 4.999975, 51761, 46564, 5197
220.000177, 4.999986, 51251, 46095, 5156
225.000051, 4.999874, 49082, 43878, 5204
230.000956, 5.000905, 50656, 45477, 5179
235.000255, 4.999299, 51275, 46032, 5243
240.001095, 5.00084, 51810, 46568, 5242
245.000276, 4.999181, 51549, 46282, 5267
250.000128, 4.999852, 51318, 46090, 5228
255.000077, 4.999949, 49806, 44745, 5061
260.000051, 4.999974, 50849, 45586, 5263
265.000031, 4.99998, 51621, 46397, 5224
270.000231, 5.0002, 50506, 45276, 5230
275.000022, 4.999791, 50784, 45532, 5252
280.000014, 4.999992, 50088, 44878, 5210
285.000038, 5.000024, 50689, 45566, 5123
290.000102, 5.000064, 51915, 46698, 5217
295.000099, 4.999997, 50971, 45799, 5172
300.000012, 4.999913, 51271, 46051, 5220
301.025516, 1.025504, 9108, 8084, 1024
