elapsed, window, total, successful, failed
5.000763, 5.000763, 412093, 412093, 0
10.000021, 4.999258, 383278, 383278, 0
15.001385, 5.001364, 382118, 382118, 0
20.001181, 4.999796, 380716, 380716, 0
25.000554, 4.999373, 380222, 380222, 0
30.000049, 4.999495, 381134, 381134, 0
35.000244, 5.000195, 382448, 382448, 0
40.000624, 5.00038, 377471, 377471, 0
45.001153, 5.000529, 379372, 379372, 0
50.000389, 4.999236, 378623, 378623, 0
55.00108, 5.000691, 378031, 378031, 0
60.000025, 4.998945, 378870, 378870, 0
65.001371, 5.001346, 378061, 378061, 0
70.00007, 4.998699, 377593, 377593, 0
75.001197, 5.001127, 375103, 375103, 0
80.000529, 4.999332, 375944, 375944, 0
85.000142, 4.999613, 376733, 376733, 0
90.000039, 4.999897, 375643, 375643, 0
95.002155, 5.002116, 375627, 375627, 0
100.000435, 4.99828, 378257, 378257, 0
105.001477, 5.001042, 374359, 374359, 0
110.000409, 4.998932, 373935, 373935, 0
115.00007, 4.999661, 380241, 380241, 0
120.000264, 5.000194, 375646, 375646, 0
125.000684, 5.00042, 374603, 374603, 0
130.001196, 5.000512, 376890, 376890, 0
135.001648, 5.000452, 376399, 376399, 0
140.000179, 4.998531, 377290, 377290, 0
145.002417, 5.002238, 378092, 378092, 0
150.00173, 4.999313, 376365, 376365, 0
155.000614, 4.998884, 378820, 378820, 0
160.000241, 4.999627, 377446, 377446, 0
165.000608, 5.000367, 378822, 378822, 0
170.000127, 4.999519, 378810, 378810, 0
175.002198, 5.002071, 378573, 378573, 0
180.000809, 4.998611, 379652, 379652, 0
185.000008, 4.999199, 379216, 379216, 0
190.001692, 5.001684, 382818, 382818, 0
195.002037, 5.000345, 377766, 377766, 0
200.001936, 4.999899, 381751, 381751, 0
205.000038, 4.998102, 380024, 380024, 0
210.001947, 5.001909, 379545, 379545, 0
215.000016, 4.998069, 381071, 381071, 0
220.001629, 5.001613, 379275, 379275, 0
225.000641, 4.999012, 380282, 380282, 0
230.000472, 4.999831, 382002, 382002, 0
235.000076, 4.999604, 379946, 379946, 0
240.000037, 4.999961, 380932, 380932, 0
245.000317, 5.00028, 380986, 380986, 0
250.002149, 5.001832, 383253, 383253, 0
255.00123, 4.999081, 380740, 380740, 0
260.000105, 4.998875, 381105, 381105, 0
265.000188, 5.000083, 381643, 381643, 0
270.000368, 5.00018, 384165, 384165, 0
275.00214, 5.001772, 382289, 382289, 0
280.001895, 4.999755, 382154, 382154, 0
285.000052, 4.998157, 383271, 383271, 0
290.002677, 5.002625, 382076, 382076, 0
295.00006, 4.997383, 383231, 383231, 0
300.000126, 5.000066, 381985, 381985, 0
301.108989, 1.108863, 37902, 37902, 0
