elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000585, 5.000585, 427930, 12672, 29604.7, 29367, 37265, 41067, 45552, 59513, 0
10.000999, 5.000414, 350461, 13429, 31504.8, 31052, 40574, 45450, 51950, 67992, 0
15.001245, 5.000246, 348277, 11838, 31850.4, 31410, 41081, 46412, 54726, 72454, 0
20.000842, 4.999597, 354635, 14138, 32267.5, 31787, 41830, 47412, 55705, 76017, 0
25.001311, 5.000469, 338600, 13262, 32737.4, 32153, 42914, 49468, 61156, 85702, 0
30.000326, 4.999015, 367137, 10354, 31254.8, 30731, 40346, 45999, 55671, 78801, 0
35.000367, 5.000041, 348932, 12517, 31584.9, 31078, 40836, 46454, 55537, 79238, 0
40.000816, 5.000449, 368532, 12641, 31301.2, 30726, 40949, 46943, 55404, 77980, 0
45.000172, 4.999356, 377524, 13426, 29836.9, 29434, 38142, 43201, 51152, 79412, 0
50.000097, 4.999925, 373448, 11910, 29604.4, 29222, 37721, 42548, 49492, 64641, 0
55.001192, 5.001095, 342609, 11910, 31694.0, 31117, 41447, 47295, 55909, 73688, 0
60.001076, 4.999884, 343192, 12052, 32292.8, 31667, 42517, 49169, 60203, 96666, 0
65.000929, 4.999853, 362666, 12858, 31378.5, 30838, 40871, 47036, 55880, 75995, 0
70.000483, 4.999554, 342715, 13284, 32515.3, 31842, 43103, 50059, 59726, 83624, 0
75.000244, 4.999761, 337891, 13093, 32497.6, 31959, 42340, 48164, 56465, 75251, 0
80.000208, 4.999964, 350856, 13093, 31893.6, 31416, 41441, 46624, 53116, 64514, 0
85.000667, 5.000459, 362940, 12770, 31659.5, 31172, 41042, 46400, 53242, 67656, 0
90.001221, 5.000554, 361402, 11976, 31156.2, 30711, 40198, 45286, 52595, 67656, 0
95.000343, 4.999122, 360902, 13484, 31076.3, 30672, 39889, 44518, 50678, 64573, 0
100.000433, 5.00009, 353380, 13053, 31201.8, 30780, 40154, 45085, 52417, 77373, 0
105.000423, 4.99999, 352056, 13942, 31468.1, 30876, 41076, 47591, 57458, 79682, 0
110.001233, 5.00081, 369573, 12386, 31660.9, 31160, 40966, 46134, 53151, 67330, 0
115.000208, 4.998975, 353839, 13343, 31214.6, 30729, 40161, 45348, 52994, 70678, 0
120.000345, 5.000137, 360152, 12950, 30541.2, 30128, 39062, 43845, 50036, 64277, 0
125.000218, 4.999873, 375364, 11254, 30822.0, 30371, 39687, 44955, 52453, 78377, 0
130.00018, 4.999962, 355314, 12380, 30959.2, 30492, 39911, 44952, 52196, 78377, 0
135.001742, 5.001562, 352907, 11169, 31251.3, 30737, 40611, 46534, 55472, 72569, 0
140.001217, 4.999475, 377915, 13121, 30496.0, 29985, 39507, 45117, 53122, 76782, 0
145.000705, 4.999488, 375591, 12497, 29905.7, 29507, 38181, 43043, 51065, 93284, 0
150.000947, 5.000242, 345367, 12232, 31465.0, 31039, 40544, 45682, 53056, 71167, 0
155.000045, 4.999098, 373655, 11420, 30191.2, 29725, 39008, 44051, 50456, 67270, 0
160.000206, 5.000161, 361448, 13395, 31558.7, 31088, 40857, 46031, 53137, 76083, 0
165.001293, 5.001087, 348801, 12380, 31731.2, 31204, 41352, 47241, 55417, 76397, 0
170.000454, 4.999161, 353114, 12546, 31949.6, 31496, 41343, 46853, 56415, 74538, 0
175.000145, 4.999691, 343970, 11648, 32523.1, 32002, 42440, 48160, 55954, 70539, 0
180.002002, 5.001857, 348748, 13619, 32662.9, 32100, 42631, 48695, 57600, 77222, 0
185.00022, 4.998218, 361757, 13600, 31098.2, 30646, 40169, 45333, 52571, 71639, 0
190.000541, 5.000321, 377165, 13168, 30423.7, 29986, 39081, 44389, 52542, 68482, 0
195.000938, 5.000397, 352569, 13039, 30291.9, 29863, 38991, 44282, 52815, 73220, 0
200.000418, 4.99948, 366478, 11381, 30779.0, 30235, 39964, 45424, 52458, 66156, 0
205.001093, 5.000675, 363578, 13351, 30896.4, 30392, 39931, 45054, 52251, 67712, 0
210.002002, 5.000909, 342243, 13947, 32892.6, 32396, 42838, 48383, 56272, 82676, 0
215.000569, 4.998567, 352107, 12267, 31627.5, 31145, 40955, 46181, 53534, 70101, 0
220.000199, 4.99963, 384955, 12946, 30151.0, 29667, 38886, 44651, 53858, 73840, 0
