elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000041, 5.000041, 9982, 2061, 15470.5, 15864, 22687, 26933, 35457, 61484, 5904
10.000019, 4.999978, 9931, 2213, 15184.5, 15704, 21885, 24693, 28121, 51219, 5506
15.000048, 5.000029, 9884, 1793, 15175.4, 15621, 21736, 24260, 27286, 31632, 5546
20.000021, 4.999973, 9978, 1180, 15220.4, 15705, 21818, 24534, 27188, 36611, 5627
25.000172, 5.000151, 10137, 2002, 15246.5, 15798, 21904, 24681, 28983, 49956, 5522
30.000173, 5.000001, 9890, 1417, 15334.7, 15826, 22053, 24763, 30126, 46810, 5388
35.00006, 4.999887, 9729, 1982, 15326.5, 15796, 21881, 24662, 31766, 48392, 5267
40.000082, 5.000022, 9866, 1517, 15303.8, 15824, 22029, 24826, 30080, 47697, 5464
45.000055, 4.999973, 9756, 2932, 15302.2, 15830, 22045, 24881, 28724, 60625, 5316
50.00015, 5.000095, 10017, 2405, 15314.4, 15794, 21981, 24750, 31508, 38922, 5430
55.000472, 5.000322, 9795, 1594, 15301.8, 15779, 22016, 24633, 28339, 41159, 5429
60.000105, 4.999633, 10068, 1844, 15287.1, 15826, 21966, 24716, 28174, 31124, 5664
65.000179, 5.000074, 10012, 604, 15287.8, 15852, 21984, 24659, 28080, 38138, 5482
70.000046, 4.999867, 9844, 2152, 15364.5, 15866, 22083, 24716, 29405, 47011, 5419
75.000015, 4.999969, 9928, 2060, 15353.9, 15934, 22162, 24899, 29027, 38534, 5421
80.000145, 5.00013, 9940, 1800, 15502.6, 15963, 22201, 24907, 29534, 45281, 5580
85.000209, 5.000064, 9923, 1576, 15368.7, 15892, 22083, 25015, 30046, 50396, 5413
90.000058, 4.999849, 9871, 1861, 15426.6, 15941, 22190, 24912, 29874, 53361, 5445
95.000225, 5.000167, 10284, 1495, 15372.6, 15920, 22113, 24820, 28148, 55146, 5528
100.000061, 4.999836, 9981, 865, 15359.2, 15895, 22302, 24789, 30439, 60690, 5513
105.000028, 4.999967, 10004, 1980, 15368.2, 15938, 22155, 24908, 29470, 60690, 5394
110.000018, 4.99999, 9882, 692, 15453.1, 15968, 22314, 25405, 29018, 38046, 5387
115.000013, 4.999995, 10123, 1438, 15363.7, 15906, 22299, 24876, 30772, 35528, 5486
120.00003, 5.000017, 10122, 1004, 15503.4, 15962, 22387, 25357, 32039, 46617, 5398
125.000155, 5.000125, 10025, 994, 15457.5, 15984, 22310, 25285, 32191, 48307, 5489
130.000036, 4.999881, 9847, 1808, 15488.9, 16038, 22346, 25189, 29559, 35427, 5327
135.000012, 4.999976, 10122, 1850, 15434.9, 15916, 22340, 25309, 30807, 40681, 5500
140.000011, 4.999999, 10386, 1048, 15468.8, 15936, 22371, 25152, 29522, 35674, 5562
145.000073, 5.000062, 9953, 1277, 15546.1, 16050, 22409, 25121, 29147, 33942, 5282
150.000064, 4.999991, 10219, 2007, 15573.9, 16074, 22369, 25364, 28876, 35727, 5467
155.000006, 4.999942, 9878, 2774, 15548.5, 16039, 22584, 25502, 30080, 36240, 5509
160.000119, 5.000113, 10031, 1877, 15541.5, 16084, 22561, 25571, 31900, 55253, 5429
165.000144, 5.000025, 10202, 1509, 15569.0, 16020, 22699, 25597, 30566, 38354, 5394
170.0003, 5.000156, 10148, 847, 15615.1, 16042, 22656, 25585, 29603, 38354, 5382
175.001136, 5.000836, 10114, 1048, 15716.4, 16118, 22701, 25553, 29584, 51113, 5386
180.001778, 5.000642, 9591, 1048, 15688.0, 16102, 22917, 26292, 33742, 53660, 5210
181.022456, 1.020678, 174, 1112, 15751.8, 16123, 22985, 26668, 39930, 66398, 219
