elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000041, 5.000041, 15784, 10150, 46459.8, 47797, 69917, 78100, 94176, 110211, 7790
10.000019, 4.999978, 15198, 9234, 45841.3, 47378, 68629, 74822, 81380, 87400, 7805
15.000048, 5.000029, 15209, 10901, 45393.8, 46844, 68185, 74877, 81416, 89997, 7785
20.000021, 4.999973, 15124, 9921, 45756.2, 47161, 68426, 74347, 80646, 88146, 7932
25.000172, 5.000151, 15479, 10330, 45860.8, 47460, 68673, 75025, 80929, 97761, 7902
30.000173, 5.000001, 15380, 9649, 46052.1, 47496, 69071, 74929, 81462, 99294, 7896
35.00006, 4.999887, 14634, 8661, 46124.2, 47668, 68993, 75595, 82658, 106960, 7685
40.000082, 5.000022, 15161, 9375, 45760.6, 47248, 68686, 74967, 83072, 88655, 7845
45.000055, 4.999973, 15111, 9321, 46173.5, 47602, 68988, 75495, 82804, 102126, 7755
50.00015, 5.000095, 15210, 10661, 45881.8, 47404, 68694, 75000, 81422, 97225, 7826
55.000472, 5.000322, 15177, 8928, 46054.2, 47553, 68556, 75584, 82624, 89238, 7728
60.000105, 4.999633, 15509, 10279, 46006.7, 47516, 68922, 75023, 80717, 88992, 7980
65.000179, 5.000074, 15498, 9586, 46162.8, 47571, 69031, 75692, 81782, 89646, 7976
70.000046, 4.999867, 15336, 9586, 45977.6, 47295, 69073, 75433, 83156, 100963, 7839
75.000015, 4.999969, 15025, 9305, 46330.4, 47815, 69455, 76225, 83119, 104312, 7758
80.000145, 5.00013, 14935, 8397, 46111.8, 47586, 69123, 75338, 82379, 104312, 7859
85.000209, 5.000064, 15219, 9400, 45955.7, 47340, 69095, 75320, 81243, 109852, 7989
90.000058, 4.999849, 15066, 9604, 46049.2, 47305, 69085, 75449, 81632, 95689, 7786
95.000225, 5.000167, 15456, 10852, 46375.4, 47917, 69136, 75493, 81993, 96659, 7747
100.000061, 4.999836, 15366, 10618, 46361.4, 47908, 69011, 75665, 84931, 103649, 8180
105.000028, 4.999967, 14934, 9616, 46717.3, 48183, 69480, 76184, 83219, 102776, 7967
110.000018, 4.99999, 15055, 8566, 46392.3, 47795, 69422, 75789, 82594, 92606, 7812
115.000013, 4.999995, 15489, 10473, 46477.8, 47884, 69512, 75687, 82228, 89498, 8085
120.00003, 5.000017, 15270, 9434, 46509.7, 47885, 69398, 76012, 83106, 96085, 7979
125.000155, 5.000125, 15346, 8735, 46396.5, 47935, 69515, 75948, 83084, 96445, 7897
130.000036, 4.999881, 14833, 10131, 46797.3, 48212, 69855, 76231, 83286, 114659, 7879
135.000012, 4.999976, 15501, 10503, 46718.8, 48196, 69745, 76727, 83836, 87890, 7997
140.000011, 4.999999, 15535, 11102, 46515.6, 48204, 69630, 76274, 84690, 89909, 8025
145.000073, 5.000062, 14943, 10881, 47011.8, 48506, 70085, 77032, 84593, 97453, 7766
150.000064, 4.999991, 15503, 9049, 46720.0, 48250, 69553, 76039, 83827, 87259, 8262
155.000006, 4.999942, 15094, 10595, 46616.5, 48078, 70039, 76681, 85280, 95493, 8016
160.000119, 5.000113, 15475, 8147, 46769.7, 48284, 69920, 76516, 83327, 89763, 8076
165.000144, 5.000025, 15395, 10333, 46866.0, 48336, 69749, 76128, 82352, 90220, 8060
170.0003, 5.000156, 15521, 10963, 46718.2, 48221, 69572, 76523, 84096, 110098, 8031
175.001136, 5.000836, 15270, 10273, 46894.0, 48431, 69849, 76711, 86029, 104073, 8024
180.001778, 5.000642, 14636, 10207, 47003.7, 48395, 70861, 77423, 86328, 107691, 7820
181.022456, 1.020678, 335, 10577, 48940.6, 48511, 71295, 78235, 1042159, 1096586, 347
