elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00005, 5.00005, 8320, 5532, 27548.4, 29303, 44874, 118631, 433531, 880348, 5490
10.000021, 4.999971, 9779, 5389, 29013.7, 29087, 43485, 220699, 469811, 880348, 2469
15.000033, 5.000012, 10179, 5369, 29313.0, 29285, 43470, 217398, 418945, 841556, 2061
20.000285, 5.000252, 10199, 5440, 30417.4, 29667, 44375, 242560, 506380, 664852, 1713
25.000277, 4.999992, 10944, 5389, 30390.7, 29321, 44278, 236266, 480765, 661651, 1558
30.000013, 4.999736, 11186, 5559, 31145.5, 29703, 45487, 247100, 469626, 661651, 1309
35.000009, 4.999996, 10737, 5328, 31276.3, 29693, 44983, 278249, 532941, 775980, 1278
40.000022, 5.000013, 10208, 5464, 32797.0, 29762, 45795, 308679, 572723, 903162, 1188
45.000022, 5.0, 10839, 5491, 32910.2, 29677, 45558, 294481, 596557, 903162, 1147
50.00003, 5.000008, 10739, 5381, 31859.5, 29649, 45246, 279536, 563274, 675285, 1122
55.000034, 5.000004, 10846, 5448, 32621.1, 29760, 47728, 285828, 497843, 785148, 1105
60.000053, 5.000019, 11233, 5396, 31824.1, 29485, 45914, 275435, 528351, 743314, 1037
65.000029, 4.999976, 10291, 5497, 34397.4, 29886, 51840, 323775, 626122, 916167, 951
70.000017, 4.999988, 11273, 5492, 32765.0, 29829, 49385, 294731, 555966, 815911, 1026
75.000125, 5.000108, 10200, 5437, 32486.7, 29707, 45337, 293733, 551668, 661257, 872
80.000047, 4.999922, 10666, 5496, 33332.4, 30013, 49826, 299235, 604891, 1003577, 907
85.000027, 4.99998, 10614, 5395, 33686.5, 30150, 48199, 313417, 622059, 822373, 836
90.000075, 5.000048, 10357, 5425, 34549.6, 29913, 50070, 348607, 573851, 664375, 805
95.000285, 5.00021, 11026, 5438, 34807.9, 30081, 53103, 332428, 615106, 925218, 770
100.000126, 4.999841, 11238, 5420, 34579.7, 29881, 52206, 333007, 598605, 911621, 844
105.000038, 4.999912, 11276, 5387, 34203.3, 30086, 54257, 305945, 598299, 834963, 864
110.000009, 4.999971, 10566, 5387, 36679.0, 30190, 64837, 372935, 629508, 764871, 766
115.00001, 5.000001, 11065, 5351, 34947.9, 30207, 65514, 317248, 573096, 752492, 706
120.00029, 5.00028, 11298, 5502, 33597.6, 30211, 53856, 293565, 575855, 769613, 769
125.000018, 4.999728, 10992, 5405, 34793.5, 30260, 62586, 306823, 506343, 625504, 699
130.000192, 5.000174, 11025, 5441, 34797.8, 30015, 56876, 317350, 616743, 866785, 668
135.00001, 4.999818, 11411, 5481, 34080.4, 30294, 57220, 286603, 530993, 794836, 658
140.000009, 4.999999, 11170, 5432, 35713.0, 30532, 67115, 325375, 596515, 830981, 719
145.000029, 5.00002, 11299, 5477, 35692.6, 30282, 64284, 330310, 575444, 887575, 589
150.000039, 5.00001, 10570, 5429, 36043.8, 30246, 63109, 347282, 589780, 729155, 631
155.00001, 4.999971, 10690, 5385, 35872.3, 30168, 64265, 347282, 640714, 1210961, 626
160.000019, 5.000009, 10564, 5517, 36990.0, 30237, 60528, 366064, 607712, 1210961, 627
165.000443, 5.000424, 11149, 5534, 35792.8, 30375, 63040, 347022, 607712, 855334, 659
170.000025, 4.999582, 10676, 5511, 35893.0, 30384, 68868, 342927, 610611, 840423, 596
175.00001, 4.999985, 10785, 5460, 36230.3, 30333, 64202, 341656, 613672, 890725, 593
180.000263, 5.000253, 10321, 5487, 38008.2, 30511, 76296, 396123, 689150, 1148527, 555
185.000175, 4.999912, 11480, 5451, 36457.3, 30626, 82129, 327382, 597754, 979103, 604
190.000061, 4.999886, 10842, 5490, 37798.8, 30654, 93692, 364037, 601947, 820118, 560
195.000019, 4.999958, 11134, 5463, 36934.5, 30572, 83226, 327747, 570180, 726175, 588
200.000041, 5.000022, 10822, 5500, 36350.7, 30461, 71208, 328847, 673806, 1194356, 588
205.000058, 5.000017, 11192, 5421, 37817.4, 30826, 85930, 332958, 616658, 1194356, 587
210.000015, 4.999957, 10993, 5326, 36230.1, 30577, 69673, 345921, 570953, 698302, 610
215.000011, 4.999996, 10320, 5326, 37874.1, 30600, 76033, 379823, 653839, 843551, 603
220.000105, 5.000094, 10189, 5326, 38710.4, 30807, 86321, 377628, 679192, 853147, 575
225.000012, 4.999907, 10403, 5326, 37628.7, 30695, 71955, 373223, 582608, 851546, 581
230.000236, 5.000224, 11066, 5477, 37189.9, 30511, 82199, 338289, 567143, 851546, 537
235.000019, 4.999783, 10551, 5393, 37582.2, 30665, 72481, 374417, 636119, 778628, 563
240.000034, 5.000015, 10382, 5340, 36477.5, 30471, 57383, 382488, 711817, 896879, 570
245.000024, 4.99999, 10293, 5437, 39550.5, 30480, 104295, 418037, 662210, 759933, 516
250.000165, 5.000141, 11089, 5447, 36266.5, 30467, 64120, 345921, 613226, 828052, 528
255.000021, 4.999856, 10735, 5518, 38926.8, 30866, 88071, 371191, 681239, 878989, 502
260.000009, 4.999988, 10348, 5579, 40433.3, 31355, 87711, 397496, 662272, 899067, 506
265.000013, 5.000004, 11220, 5342, 37036.9, 30594, 87576, 324629, 566551, 771546, 534
270.000126, 5.000113, 10795, 5342, 37344.4, 30888, 84660, 311493, 589785, 868551, 560
275.000048, 4.999922, 11303, 5589, 37126.2, 30801, 80843, 313539, 645371, 892008, 471
280.000027, 4.999979, 10681, 5424, 37947.3, 30999, 83826, 332222, 589585, 740065, 525
285.000024, 4.999997, 10734, 5455, 40909.6, 32119, 113636, 280914, 579602, 869766, 548
290.000064, 5.00004, 10105, 5394, 39515.1, 30734, 123129, 358760, 607274, 869774, 528
295.000024, 4.99996, 10596, 5484, 37586.0, 30475, 113120, 341255, 585019, 869774, 527
300.000045, 5.000021, 10630, 5401, 38195.7, 30471, 103372, 355890, 801855, 977192, 506
301.026172, 1.026127, 2105, 5529, 37623.6, 30361, 103330, 340345, 745365, 977192, 97
