elapsed, window, total, successful, failed
5.00005, 5.00005, 138795, 133305, 5490
10.000021, 4.999971, 121199, 118730, 2469
15.000033, 5.000012, 121067, 119006, 2061
20.000285, 5.000252, 118898, 117185, 1713
25.000277, 4.999992, 125591, 124033, 1558
30.000013, 4.999736, 123580, 122271, 1309
35.000009, 4.999996, 120003, 118725, 1278
40.000022, 5.000013, 115064, 113876, 1188
45.000022, 5.0, 119222, 118075, 1147
50.00003, 5.000008, 119723, 118601, 1122
55.000034, 5.000004, 119360, 118255, 1105
60.000053, 5.000019, 123989, 122952, 1037
65.000029, 4.999976, 112997, 112046, 951
70.000017, 4.999988, 123393, 122367, 1026
75.000125, 5.000108, 113036, 112164, 872
80.000047, 4.999922, 117064, 116157, 907
85.000027, 4.99998, 113886, 113050, 836
90.000075, 5.000048, 112582, 111777, 805
95.000285, 5.00021, 117749, 116979, 770
100.000126, 4.999841, 120052, 119208, 844
105.000038, 4.999912, 119767, 118903, 864
110.000009, 4.999971, 112254, 111488, 766
115.00001, 5.000001, 116682, 115976, 706
120.00029, 5.00028, 120300, 119531, 769
125.000018, 4.999728, 116674, 115975, 699
130.000192, 5.000174, 115324, 114656, 668
135.00001, 4.999818, 120795, 120137, 658
140.000009, 4.999999, 117948, 117229, 719
145.000029, 5.00002, 118540, 117951, 589
150.000039, 5.00001, 114135, 113504, 631
155.00001, 4.999971, 112312, 111686, 626
160.000019, 5.000009, 111168, 110541, 627
165.000443, 5.000424, 117977, 117318, 659
170.000025, 4.999582, 113333, 112737, 596
175.00001, 4.999985, 113626, 113033, 593
180.000263, 5.000253, 109475, 108920, 555
185.000175, 4.999912, 118847, 118243, 604
190.000061, 4.999886, 113854, 113294, 560
195.000019, 4.999958, 117791, 117203, 588
200.000041, 5.000022, 115993, 115405, 588
205.000058, 5.000017, 118246, 117659, 587
210.000015, 4.999957, 115292, 114682, 610
215.000011, 4.999996, 109930, 109327, 603
220.000105, 5.000094, 108357, 107782, 575
225.000012, 4.999907, 111219, 110638, 581
230.000236, 5.000224, 117324, 116787, 537
235.000019, 4.999783, 110363, 109800, 563
240.000034, 5.000015, 111432, 110862, 570
245.000024, 4.99999, 108032, 107516, 516
250.000165, 5.000141, 115938, 115410, 528
255.000021, 4.999856, 111685, 111183, 502
260.000009, 4.999988, 108094, 107588, 506
265.000013, 5.000004, 115308, 114774, 534
270.000126, 5.000113, 112683, 112123, 560
275.000048, 4.999922, 115670, 115199, 471
280.000027, 4.999979, 111416, 110891, 525
285.000024, 4.999997, 114388, 113840, 548
290.000064, 5.00004, 106479, 105951, 528
295.000024, 4.99996, 111619, 111092, 527
300.000045, 5.000021, 111527, 111021, 506
301.026172, 1.026127, 21538, 21441, 97
