elapsed, window, total, successful, failed
5.000346, 5.000346, 866872, 866872, 0
10.000042, 4.999696, 723079, 723079, 0
15.000057, 5.000015, 730064, 730064, 0
20.000095, 5.000038, 721705, 721705, 0
25.000078, 4.999983, 727423, 727423, 0
30.000099, 5.000021, 723308, 723308, 0
35.000046, 4.999947, 730670, 730670, 0
40.000282, 5.000236, 724243, 724243, 0
45.000063, 4.999781, 728161, 728161, 0
50.000127, 5.000064, 716884, 716884, 0
55.000342, 5.000215, 724084, 724084, 0
60.000022, 4.99968, 719093, 719093, 0
65.000151, 5.000129, 729155, 729155, 0
70.000029, 4.999878, 728591, 728591, 0
75.000251, 5.000222, 729436, 729436, 0
80.000122, 4.999871, 722361, 722361, 0
85.000059, 4.999937, 737440, 737440, 0
90.00009, 5.000031, 723543, 723543, 0
95.00126, 5.00117, 729520, 729520, 0
100.000665, 4.999405, 727796, 727796, 0
105.000373, 4.999708, 734097, 734097, 0
110.00019, 4.999817, 724995, 724995, 0
115.00026, 5.00007, 736231, 736231, 0
120.000146, 4.999886, 722705, 722705, 0
125.000049, 4.999903, 734075, 734075, 0
130.000025, 4.999976, 728144, 728144, 0
135.00043, 5.000405, 742728, 742728, 0
140.000078, 4.999648, 723436, 723436, 0
145.000179, 5.000101, 735383, 735383, 0
150.000308, 5.000129, 723935, 723935, 0
155.000196, 4.999888, 734803, 734803, 0
160.000115, 4.999919, 726596, 726596, 0
165.000293, 5.000178, 739531, 739531, 0
170.000105, 4.999812, 724290, 724290, 0
175.000155, 5.00005, 735731, 735731, 0
180.000223, 5.000068, 734751, 734751, 0
185.00011, 4.999887, 737978, 737978, 0
190.00003, 4.99992, 729682, 729682, 0
195.000159, 5.000129, 744926, 744926, 0
200.00003, 4.999871, 726709, 726709, 0
205.000015, 4.999985, 733854, 733854, 0
210.00006, 5.000045, 733993, 733993, 0
215.000027, 4.999967, 734608, 734608, 0
220.000175, 5.000148, 732678, 732678, 0
225.000151, 4.999976, 733956, 733956, 0
230.000022, 4.999871, 734251, 734251, 0
235.000393, 5.000371, 731229, 731229, 0
240.000015, 4.999622, 733993, 733993, 0
245.000101, 5.000086, 737966, 737966, 0
250.000012, 4.999911, 730172, 730172, 0
255.000024, 5.000012, 740599, 740599, 0
260.000127, 5.000103, 739201, 739201, 0
265.000021, 4.999894, 731680, 731680, 0
270.000572, 5.000551, 733991, 733991, 0
275.000615, 5.000043, 736120, 736120, 0
280.000093, 4.999478, 732122, 732122, 0
285.000304, 5.000211, 739597, 739597, 0
290.000059, 4.999755, 738625, 738625, 0
295.00004, 4.999981, 735153, 735153, 0
300.000511, 5.000471, 729019, 729019, 0
301.357935, 1.357424, 2199, 2199, 0
