elapsed, window, total, successful, failed
5.00077, 5.00077, 662925, 662925, 0
10.001369, 5.000599, 591371, 591371, 0
15.000178, 4.998809, 576850, 576850, 0
20.000274, 5.000096, 584841, 584841, 0
25.000152, 4.999878, 578422, 578422, 0
30.000502, 5.00035, 581555, 581555, 0
35.000066, 4.999564, 577707, 577707, 0
40.000101, 5.000035, 587448, 587448, 0
45.000031, 4.99993, 579052, 579052, 0
50.000265, 5.000234, 582325, 582325, 0
55.000055, 4.99979, 576702, 576702, 0
60.000705, 5.00065, 582048, 582048, 0
65.000025, 4.99932, 580845, 580845, 0
70.000093, 5.000068, 581431, 581431, 0
75.000285, 5.000192, 581614, 581614, 0
80.000271, 4.999986, 584330, 584330, 0
85.00003, 4.999759, 576873, 576873, 0
90.000047, 5.000017, 581669, 581669, 0
95.000018, 4.999971, 590128, 590128, 0
100.000379, 5.000361, 584847, 584847, 0
105.000264, 4.999885, 581881, 581881, 0
110.000008, 4.999744, 584156, 584156, 0
115.000024, 5.000016, 581018, 581018, 0
120.000323, 5.000299, 586106, 586106, 0
125.000467, 5.000144, 575927, 575927, 0
130.000089, 4.999622, 583168, 583168, 0
135.000058, 4.999969, 579380, 579380, 0
140.000135, 5.000077, 587038, 587038, 0
145.000289, 5.000154, 574469, 574469, 0
150.00019, 4.999901, 589296, 589296, 0
155.000362, 5.000172, 575542, 575542, 0
160.000023, 4.999661, 585296, 585296, 0
165.000022, 4.999999, 575266, 575266, 0
170.001299, 5.001277, 586817, 586817, 0
175.00007, 4.998771, 578477, 578477, 0
180.001325, 5.001255, 584135, 584135, 0
185.000087, 4.998762, 577377, 577377, 0
190.000265, 5.000178, 582994, 582994, 0
195.000108, 4.999843, 580477, 580477, 0
200.000097, 4.999989, 577496, 577496, 0
205.000267, 5.00017, 580894, 580894, 0
210.00139, 5.001123, 583566, 583566, 0
215.00003, 4.99864, 576091, 576091, 0
220.000026, 4.999996, 580821, 580821, 0
225.00002, 4.999994, 580602, 580602, 0
230.000105, 5.000085, 583965, 583965, 0
235.000436, 5.000331, 582768, 582768, 0
240.000023, 4.999587, 584709, 584709, 0
245.000449, 5.000426, 581935, 581935, 0
250.000165, 4.999716, 578631, 578631, 0
255.000034, 4.999869, 580211, 580211, 0
260.000121, 5.000087, 583325, 583325, 0
265.00011, 4.999989, 581947, 581947, 0
270.001312, 5.001202, 583412, 583412, 0
275.000035, 4.998723, 576657, 576657, 0
280.000086, 5.000051, 584137, 584137, 0
285.000049, 4.999963, 578661, 578661, 0
290.000074, 5.000025, 580714, 580714, 0
295.000167, 5.000093, 581822, 581822, 0
300.000154, 4.999987, 581481, 581481, 0
301.149821, 1.149667, 16290, 16290, 0
