elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00077, 5.00077, 135954, 5317, 25680.8, 30770, 40341, 43903, 47776, 56524, 0
10.001369, 5.000599, 118013, 5488, 25644.9, 30763, 40130, 43400, 46939, 58351, 0
15.000178, 4.998809, 115463, 5429, 25716.4, 30782, 40283, 43874, 50240, 57609, 0
20.000274, 5.000096, 116688, 5377, 25607.2, 30690, 40161, 43922, 51729, 62093, 0
25.000152, 4.999878, 115531, 5387, 25757.7, 30832, 40466, 44531, 53082, 61872, 0
30.000502, 5.00035, 116858, 5367, 25808.7, 30852, 40509, 44779, 54680, 68999, 0
35.000066, 4.999564, 115794, 5437, 25715.6, 30750, 40341, 44646, 55386, 75367, 0
40.000101, 5.000035, 117335, 5498, 25546.6, 30644, 40131, 43654, 50529, 67849, 0
45.000031, 4.99993, 115881, 5351, 25696.0, 30759, 40430, 45024, 55603, 71091, 0
50.000265, 5.000234, 116510, 5396, 25701.8, 30796, 40355, 44218, 53277, 68022, 0
55.000055, 4.99979, 114910, 5416, 25781.2, 30859, 40422, 44455, 52797, 64808, 0
60.000705, 5.00065, 117079, 5385, 25882.6, 30909, 40626, 44683, 52735, 74486, 0
65.000025, 4.99932, 116408, 5385, 25549.9, 30682, 40155, 43914, 49620, 61373, 0
70.000093, 5.000068, 116342, 5451, 25785.2, 30775, 40521, 45166, 58696, 78351, 0
75.000285, 5.000192, 116113, 5484, 25630.2, 30745, 40165, 43708, 52000, 65978, 0
80.000271, 4.999986, 116370, 5423, 25557.5, 30686, 40191, 44063, 52796, 69403, 0
85.00003, 4.999759, 114923, 5463, 25734.0, 30855, 40281, 43804, 52013, 71347, 0
90.000047, 5.000017, 116798, 5319, 25814.5, 30845, 40394, 44470, 57376, 71347, 0
95.000018, 4.999971, 117961, 5374, 25387.7, 30605, 39956, 43411, 48107, 56521, 0
100.000379, 5.000361, 116159, 5380, 25570.2, 30707, 40136, 43942, 55186, 73572, 0
105.000264, 4.999885, 116328, 5471, 25762.5, 30790, 40499, 44544, 57350, 73521, 0
110.000008, 4.999744, 116968, 5416, 25586.7, 30702, 40124, 43799, 52194, 63820, 0
115.000024, 5.000016, 115893, 5384, 25560.2, 30713, 40217, 44190, 55739, 73039, 0
120.000323, 5.000299, 116952, 5499, 25573.5, 30671, 40211, 44371, 54334, 64878, 0
