elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000184, 5.000184, 53062, 5373, 53179.1, 41341, 147558, 284599, 433690, 711999, 0
10.000179, 4.999995, 46921, 4296, 59430.5, 41315, 195036, 316816, 472321, 748458, 0
15.000048, 4.999869, 45908, 4721, 62375.7, 41458, 211778, 361232, 510384, 679781, 0
20.000333, 5.000285, 48417, 2682, 58435.3, 40995, 190222, 321175, 466370, 746776, 0
25.000805, 5.000472, 46289, 2682, 60008.2, 41168, 195815, 343260, 508000, 700994, 0
30.000402, 4.999597, 46327, 3492, 61428.2, 41343, 206339, 331941, 562237, 889459, 0
35.000052, 4.99965, 45168, 4094, 63003.1, 41736, 215959, 382945, 563839, 779448, 0
40.000009, 4.999957, 45829, 4087, 61348.4, 41345, 210942, 340696, 492895, 662875, 0
45.000023, 5.000014, 44840, 3853, 63376.4, 41369, 219073, 357095, 562576, 812064, 0
50.001487, 5.001464, 46608, 4311, 61270.9, 41478, 207480, 341511, 534986, 811546, 0
55.00001, 4.998523, 45855, 4770, 61233.8, 41345, 206794, 361994, 497816, 686263, 0
60.000022, 5.000012, 44880, 4267, 63263.8, 41454, 216367, 384149, 559941, 769870, 0
65.000016, 4.999994, 46660, 3730, 59979.1, 41472, 196410, 333841, 523024, 720313, 0
70.000006, 4.99999, 45865, 4660, 61585.7, 41439, 201572, 351035, 515544, 906670, 0
75.00011, 5.000104, 44308, 4660, 63910.2, 41575, 222496, 389338, 581418, 855598, 0
80.000218, 5.000108, 45119, 2295, 62516.9, 41491, 214685, 351011, 631903, 897625, 0
85.000099, 4.999881, 45953, 3873, 61026.7, 41487, 208131, 326500, 466016, 637149, 0
90.000049, 4.99995, 45114, 3826, 63459.5, 41469, 220692, 381449, 548800, 858748, 0
95.000051, 5.000002, 44106, 4770, 63662.2, 41754, 221683, 358993, 524701, 757284, 0
100.000049, 4.999998, 43540, 4821, 65343.4, 41637, 230750, 391603, 606021, 1154539, 0
105.000012, 4.999963, 45110, 5648, 61781.1, 41305, 211301, 367507, 529710, 754627, 0
110.000015, 5.000003, 44921, 4446, 62989.7, 41583, 221917, 368658, 594403, 887089, 0
