elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000184, 5.000184, 5231, 6138, 58499.4, 51670, 113023, 260968, 450943, 503640, 7942
10.000179, 4.999995, 7677, 6669, 62057.5, 52882, 149290, 292879, 435108, 559661, 4308
15.000048, 4.999869, 8045, 8182, 63775.7, 53381, 163059, 299487, 515417, 650315, 3453
20.000333, 5.000285, 9024, 9187, 64113.5, 53879, 160081, 309283, 472642, 817067, 3001
25.000805, 5.000472, 9339, 7177, 65231.0, 54266, 167596, 311773, 471467, 610431, 2388
30.000402, 4.999597, 9299, 7211, 67454.3, 54349, 189276, 338569, 556890, 812235, 2209
35.000052, 4.99965, 9307, 7211, 69245.4, 54841, 193542, 370447, 538160, 864295, 2045
40.000009, 4.999957, 9568, 10532, 67661.0, 54067, 191710, 330525, 500243, 676199, 2119
45.000023, 5.000014, 9181, 7391, 69648.5, 54580, 203964, 358818, 558319, 881893, 1929
50.001487, 5.001464, 10006, 5743, 69010.7, 54768, 197005, 340655, 586089, 881893, 1842
55.00001, 4.998523, 9797, 7615, 71426.6, 55523, 213820, 372660, 571828, 807774, 1706
60.000022, 5.000012, 9629, 6005, 72146.0, 55423, 219973, 392797, 617417, 807774, 1661
65.000016, 4.999994, 9968, 7345, 69856.4, 55303, 200616, 345141, 525109, 1008635, 1684
70.000006, 4.99999, 9894, 6962, 70884.8, 55009, 207356, 364179, 538394, 909547, 1495
75.00011, 5.000104, 9528, 8308, 72581.7, 55011, 220882, 413102, 652094, 900676, 1534
80.000218, 5.000108, 9597, 8347, 72863.8, 55614, 219678, 382958, 699992, 803446, 1521
85.000099, 4.999881, 10039, 8838, 71261.6, 55252, 211248, 356079, 522550, 622246, 1390
90.000049, 4.99995, 9946, 5848, 73115.7, 55673, 220345, 397921, 625119, 941330, 1290
95.000051, 5.000002, 9676, 10135, 71661.7, 55119, 218263, 373940, 566899, 906499, 1407
100.000049, 4.999998, 9653, 8512, 74671.8, 56013, 228465, 413406, 677077, 852767, 1280
105.000012, 4.999963, 10214, 8669, 73605.9, 55731, 219921, 405460, 641459, 715761, 1198
110.000015, 5.000003, 9981, 7182, 74232.3, 55743, 234332, 401203, 615724, 1041675, 1226
115.000018, 5.000003, 10280, 8121, 74509.9, 55970, 229400, 400260, 639724, 902964, 1264
120.000035, 5.000017, 10358, 7589, 73271.6, 56204, 214667, 380175, 593207, 1017255, 1192
125.000019, 4.999984, 10439, 7160, 71130.5, 55932, 199366, 370838, 537709, 1021864, 1215
130.000071, 5.000052, 9965, 6555, 74471.8, 55830, 230527, 403903, 581690, 731744, 1188
