elapsed, window, total, successful, failed
5.000723, 5.000723, 827998, 827998, 0
10.000187, 4.999464, 688359, 688359, 0
15.000361, 5.000174, 691853, 691853, 0
20.000243, 4.999882, 697585, 697585, 0
25.000057, 4.999814, 689959, 689959, 0
30.000302, 5.000245, 697814, 697814, 0
35.000436, 5.000134, 690879, 690879, 0
40.000413, 4.999977, 695928, 695928, 0
45.000128, 4.999715, 691067, 691067, 0
50.000214, 5.000086, 692969, 692969, 0
55.000262, 5.000048, 696038, 696038, 0
60.000097, 4.999835, 687297, 687297, 0
65.001642, 5.001545, 697184, 697184, 0
70.000669, 4.999027, 683155, 683155, 0
75.00051, 4.999841, 688260, 688260, 0
80.000992, 5.000482, 685391, 685391, 0
85.000062, 4.99907, 688740, 688740, 0
90.000101, 5.000039, 688436, 688436, 0
95.00038, 5.000279, 683112, 683112, 0
100.000097, 4.999717, 692948, 692948, 0
105.000225, 5.000128, 688932, 688932, 0
110.000788, 5.000563, 682319, 682319, 0
115.000339, 4.999551, 689976, 689976, 0
120.000958, 5.000619, 682344, 682344, 0
125.000543, 4.999585, 694659, 694659, 0
130.000458, 4.999915, 692866, 692866, 0
135.000264, 4.999806, 686228, 686228, 0
140.000156, 4.999892, 692199, 692199, 0
145.000483, 5.000327, 688980, 688980, 0
150.000435, 4.999952, 692913, 692913, 0
155.000029, 4.999594, 685456, 685456, 0
160.0001, 5.000071, 689980, 689980, 0
165.000801, 5.000701, 690304, 690304, 0
170.000178, 4.999377, 693635, 693635, 0
175.00013, 4.999952, 691234, 691234, 0
180.000385, 5.000255, 696719, 696719, 0
185.000189, 4.999804, 692685, 692685, 0
190.000329, 5.00014, 690209, 690209, 0
195.000342, 5.000013, 693919, 693919, 0
200.000663, 5.000321, 687077, 687077, 0
205.001994, 5.001331, 687833, 687833, 0
210.000016, 4.998022, 690305, 690305, 0
215.000221, 5.000205, 694721, 694721, 0
220.000008, 4.999787, 697004, 697004, 0
225.000457, 5.000449, 689379, 689379, 0
230.000198, 4.999741, 687804, 687804, 0
235.001486, 5.001288, 694971, 694971, 0
240.000947, 4.999461, 690529, 690529, 0
245.000185, 4.999238, 691222, 691222, 0
250.000027, 4.999842, 695154, 695154, 0
255.000774, 5.000747, 692844, 692844, 0
260.000125, 4.999351, 685377, 685377, 0
265.000196, 5.000071, 694538, 694538, 0
270.000456, 5.00026, 692402, 692402, 0
275.00025, 4.999794, 695169, 695169, 0
280.000038, 4.999788, 689688, 689688, 0
285.000209, 5.000171, 693672, 693672, 0
290.001921, 5.001712, 688073, 688073, 0
295.000924, 4.999003, 692242, 692242, 0
300.000038, 4.999114, 689042, 689042, 0
301.400499, 1.400461, 10777, 10777, 0
