elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000723, 5.000723, 569477, 1163, 28047.4, 28089, 41015, 44836, 49280, 85124, 0
10.000187, 4.999464, 481600, 3193, 28851.3, 28916, 42284, 46806, 53050, 69285, 0
15.000361, 5.000174, 484406, 3193, 28869.5, 28891, 42493, 47559, 55744, 83186, 0
20.000243, 4.999882, 486965, 3570, 28845.1, 28860, 42350, 47377, 55833, 71300, 0
25.000057, 4.999814, 483956, 2660, 28859.5, 28902, 42376, 47263, 54978, 80544, 0
30.000302, 5.000245, 488748, 2977, 28827.1, 28847, 42367, 47163, 54526, 73201, 0
35.000436, 5.000134, 483182, 3317, 28907.0, 28946, 42361, 47158, 54146, 70836, 0
40.000413, 4.999977, 486943, 3036, 28927.7, 28996, 42376, 47166, 53990, 68588, 0
45.000128, 4.999715, 483799, 2739, 28978.7, 29060, 42503, 47460, 55286, 75062, 0
50.000214, 5.000086, 485596, 2943, 28913.7, 28949, 42403, 47146, 53777, 67532, 0
55.000262, 5.000048, 487055, 3235, 28874.5, 28912, 42460, 47455, 55337, 80267, 0
60.000097, 4.999835, 481242, 2889, 28912.1, 28957, 42509, 47524, 55710, 80267, 0
65.001642, 5.001545, 487617, 2837, 28936.3, 28977, 42467, 47260, 54703, 71982, 0
70.000669, 4.999027, 477254, 2915, 29193.6, 29235, 42900, 48131, 55831, 76010, 0
75.00051, 4.999841, 480796, 2813, 29228.1, 29287, 42946, 48276, 56986, 77417, 0
80.000992, 5.000482, 480413, 3607, 29209.3, 29256, 42948, 48292, 57222, 84101, 0
85.000062, 4.99907, 481859, 2247, 29148.4, 29167, 43023, 48527, 57388, 87621, 0
90.000101, 5.000039, 482389, 2791, 29113.0, 29174, 42789, 48180, 57529, 87865, 0
95.00038, 5.000279, 478470, 2666, 29132.5, 29177, 42727, 47751, 55171, 70476, 0
100.000097, 4.999717, 484399, 1828, 29088.7, 29115, 42830, 47728, 55131, 72129, 0
105.000225, 5.000128, 482637, 2938, 29133.4, 29148, 42939, 48495, 57572, 82109, 0
110.000788, 5.000563, 478923, 2811, 29150.0, 29169, 42879, 48054, 56216, 74333, 0
115.000339, 4.999551, 482099, 3007, 29120.1, 29138, 42993, 48398, 57309, 85192, 0
120.000958, 5.000619, 477941, 2740, 29096.8, 29064, 42944, 48338, 57787, 82868, 0
125.000543, 4.999585, 485519, 3159, 29265.5, 29254, 43240, 49268, 59477, 85331, 0
130.000458, 4.999915, 485466, 3030, 29052.4, 29054, 42899, 48267, 56563, 77242, 0
135.000264, 4.999806, 480195, 2663, 29038.0, 29073, 42901, 48380, 56672, 78220, 0
140.000156, 4.999892, 484792, 2954, 28993.5, 29003, 42885, 48291, 56391, 77747, 0
145.000483, 5.000327, 482368, 2797, 29019.6, 29020, 42930, 48293, 56153, 73904, 0
150.000435, 4.999952, 484597, 2025, 29016.0, 29015, 42861, 47806, 54845, 73603, 0
155.000029, 4.999594, 480081, 2942, 29002.6, 29037, 42823, 47859, 55190, 74944, 0
160.0001, 5.000071, 483374, 3422, 29009.3, 28997, 42928, 48451, 57453, 82327, 0
165.000801, 5.000701, 483157, 3339, 29055.5, 29042, 43005, 48732, 58391, 78303, 0
170.000178, 4.999377, 486807, 2913, 28987.0, 28951, 42897, 48337, 56964, 76877, 0
175.00013, 4.999952, 483810, 2849, 28980.0, 28988, 42803, 48105, 56305, 72182, 0
180.000385, 5.000255, 487665, 2878, 28970.9, 28988, 42782, 47928, 55819, 80480, 0
185.000189, 4.999804, 484849, 2592, 28905.0, 28886, 42698, 47910, 55810, 71365, 0
190.000329, 5.00014, 483186, 2820, 29018.8, 29036, 42847, 48542, 57970, 84979, 0
195.000342, 5.000013, 486765, 2973, 29005.2, 29050, 42688, 47947, 56585, 76703, 0
200.000663, 5.000321, 480827, 2516, 29002.6, 29054, 42757, 47947, 55620, 79632, 0
205.001994, 5.001331, 480656, 2963, 29101.9, 29146, 42929, 48304, 55835, 81522, 0
210.000016, 4.998022, 482894, 2857, 28961.0, 28998, 42722, 48064, 55882, 73257, 0
215.000221, 5.000205, 486761, 3056, 28908.7, 28936, 42666, 47944, 56374, 75004, 0
220.000008, 4.999787, 488023, 3039, 28944.1, 28964, 42652, 48036, 56092, 76780, 0
225.000457, 5.000449, 483713, 3090, 28971.0, 29044, 42640, 47873, 55408, 73768, 0
230.000198, 4.999741, 480745, 3136, 29004.4, 29047, 42810, 48572, 58432, 79826, 0
235.001486, 5.001288, 484623, 2059, 28982.9, 29000, 42706, 48018, 55993, 80949, 0
240.000947, 4.999461, 485101, 2750, 28915.8, 28958, 42577, 47852, 55858, 74289, 0
245.000185, 4.999238, 483395, 3406, 28971.6, 28992, 42663, 47783, 55700, 75670, 0
250.000027, 4.999842, 487445, 2974, 29018.2, 29012, 42858, 48641, 57541, 79443, 0
255.000774, 5.000747, 485434, 2295, 28960.5, 29016, 42623, 47802, 55510, 75933, 0
260.000125, 4.999351, 479376, 3252, 28981.1, 29003, 42762, 48293, 57054, 81425, 0
265.000196, 5.000071, 486019, 2530, 29004.8, 29028, 42744, 48175, 57034, 79824, 0
270.000456, 5.00026, 484178, 1970, 28980.2, 28991, 42772, 48362, 58176, 87597, 0
275.00025, 4.999794, 486723, 2939, 28954.3, 28990, 42763, 48352, 56821, 76471, 0
280.000038, 4.999788, 483157, 2897, 28978.7, 28997, 42794, 48636, 59406, 84441, 0
285.000209, 5.000171, 485972, 2537, 28946.7, 28954, 42702, 48089, 56387, 81101, 0
290.001921, 5.001712, 482137, 1911, 28952.6, 28971, 42729, 48101, 56208, 74088, 0
295.000924, 4.999003, 484695, 3389, 28878.6, 28895, 42586, 47811, 56174, 88721, 0
300.000038, 4.999114, 489289, 2628, 28874.2, 28899, 42587, 47787, 55151, 71631, 0
301.400499, 1.400461, 10777, 2486, 29014.4, 29046, 42916, 48552, 56777, 79937, 0
