elapsed, window, total, successful, failed
5.000161, 5.000161, 393204, 393204, 0
10.002194, 5.002033, 365093, 365093, 0
15.000342, 4.998148, 365795, 365795, 0
20.001063, 5.000721, 363286, 363286, 0
25.000013, 4.99895, 364250, 364250, 0
30.000051, 5.000038, 364190, 364190, 0
35.001402, 5.001351, 363228, 363228, 0
40.000731, 4.999329, 363198, 363198, 0
45.000011, 4.99928, 363784, 363784, 0
50.000243, 5.000232, 362859, 362859, 0
55.000974, 5.000731, 361072, 361072, 0
60.000188, 4.999214, 362152, 362152, 0
65.00134, 5.001152, 362303, 362303, 0
70.001743, 5.000403, 364073, 364073, 0
75.00173, 4.999987, 362138, 362138, 0
80.001898, 5.000168, 361507, 361507, 0
85.001014, 4.999116, 364615, 364615, 0
90.000169, 4.999155, 360961, 360961, 0
95.00008, 4.999911, 363412, 363412, 0
100.002245, 5.002165, 363677, 363677, 0
105.00025, 4.998005, 364182, 364182, 0
110.000069, 4.999819, 364193, 364193, 0
115.000098, 5.000029, 363581, 363581, 0
120.00039, 5.000292, 364437, 364437, 0
125.002135, 5.001745, 361741, 361741, 0
130.00003, 4.997895, 361500, 361500, 0
135.001348, 5.001318, 363150, 363150, 0
140.000147, 4.998799, 363473, 363473, 0
145.001274, 5.001127, 364244, 364244, 0
150.000131, 4.998857, 361831, 361831, 0
155.001932, 5.001801, 362357, 362357, 0
160.000153, 4.998221, 366492, 366492, 0
165.00019, 5.000037, 364305, 364305, 0
170.001431, 5.001241, 363835, 363835, 0
175.000097, 4.998666, 365536, 365536, 0
180.000391, 5.000294, 366155, 366155, 0
185.000215, 4.999824, 364620, 364620, 0
190.000999, 5.000784, 363356, 363356, 0
195.001036, 5.000037, 362665, 362665, 0
200.000155, 4.999119, 364286, 364286, 0
205.000141, 4.999986, 366461, 366461, 0
210.000793, 5.000652, 364646, 364646, 0
215.000403, 4.99961, 365589, 365589, 0
220.000979, 5.000576, 364087, 364087, 0
225.001931, 5.000952, 364499, 364499, 0
230.001765, 4.999834, 364854, 364854, 0
235.001539, 4.999774, 367731, 367731, 0
240.001007, 4.999468, 363810, 363810, 0
245.002551, 5.001544, 364432, 364432, 0
250.000263, 4.997712, 366788, 366788, 0
255.000128, 4.999865, 364917, 364917, 0
260.000129, 5.000001, 366927, 366927, 0
265.001433, 5.001304, 367358, 367358, 0
270.002024, 5.000591, 365126, 365126, 0
275.000906, 4.998882, 364121, 364121, 0
280.00097, 5.000064, 367264, 367264, 0
285.001718, 5.000748, 365650, 365650, 0
290.000891, 4.999173, 366197, 366197, 0
295.001705, 5.000814, 365825, 365825, 0
300.001109, 4.999404, 365362, 365362, 0
301.073815, 1.072706, 35732, 35732, 0
