elapsed, window, total, successful, failed
5.000091, 5.000091, 621285, 621285, 0
10.001261, 5.00117, 557384, 557384, 0
15.000184, 4.998923, 558943, 558943, 0
20.000213, 5.000029, 560342, 560342, 0
25.001143, 5.00093, 549843, 549843, 0
30.000956, 4.999813, 557352, 557352, 0
35.000246, 4.99929, 550156, 550156, 0
40.000821, 5.000575, 554708, 554708, 0
45.000797, 4.999976, 548057, 548057, 0
50.000287, 4.99949, 557321, 557321, 0
55.000031, 4.999744, 544493, 544493, 0
60.002443, 5.002412, 555294, 555294, 0
65.000118, 4.997675, 545035, 545035, 0
70.001042, 5.000924, 548817, 548817, 0
75.00006, 4.999018, 538146, 538146, 0
80.00059, 5.00053, 548682, 548682, 0
85.000033, 4.999443, 537824, 537824, 0
90.000045, 5.000012, 552343, 552343, 0
95.000217, 5.000172, 540907, 540907, 0
100.000124, 4.999907, 551415, 551415, 0
105.000062, 4.999938, 543649, 543649, 0
110.001716, 5.001654, 549375, 549375, 0
115.000245, 4.998529, 543116, 543116, 0
120.000154, 4.999909, 551473, 551473, 0
125.000804, 5.00065, 542462, 542462, 0
130.00032, 4.999516, 549676, 549676, 0
135.001387, 5.001067, 548287, 548287, 0
140.000239, 4.998852, 553586, 553586, 0
145.000097, 4.999858, 543369, 543369, 0
150.000565, 5.000468, 549890, 549890, 0
155.000075, 4.99951, 548114, 548114, 0
160.000587, 5.000512, 552029, 552029, 0
165.000068, 4.999481, 540740, 540740, 0
170.000153, 5.000085, 553418, 553418, 0
175.000344, 5.000191, 548157, 548157, 0
180.003715, 5.003371, 548754, 548754, 0
185.000064, 4.996349, 544908, 544908, 0
190.000633, 5.000569, 551621, 551621, 0
195.000015, 4.999382, 549189, 549189, 0
200.00026, 5.000245, 549823, 549823, 0
205.00001, 4.99975, 547902, 547902, 0
210.000187, 5.000177, 549770, 549770, 0
215.000108, 4.999921, 545991, 545991, 0
220.001025, 5.000917, 552547, 552547, 0
225.000634, 4.999609, 546649, 546649, 0
230.000042, 4.999408, 552531, 552531, 0
235.000332, 5.00029, 549704, 549704, 0
240.000888, 5.000556, 548643, 548643, 0
245.000323, 4.999435, 548329, 548329, 0
250.000305, 4.999982, 552464, 552464, 0
255.000203, 4.999898, 548605, 548605, 0
260.000072, 4.999869, 552023, 552023, 0
265.000153, 5.000081, 547710, 547710, 0
270.000438, 5.000285, 552264, 552264, 0
275.000309, 4.999871, 550257, 550257, 0
280.000442, 5.000133, 550060, 550060, 0
285.000015, 4.999573, 546271, 546271, 0
290.000224, 5.000209, 547958, 547958, 0
295.000546, 5.000322, 551915, 551915, 0
300.000306, 4.99976, 551703, 551703, 0
301.240327, 1.240021, 21076, 21076, 0
