elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000083, 5.000083, 33523, 9185, 253497.2, 60925, 838388, 1316587, 1720000, 2271124, 0
10.000096, 5.000013, 33216, 7506, 276226.8, 58313, 965850, 1509866, 1950972, 2572209, 1
15.000041, 4.999945, 32488, 6662, 280626.1, 58353, 1016300, 1635217, 2249828, 3159948, 2
20.000033, 4.999992, 32263, 5772, 283072.9, 57831, 1142236, 1763767, 2314826, 3680130, 0
25.00003, 4.999997, 32423, 6860, 282960.0, 57516, 1240992, 1849966, 2495095, 3758139, 1
30.000482, 5.000452, 32492, 7147, 281895.2, 57589, 1319034, 1908709, 2673712, 3967546, 1
35.000182, 4.9997, 32535, 9688, 280587.1, 57784, 1266385, 1873953, 2617359, 3509666, 3
40.000044, 4.999862, 32108, 8132, 283552.1, 55854, 1363521, 1999780, 2903578, 3847037, 2
45.000197, 5.000153, 31369, 8980, 292942.5, 55852, 1386446, 2051871, 2907743, 4004500, 2
50.000014, 4.999817, 31798, 7393, 289248.3, 55752, 1433436, 2087645, 3008434, 4123487, 5
55.000084, 5.00007, 32065, 8691, 288926.1, 56730, 1414277, 2064042, 3085485, 4270532, 12
60.000021, 4.999937, 32196, 8413, 283327.9, 57585, 1375281, 1959027, 2988767, 4318237, 9
65.000013, 4.999992, 32441, 8602, 282944.1, 57464, 1383340, 1913675, 2847347, 4560543, 15
70.000053, 5.00004, 32358, 8576, 283544.2, 57486, 1390541, 1977663, 2913670, 4560543, 6
75.000006, 4.999953, 32158, 8137, 281759.8, 57629, 1359076, 2010904, 3085125, 5042822, 25
80.000022, 5.000016, 32353, 7874, 282221.2, 57555, 1405956, 2089722, 3074082, 5042822, 15
85.000427, 5.000405, 31758, 8173, 287032.5, 57243, 1397038, 1991404, 3140290, 4183551, 9
90.000018, 4.999591, 32196, 7010, 282641.8, 56860, 1401685, 1976983, 3058952, 4302100, 47
95.000013, 4.999995, 32482, 8965, 281128.8, 57353, 1446025, 1950299, 3092000, 4315464, 34
100.000522, 5.000509, 32346, 10101, 284878.7, 57629, 1483651, 1937425, 3042508, 4111624, 22
